step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
109495,corner.diag,699749,699750,0,0,-1,-1
109496,corner.diag,699750,699751,0,0,1,1
109519,corner.off,699751,898245,0,7,-1,1
109520,corner.off,898245,287697,0,7,1,-1
109543,corner.diag,287697,287698,0,0,-1,-1
109544,corner.diag,287698,287699,0,0,1,1
109567,corner.off,287699,13887,0,7,-1,1
109568,corner.off,13887,97209,0,7,1,-1
109591,corner.diag,97209,97210,0,0,-1,-1
109592,corner.diag,97210,97211,0,0,1,1
109615,corner.off,97211,680477,0,7,-1,1
109616,corner.off,680477,763327,0,7,1,-1
109639,corner.diag,763327,763328,0,0,-1,-1
109640,corner.diag,763328,763329,0,0,1,1
109663,corner.off,763329,343288,0,7,-1,1
109664,corner.off,343288,403010,0,7,1,-1
109687,corner.diag,403010,403011,0,0,-1,-1
109688,corner.diag,403011,403012,0,0,1,1
109711,corner.off,403012,821078,0,7,-1,1
109712,corner.off,821078,747531,0,7,1,-1
109735,corner.diag,747531,747532,0,0,-1,-1
109736,corner.diag,747532,747533,0,0,1,1
109759,corner.off,747533,232716,0,7,-1,1
109760,corner.off,232716,629009,0,7,1,-1
109783,corner.diag,629009,629010,0,0,-1,-1
109784,corner.diag,629010,629011,0,0,1,1
109807,corner.off,629011,403065,0,7,-1,1
109808,corner.off,403065,821449,0,7,1,-1
109831,corner.diag,821449,821450,0,0,-1,-1
109832,corner.diag,821450,821451,0,0,1,1
109855,corner.off,821451,750142,0,7,-1,1
109856,corner.off,750142,250979,0,7,1,-1
109879,corner.diag,250979,250980,0,0,-1,-1
109880,corner.diag,250980,250981,0,0,1,1
109903,corner.off,250981,756864,0,7,-1,1
109904,corner.off,756864,298033,0,7,1,-1
109927,corner.diag,298033,298034,0,0,-1,-1
109928,corner.diag,298034,298035,0,0,1,1
109951,corner.off,298035,86239,0,7,-1,1
109952,corner.off,86239,603673,0,7,1,-1
109975,corner.diag,603673,603674,0,0,-1,-1
109976,corner.diag,603674,603675,0,0,1,1
109999,corner.off,603675,225713,0,7,-1,1
110000,corner.off,225713,579988,0,7,1,-1
110023,corner.diag,579988,579989,0,0,-1,-1
110024,corner.diag,579989,579990,0,0,1,1
110047,corner.off,579990,59918,0,7,-1,1
110048,corner.off,59918,419426,0,7,1,-1
110071,corner.diag,419426,419427,0,0,-1,-1
110072,corner.diag,419427,419428,0,0,1,1
110095,corner.off,419428,935990,0,7,-1,1
110096,corner.off,935990,551912,0,7,1,-1
110119,corner.diag,551912,551913,0,0,-1,-1
110120,corner.diag,551913,551914,0,0,1,1
110143,corner.off,551914,863389,0,7,-1,1
110144,corner.off,863389,43705,0,7,1,-1
110167,corner.diag,43705,43706,0,0,-1,-1
110168,corner.diag,43706,43707,0,0,1,1
110191,corner.off,43707,305949,0,7,-1,1
110192,corner.off,305949,141637,0,7,1,-1
110215,corner.diag,141637,141638,0,0,-1,-1
110216,corner.diag,141638,141639,0,0,1,1
110239,corner.off,141639,991473,0,7,-1,1
110240,corner.off,991473,940293,0,7,1,-1
110263,corner.diag,940293,940294,0,0,-1,-1
110264,corner.diag,940294,940295,0,0,1,1
110287,corner.off,940295,582047,0,7,-1,1
110288,corner.off,582047,74317,0,7,1,-1
110311,corner.diag,74317,74318,0,0,-1,-1
110312,corner.diag,74318,74319,0,0,1,1
110335,corner.off,74319,520233,0,7,-1,1
110336,corner.off,520233,641622,0,7,1,-1
110359,corner.diag,641622,641623,0,0,-1,-1
110360,corner.diag,641623,641624,0,0,1,1
110383,corner.off,641624,491356,0,7,-1,1
110384,corner.off,491356,439483,0,7,1,-1
110407,corner.diag,439483,439484,0,0,-1,-1
110408,corner.diag,439484,439485,0,0,1,1
110431,corner.off,439485,76386,0,7,-1,1
110432,corner.off,76386,534702,0,7,1,-1
110455,corner.diag,534702,534703,0,0,-1,-1
110456,corner.diag,534703,534704,0,0,1,1
110479,corner.off,534704,742919,0,7,-1,1
110480,corner.off,742919,200418,0,7,1,-1
110503,corner.diag,200418,200419,0,0,-1,-1
110504,corner.diag,200419,200420,0,0,1,1
110527,corner.off,200420,402937,0,7,-1,1
110528,corner.off,402937,820553,0,7,1,-1
110551,corner.diag,820553,820554,0,0,-1,-1
110552,corner.diag,820554,820555,0,0,1,1
110575,corner.off,820555,743870,0,7,-1,1
110576,corner.off,743870,207075,0,7,1,-1
110599,corner.diag,207075,207076,0,0,-1,-1
110600,corner.diag,207076,207077,0,0,1,1
110623,corner.off,207077,449536,0,7,-1,1
110624,corner.off,449536,146743,0,7,1,-1
110647,corner.diag,146743,146744,0,0,-1,-1
110648,corner.diag,146744,146745,0,0,1,1
110671,corner.off,146745,27212,0,7,-1,1
110672,corner.off,27212,190484,0,7,1,-1
110695,corner.diag,190484,190485,0,0,-1,-1
110696,corner.diag,190485,190486,0,0,1,1
110719,corner.off,190486,333399,0,7,-1,1
110720,corner.off,333399,333787,0,7,1,-1
110743,corner.diag,333787,333788,0,0,-1,-1
110744,corner.diag,333788,333789,0,0,1,1
110767,corner.off,333789,336517,0,7,-1,1
110768,corner.off,336517,355613,0,7,1,-1
110791,corner.diag,355613,355614,0,0,-1,-1
110792,corner.diag,355614,355615,0,0,1,1
110815,corner.off,355615,489299,0,7,-1,1
110816,corner.off,489299,425084,0,7,1,-1
110839,corner.diag,425084,425085,0,0,-1,-1
110840,corner.diag,425085,425086,0,0,1,1
110863,corner.off,425086,975596,0,7,-1,1
110864,corner.off,975596,829154,0,7,1,-1
110887,corner.diag,829154,829155,0,0,-1,-1
110888,corner.diag,829155,829156,0,0,1,1
110911,corner.off,829156,804077,0,7,-1,1
110912,corner.off,804077,628524,0,7,1,-1
110935,corner.diag,628524,628525,0,0,-1,-1
110936,corner.diag,628525,628526,0,0,1,1
110959,corner.off,628526,399670,0,7,-1,1
110960,corner.off,399670,797684,0,7,1,-1
110983,corner.diag,797684,797685,0,0,-1,-1
110984,corner.diag,797685,797686,0,0,1,1
111007,corner.off,797686,583787,0,7,-1,1
111008,corner.off,583787,86497,0,7,1,-1
111031,corner.diag,86497,86498,0,0,-1,-1
111032,corner.diag,86498,86499,0,0,1,1
111055,corner.off,86499,605493,0,7,-1,1
111056,corner.off,605493,238439,0,7,1,-1
111079,corner.diag,238439,238440,0,0,-1,-1
111080,corner.diag,238440,238441,0,0,1,1
111103,corner.off,238441,669084,0,7,-1,1
111104,corner.off,669084,683576,0,7,1,-1
111127,corner.diag,683576,683577,0,0,-1,-1
111128,corner.diag,683577,683578,0,0,1,1
111151,corner.off,683578,785034,0,7,-1,1
111152,corner.off,785034,495223,0,7,1,-1
111175,corner.diag,495223,495224,0,0,-1,-1
111176,corner.diag,495224,495225,0,0,1,1
111199,corner.off,495225,466566,0,7,-1,1
111200,corner.off,466566,265953,0,7,1,-1
111223,corner.diag,265953,265954,0,0,-1,-1
111224,corner.diag,265954,265955,0,0,1,1
111247,corner.off,265955,861682,0,7,-1,1
111248,corner.off,861682,31756,0,7,1,-1
111271,corner.diag,31756,31757,0,0,-1,-1
111272,corner.diag,31757,31758,0,0,1,1
111295,corner.off,31758,222306,0,7,-1,1
111296,corner.off,222306,556139,0,7,1,-1
111319,corner.diag,556139,556140,0,0,-1,-1
111320,corner.diag,556140,556141,0,0,1,1
111343,corner.off,556141,892978,0,7,-1,1
111344,corner.off,892978,250828,0,7,1,-1
111367,corner.diag,250828,250829,0,0,-1,-1
111368,corner.diag,250829,250830,0,0,1,1
111391,corner.off,250830,755807,0,7,-1,1
111392,corner.off,755807,290634,0,7,1,-1
111415,corner.diag,290634,290635,0,0,-1,-1
111416,corner.diag,290635,290636,0,0,1,1
111439,corner.off,290636,34446,0,7,-1,1
111440,corner.off,34446,241122,0,7,1,-1
111463,corner.diag,241122,241123,0,0,-1,-1
111464,corner.diag,241123,241124,0,0,1,1
111487,corner.off,241124,687865,0,7,-1,1
111488,corner.off,687865,815043,0,7,1,-1
111511,corner.diag,815043,815044,0,0,-1,-1
111512,corner.diag,815044,815045,0,0,1,1
111535,corner.off,815045,705300,0,7,-1,1
111536,corner.off,705300,937088,0,7,1,-1
111559,corner.diag,937088,937089,0,0,-1,-1
111560,corner.diag,937089,937090,0,0,1,1
111583,corner.off,937090,559612,0,7,-1,1
111584,corner.off,559612,917275,0,7,1,-1
111607,corner.diag,917275,917276,0,0,-1,-1
111608,corner.diag,917276,917277,0,0,1,1
111631,corner.off,917277,420921,0,7,-1,1
111632,corner.off,420921,946441,0,7,1,-1
111655,corner.diag,946441,946442,0,0,-1,-1
111656,corner.diag,946442,946443,0,0,1,1
111679,corner.off,946443,625083,0,7,-1,1
111680,corner.off,625083,375569,0,7,1,-1
111703,corner.diag,375569,375570,0,0,-1,-1
111704,corner.diag,375570,375571,0,0,1,1
111727,corner.off,375571,628991,0,7,-1,1
111728,corner.off,628991,402925,0,7,1,-1
111751,corner.diag,402925,402926,0,0,-1,-1
111752,corner.diag,402926,402927,0,0,1,1
111775,corner.off,402927,820483,0,7,-1,1
111776,corner.off,820483,743366,0,7,1,-1
111799,corner.diag,743366,743367,0,0,-1,-1
111800,corner.diag,743367,743368,0,0,1,1
111823,corner.off,743368,203561,0,7,-1,1
111824,corner.off,203561,424924,0,7,1,-1
111847,corner.diag,424924,424925,0,0,-1,-1
111848,corner.diag,424925,424926,0,0,1,1
111871,corner.off,424926,974476,0,7,-1,1
111872,corner.off,974476,821314,0,7,1,-1
111895,corner.diag,821314,821315,0,0,-1,-1
111896,corner.diag,821315,821316,0,0,1,1
111919,corner.off,821316,749197,0,7,-1,1
111920,corner.off,749197,244364,0,7,1,-1
111943,corner.diag,244364,244365,0,0,-1,-1
111944,corner.diag,244365,244366,0,0,1,1
111967,corner.off,244366,710559,0,7,-1,1
111968,corner.off,710559,973901,0,7,1,-1
111991,corner.diag,973901,973902,0,0,-1,-1
111992,corner.diag,973902,973903,0,0,1,1
112015,corner.off,973903,817303,0,7,-1,1
112016,corner.off,817303,721106,0,7,1,-1
112039,corner.diag,721106,721107,0,0,-1,-1
112040,corner.diag,721107,721108,0,0,1,1
112063,corner.off,721108,47741,0,7,-1,1
112064,corner.off,47741,334187,0,7,1,-1
112087,corner.diag,334187,334188,0,0,-1,-1
112088,corner.diag,334188,334189,0,0,1,1
112111,corner.off,334189,339317,0,7,-1,1
112112,corner.off,339317,375213,0,7,1,-1
112135,corner.diag,375213,375214,0,0,-1,-1
112136,corner.diag,375214,375215,0,0,1,1
112159,corner.off,375215,626499,0,7,-1,1
112160,corner.off,626499,385481,0,7,1,-1
112183,corner.diag,385481,385482,0,0,-1,-1
112184,corner.diag,385482,385483,0,0,1,1
112207,corner.off,385483,698375,0,7,-1,1
112208,corner.off,698375,888613,0,7,1,-1
112231,corner.diag,888613,888614,0,0,-1,-1
112232,corner.diag,888614,888615,0,0,1,1
112255,corner.off,888615,220287,0,7,-1,1
112256,corner.off,220287,542006,0,7,1,-1
112279,corner.diag,542006,542007,0,0,-1,-1
112280,corner.diag,542007,542008,0,0,1,1
112303,corner.off,542008,794047,0,7,-1,1
112304,corner.off,794047,558314,0,7,1,-1
112327,corner.diag,558314,558315,0,0,-1,-1
112328,corner.diag,558315,558316,0,0,1,1
112351,corner.off,558316,908203,0,7,-1,1
112352,corner.off,908203,357403,0,7,1,-1
112375,corner.diag,357403,357404,0,0,-1,-1
112376,corner.diag,357404,357405,0,0,1,1
112399,corner.off,357405,501829,0,7,-1,1
112400,corner.off,501829,512794,0,7,1,-1
112423,corner.diag,512794,512795,0,0,-1,-1
112424,corner.diag,512795,512796,0,0,1,1
112447,corner.off,512796,589563,0,7,-1,1
112448,corner.off,589563,126929,0,7,1,-1
112471,corner.diag,126929,126930,0,0,-1,-1
112472,corner.diag,126930,126931,0,0,1,1
112495,corner.off,126931,888517,0,7,-1,1
112496,corner.off,888517,219601,0,7,1,-1
112519,corner.diag,219601,219602,0,0,-1,-1
112520,corner.diag,219602,219603,0,0,1,1
112543,corner.off,219603,537218,0,7,-1,1
112544,corner.off,537218,760517,0,7,1,-1
112567,corner.diag,760517,760518,0,0,-1,-1
112568,corner.diag,760518,760519,0,0,1,1
112591,corner.off,760519,323618,0,7,-1,1
112592,corner.off,323618,265320,0,7,1,-1
112615,corner.diag,265320,265321,0,0,-1,-1
112616,corner.diag,265321,265322,0,0,1,1
112639,corner.off,265322,857251,0,7,-1,1
112640,corner.off,857251,739,0,7,1,-1
112663,corner.diag,739,740,0,0,-1,-1
112664,corner.diag,740,741,0,0,1,1
112687,corner.off,741,5187,0,7,-1,1
112688,corner.off,5187,36309,0,7,1,-1
112711,corner.diag,36309,36310,0,0,-1,-1
112712,corner.diag,36310,36311,0,0,1,1
112735,corner.off,36311,254177,0,7,-1,1
112736,corner.off,254177,779236,0,7,1,-1
112759,corner.diag,779236,779237,0,0,-1,-1
112760,corner.diag,779237,779238,0,0,1,1
112783,corner.off,779238,454651,0,7,-1,1
112784,corner.off,454651,182548,0,7,1,-1
112807,corner.diag,182548,182549,0,0,-1,-1
112808,corner.diag,182549,182550,0,0,1,1
112831,corner.off,182550,277847,0,7,-1,1
112832,corner.off,277847,944926,0,7,1,-1
112855,corner.diag,944926,944927,0,0,-1,-1
112856,corner.diag,944927,944928,0,0,1,1
112879,corner.off,944928,614478,0,7,-1,1
112880,corner.off,614478,301334,0,7,1,-1
112903,corner.diag,301334,301335,0,0,-1,-1
112904,corner.diag,301335,301336,0,0,1,1
112927,corner.off,301336,109346,0,7,-1,1
112928,corner.off,109346,765422,0,7,1,-1
112951,corner.diag,765422,765423,0,0,-1,-1
112952,corner.diag,765423,765424,0,0,1,1
112975,corner.off,765424,357953,0,7,-1,1
112976,corner.off,357953,505665,0,7,1,-1
112999,corner.diag,505665,505666,0,0,-1,-1
113000,corner.diag,505666,505667,0,0,1,1
113023,corner.off,505667,539660,0,7,-1,1
113024,corner.off,539660,777611,0,7,1,-1
113047,corner.diag,777611,777612,0,0,-1,-1
113048,corner.diag,777612,777613,0,0,1,1
113071,corner.off,777613,443276,0,7,-1,1
113072,corner.off,443276,102923,0,7,1,-1
113095,corner.diag,102923,102924,0,0,-1,-1
113096,corner.diag,102924,102925,0,0,1,1
113119,corner.off,102925,720475,0,7,-1,1
113120,corner.off,720475,43310,0,7,1,-1
113143,corner.diag,43310,43311,0,0,-1,-1
113144,corner.diag,43311,43312,0,0,1,1
113167,corner.off,43312,303184,0,7,-1,1
113168,corner.off,303184,122282,0,7,1,-1
113191,corner.diag,122282,122283,0,0,-1,-1
113192,corner.diag,122283,122284,0,0,1,1
113215,corner.off,122284,855988,0,7,-1,1
113216,corner.off,855988,991901,0,7,1,-1
113239,corner.diag,991901,991902,0,0,-1,-1
113240,corner.diag,991902,991903,0,0,1,1
113263,corner.off,991903,943303,0,7,-1,1
113264,corner.off,943303,603103,0,7,1,-1
113287,corner.diag,603103,603104,0,0,-1,-1
113288,corner.diag,603104,603105,0,0,1,1
113311,corner.off,603105,221723,0,7,-1,1
113312,corner.off,221723,552058,0,7,1,-1
113335,corner.diag,552058,552059,0,0,-1,-1
113336,corner.diag,552059,552060,0,0,1,1
113359,corner.off,552060,864411,0,7,-1,1
113360,corner.off,864411,50859,0,7,1,-1
113383,corner.diag,50859,50860,0,0,-1,-1
113384,corner.diag,50860,50861,0,0,1,1
113407,corner.off,50861,356027,0,7,-1,1
113408,corner.off,356027,492183,0,7,1,-1
113431,corner.diag,492183,492184,0,0,-1,-1
113432,corner.diag,492184,492185,0,0,1,1
113455,corner.off,492185,445286,0,7,-1,1
113456,corner.off,445286,116993,0,7,1,-1
113479,corner.diag,116993,116994,0,0,-1,-1
113480,corner.diag,116994,116995,0,0,1,1
113503,corner.off,116995,818965,0,7,-1,1
113504,corner.off,818965,732740,0,7,1,-1
113527,corner.diag,732740,732741,0,0,-1,-1
113528,corner.diag,732741,732742,0,0,1,1
113551,corner.off,732742,129179,0,7,-1,1
113552,corner.off,129179,904253,0,7,1,-1
113575,corner.diag,904253,904254,0,0,-1,-1
113576,corner.diag,904254,904255,0,0,1,1
113599,corner.off,904255,329767,0,7,-1,1
113600,corner.off,329767,308363,0,7,1,-1
113623,corner.diag,308363,308364,0,0,-1,-1
113624,corner.diag,308364,308365,0,0,1,1
113647,corner.off,308365,158549,0,7,-1,1
113648,corner.off,158549,109840,0,7,1,-1
113671,corner.diag,109840,109841,0,0,-1,-1
113672,corner.diag,109841,109842,0,0,1,1
113695,corner.off,109842,768894,0,7,-1,1
113696,corner.off,768894,382243,0,7,1,-1
113719,corner.diag,382243,382244,0,0,-1,-1
113720,corner.diag,382244,382245,0,0,1,1
113743,corner.off,382245,675709,0,7,-1,1
113744,corner.off,675709,729951,0,7,1,-1
113767,corner.diag,729951,729952,0,0,-1,-1
113768,corner.diag,729952,729953,0,0,1,1
113791,corner.off,729953,109656,0,7,-1,1
113792,corner.off,109656,767592,0,7,1,-1
113815,corner.diag,767592,767593,0,0,-1,-1
113816,corner.diag,767593,767594,0,0,1,1
113839,corner.off,767594,373143,0,7,-1,1
113840,corner.off,373143,611995,0,7,1,-1
113863,corner.diag,611995,611996,0,0,-1,-1
113864,corner.diag,611996,611997,0,0,1,1
113887,corner.off,611997,283967,0,7,-1,1
113888,corner.off,283967,987766,0,7,1,-1
113911,corner.diag,987766,987767,0,0,-1,-1
113912,corner.diag,987767,987768,0,0,1,1
113935,corner.off,987768,914358,0,7,-1,1
113936,corner.off,914358,400488,0,7,1,-1
113959,corner.diag,400488,400489,0,0,-1,-1
113960,corner.diag,400489,400490,0,0,1,1
113983,corner.off,400490,803424,0,7,-1,1
113984,corner.off,803424,623953,0,7,1,-1
114007,corner.diag,623953,623954,0,0,-1,-1
114008,corner.diag,623954,623955,0,0,1,1
114031,corner.off,623955,367673,0,7,-1,1
114032,corner.off,367673,573705,0,7,1,-1
114055,corner.diag,573705,573706,0,0,-1,-1
114056,corner.diag,573706,573707,0,0,1,1
114079,corner.off,573707,15937,0,7,-1,1
114080,corner.off,15937,111559,0,7,1,-1
114103,corner.diag,111559,111560,0,0,-1,-1
114104,corner.diag,111560,111561,0,0,1,1
114127,corner.off,111561,780927,0,7,-1,1
114128,corner.off,780927,466474,0,7,1,-1
114151,corner.diag,466474,466475,0,0,-1,-1
114152,corner.diag,466475,466476,0,0,1,1
114175,corner.off,466476,265323,0,7,-1,1
114176,corner.off,265323,857258,0,7,1,-1
114199,corner.diag,857258,857259,0,0,-1,-1
114200,corner.diag,857259,857260,0,0,1,1
114223,corner.off,857260,802,0,7,-1,1
114224,corner.off,802,5614,0,7,1,-1
114247,corner.diag,5614,5615,0,0,-1,-1
114248,corner.diag,5615,5616,0,0,1,1
114271,corner.off,5616,39312,0,7,-1,1
114272,corner.off,39312,275184,0,7,1,-1
114295,corner.diag,275184,275185,0,0,-1,-1
114296,corner.diag,275185,275186,0,0,1,1
114319,corner.off,275186,926299,0,7,-1,1
114320,corner.off,926299,484075,0,7,1,-1
114343,corner.diag,484075,484076,0,0,-1,-1
114344,corner.diag,484076,484077,0,0,1,1
114367,corner.off,484077,388530,0,7,-1,1
114368,corner.off,388530,719704,0,7,1,-1
114391,corner.diag,719704,719705,0,0,-1,-1
114392,corner.diag,719705,719706,0,0,1,1
114415,corner.off,719706,37927,0,7,-1,1
114416,corner.off,37927,265489,0,7,1,-1
114439,corner.diag,265489,265490,0,0,-1,-1
114440,corner.diag,265490,265491,0,0,1,1
114463,corner.off,265491,858434,0,7,-1,1
114464,corner.off,858434,9020,0,7,1,-1
114487,corner.diag,9020,9021,0,0,-1,-1
114488,corner.diag,9021,9022,0,0,1,1
114511,corner.off,9022,63154,0,7,-1,1
114512,corner.off,63154,442078,0,7,1,-1
114535,corner.diag,442078,442079,0,0,-1,-1
114536,corner.diag,442079,442080,0,0,1,1
114559,corner.off,442080,94551,0,7,-1,1
114560,corner.off,94551,661857,0,7,1,-1
114583,corner.diag,661857,661858,0,0,-1,-1
114584,corner.diag,661858,661859,0,0,1,1
114607,corner.off,661859,633001,0,7,-1,1
114608,corner.off,633001,430995,0,7,1,-1
114631,corner.diag,430995,430996,0,0,-1,-1
114632,corner.diag,430996,430997,0,0,1,1
114655,corner.off,430997,16970,0,7,-1,1
114656,corner.off,16970,118790,0,7,1,-1
114679,corner.diag,118790,118791,0,0,-1,-1
114680,corner.diag,118791,118792,0,0,1,1
114703,corner.off,118792,831544,0,7,-1,1
114704,corner.off,831544,820793,0,7,1,-1
114727,corner.diag,820793,820794,0,0,-1,-1
114728,corner.diag,820794,820795,0,0,1,1
114751,corner.off,820795,745550,0,7,-1,1
114752,corner.off,745550,218835,0,7,1,-1
114775,corner.diag,218835,218836,0,0,-1,-1
114776,corner.diag,218836,218837,0,0,1,1
114799,corner.off,218837,531856,0,7,-1,1
114800,corner.off,531856,722983,0,7,1,-1
114823,corner.diag,722983,722984,0,0,-1,-1
114824,corner.diag,722984,722985,0,0,1,1
114847,corner.off,722985,60880,0,7,-1,1
114848,corner.off,60880,426160,0,7,1,-1
114871,corner.diag,426160,426161,0,0,-1,-1
114872,corner.diag,426161,426162,0,0,1,1
114895,corner.off,426162,983128,0,7,-1,1
114896,corner.off,983128,881878,0,7,1,-1
114919,corner.diag,881878,881879,0,0,-1,-1
114920,corner.diag,881879,881880,0,0,1,1
114943,corner.off,881880,173142,0,7,-1,1
114944,corner.off,173142,211991,0,7,1,-1
114967,corner.diag,211991,211992,0,0,-1,-1
114968,corner.diag,211992,211993,0,0,1,1
114991,corner.off,211993,483948,0,7,-1,1
114992,corner.off,483948,387627,0,7,1,-1
115015,corner.diag,387627,387628,0,0,-1,-1
115016,corner.diag,387628,387629,0,0,1,1
115039,corner.off,387629,713397,0,7,-1,1
115040,corner.off,713397,993767,0,7,1,-1
115063,corner.diag,993767,993768,0,0,-1,-1
115064,corner.diag,993768,993769,0,0,1,1
115087,corner.off,993769,956365,0,7,-1,1
115088,corner.off,956365,694537,0,7,1,-1
115111,corner.diag,694537,694538,0,0,-1,-1
115112,corner.diag,694538,694539,0,0,1,1
115135,corner.off,694539,861761,0,7,-1,1
115136,corner.off,861761,32309,0,7,1,-1
115159,corner.diag,32309,32310,0,0,-1,-1
115160,corner.diag,32310,32311,0,0,1,1
115183,corner.off,32311,226177,0,7,-1,1
115184,corner.off,226177,583236,0,7,1,-1
115207,corner.diag,583236,583237,0,0,-1,-1
115208,corner.diag,583237,583238,0,0,1,1
115231,corner.off,583238,82654,0,7,-1,1
115232,corner.off,82654,578578,0,7,1,-1
115255,corner.diag,578578,578579,0,0,-1,-1
115256,corner.diag,578579,578580,0,0,1,1
115279,corner.off,578580,50048,0,7,-1,1
115280,corner.off,50048,350336,0,7,1,-1
115303,corner.diag,350336,350337,0,0,-1,-1
115304,corner.diag,350337,350338,0,0,1,1
115327,corner.off,350338,452360,0,7,-1,1
115328,corner.off,452360,166511,0,7,1,-1
115351,corner.diag,166511,166512,0,0,-1,-1
115352,corner.diag,166512,166513,0,0,1,1
115375,corner.off,166513,165588,0,7,-1,1
115376,corner.off,165588,159113,0,7,1,-1
115399,corner.diag,159113,159114,0,0,-1,-1
115400,corner.diag,159114,159115,0,0,1,1
115423,corner.off,159115,113802,0,7,-1,1
115424,corner.off,113802,796614,0,7,1,-1
115447,corner.diag,796614,796615,0,0,-1,-1
