step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
163787,corner.off,-411614,-704517,0,9,-1,1
163850,corner.off,-704517,-340635,7,0,1,-1
163913,corner.off,-340635,-65706,0,9,-1,1
163976,corner.off,-65706,-591354,7,0,1,-1
164039,corner.off,-591354,-322171,0,9,-1,1
164102,corner.off,-322171,-899533,7,0,1,-1
164165,corner.off,-899533,-95773,0,9,-1,1
164228,corner.off,-95773,-861957,7,0,1,-1
164291,corner.off,-861957,-757592,0,9,-1,1
164354,corner.off,-757592,-818310,7,0,1,-1
164417,corner.off,-818310,-364769,0,9,-1,1
164480,corner.off,-364769,-282912,7,0,1,-1
164543,corner.off,-282912,-546202,0,9,-1,1
164606,corner.off,-546202,-915806,7,0,1,-1
164669,corner.off,-915806,-242230,0,9,-1,1
164732,corner.off,-242230,-180064,7,0,1,-1
164795,corner.off,-180064,-620573,0,9,-1,1
164858,corner.off,-620573,-585142,7,0,1,-1
164921,corner.off,-585142,-266263,0,9,-1,1
164984,corner.off,-266263,-396361,7,0,1,-1
165047,corner.off,-396361,-567240,0,9,-1,1
165110,corner.off,-567240,-105145,7,0,1,-1
165173,corner.off,-105145,-946305,0,9,-1,1
165236,corner.off,-946305,-516721,7,0,1,-1
165299,corner.off,-516721,-650477,0,9,-1,1
165362,corner.off,-650477,-854278,7,0,1,-1
165425,corner.off,-854278,-688481,0,9,-1,1
165488,corner.off,-688481,-196311,7,0,1,-1
165551,corner.off,-196311,-766796,0,9,-1,1
165614,corner.off,-766796,-901146,7,0,1,-1
165677,corner.off,-901146,-110290,0,9,-1,1
165740,corner.off,-110290,-992610,7,0,1,-1
165803,corner.off,-992610,-933466,0,9,-1,1
165866,corner.off,-933466,-401170,7,0,1,-1
165929,corner.off,-401170,-610521,0,9,-1,1
165992,corner.off,-610521,-494674,7,0,1,-1
166055,corner.off,-494674,-452054,0,9,-1,1
166118,corner.off,-452054,-68474,7,0,1,-1
166181,corner.off,-68474,-616266,0,9,-1,1
166244,corner.off,-616266,-546379,7,0,1,-1
166307,corner.off,-546379,-917399,0,9,-1,1
166370,corner.off,-917399,-256567,7,0,1,-1
166433,corner.off,-256567,-309097,0,9,-1,1
166496,corner.off,-309097,-781867,7,0,1,-1
166559,corner.off,-781867,-36782,0,9,-1,1
166622,corner.off,-36782,-331038,7,0,1,-1
166685,corner.off,-331038,-979336,0,9,-1,1
166748,corner.off,-979336,-814000,7,0,1,-1
166811,corner.off,-814000,-325979,0,9,-1,1
166874,corner.off,-325979,-933805,7,0,1,-1
166937,corner.off,-933805,-404221,0,9,-1,1
167000,corner.off,-404221,-637980,7,0,1,-1
167063,corner.off,-637980,-741805,0,9,-1,1
167126,corner.off,-741805,-676227,7,0,1,-1
167189,corner.off,-676227,-86025,0,9,-1,1
167252,corner.off,-86025,-774225,7,0,1,-1
167315,corner.off,-774225,-968007,0,9,-1,1
167378,corner.off,-968007,-712039,7,0,1,-1
167441,corner.off,-712039,-408333,0,9,-1,1
167504,corner.off,-408333,-674988,7,0,1,-1
167567,corner.off,-674988,-74874,0,9,-1,1
167630,corner.off,-74874,-673866,7,0,1,-1
167693,corner.off,-673866,-64776,0,9,-1,1
167756,corner.off,-64776,-582984,7,0,1,-1
167819,corner.off,-582984,-246841,0,9,-1,1
167882,corner.off,-246841,-221563,7,0,1,-1
167945,corner.off,-221563,-994064,0,9,-1,1
168008,corner.off,-994064,-946552,7,0,1,-1
168071,corner.off,-946552,-518944,0,9,-1,1
168134,corner.off,-518944,-670484,7,0,1,-1
168197,corner.off,-670484,-34338,0,9,-1,1
168260,corner.off,-34338,-309042,7,0,1,-1
168323,corner.off,-309042,-781372,0,9,-1,1
168386,corner.off,-781372,-32327,7,0,1,-1
168449,corner.off,-32327,-290943,0,9,-1,1
168512,corner.off,-290943,-618481,7,0,1,-1
168575,corner.off,-618481,-566314,0,9,-1,1
168638,corner.off,-566314,-96811,7,0,1,-1
168701,corner.off,-96811,-871299,0,9,-1,1
168764,corner.off,-871299,-841670,7,0,1,-1
168827,corner.off,-841670,-575009,0,9,-1,1
168890,corner.off,-575009,-175066,7,0,1,-1
168953,corner.off,-175066,-575591,0,9,-1,1
169016,corner.off,-575591,-180304,7,0,1,-1
169079,corner.off,-180304,-622733,0,9,-1,1
169142,corner.off,-622733,-604582,7,0,1,-1
169205,corner.off,-604582,-441223,0,9,-1,1
169268,corner.off,-441223,-970998,7,0,1,-1
169331,corner.off,-970998,-738958,0,9,-1,1
169394,corner.off,-738958,-650604,7,0,1,-1
169457,corner.off,-650604,-855421,0,9,-1,1
169520,corner.off,-855421,-698768,7,0,1,-1
169583,corner.off,-698768,-288894,0,9,-1,1
169646,corner.off,-288894,-600040,7,0,1,-1
169709,corner.off,-600040,-400345,0,9,-1,1
169772,corner.off,-400345,-603096,7,0,1,-1
169835,corner.off,-603096,-427849,0,9,-1,1
169898,corner.off,-427849,-850632,7,0,1,-1
169961,corner.off,-850632,-655667,0,9,-1,1
170024,corner.off,-655667,-900988,7,0,1,-1
170087,corner.off,-900988,-108868,0,9,-1,1
170150,corner.off,-108868,-979812,7,0,1,-1
170213,corner.off,-979812,-818284,0,9,-1,1
170276,corner.off,-818284,-364535,7,0,1,-1
170339,corner.off,-364535,-280806,0,9,-1,1
170402,corner.off,-280806,-527248,7,0,1,-1
170465,corner.off,-527248,-745220,0,9,-1,1
170528,corner.off,-745220,-706962,7,0,1,-1
170591,corner.off,-706962,-362640,0,9,-1,1
170654,corner.off,-362640,-263751,7,0,1,-1
170717,corner.off,-263751,-373753,0,9,-1,1
170780,corner.off,-373753,-363768,7,0,1,-1
170843,corner.off,-363768,-273903,0,9,-1,1
170906,corner.off,-273903,-465121,7,0,1,-1
170969,corner.off,-465121,-186077,0,9,-1,1
171032,corner.off,-186077,-674690,7,0,1,-1
171095,corner.off,-674690,-72192,0,9,-1,1
171158,corner.off,-72192,-649728,7,0,1,-1
171221,corner.off,-649728,-847537,0,9,-1,1
171284,corner.off,-847537,-627812,7,0,1,-1
171347,corner.off,-627812,-650293,0,9,-1,1
171410,corner.off,-650293,-852622,7,0,1,-1
171473,corner.off,-852622,-673577,0,9,-1,1
171536,corner.off,-673577,-62175,7,0,1,-1
171599,corner.off,-62175,-559575,0,9,-1,1
171662,corner.off,-559575,-36160,7,0,1,-1
171725,corner.off,-36160,-325440,0,9,-1,1
171788,corner.off,-325440,-928954,7,0,1,-1
171851,corner.off,-928954,-360562,0,9,-1,1
171914,corner.off,-360562,-245049,7,0,1,-1
171977,corner.off,-245049,-205435,0,9,-1,1
172040,corner.off,-205435,-848912,7,0,1,-1
172103,corner.off,-848912,-640187,0,9,-1,1
172166,corner.off,-640187,-761668,7,0,1,-1
172229,corner.off,-761668,-854994,0,9,-1,1
172292,corner.off,-854994,-694925,7,0,1,-1
172355,corner.off,-694925,-254307,0,9,-1,1
172418,corner.off,-254307,-288757,7,0,1,-1
172481,corner.off,-288757,-598807,0,9,-1,1
172544,corner.off,-598807,-389248,7,0,1,-1
172607,corner.off,-389248,-503223,0,9,-1,1
172670,corner.off,-503223,-528995,7,0,1,-1
172733,corner.off,-528995,-760943,0,9,-1,1
172796,corner.off,-760943,-848469,7,0,1,-1
172859,corner.off,-848469,-636200,0,9,-1,1
172922,corner.off,-636200,-725785,7,0,1,-1
172985,corner.off,-725785,-532047,0,9,-1,1
173048,corner.off,-532047,-788411,7,0,1,-1
173111,corner.off,-788411,-95678,0,9,-1,1
173174,corner.off,-95678,-861102,7,0,1,-1
173237,corner.off,-861102,-749897,0,9,-1,1
173300,corner.off,-749897,-749055,7,0,1,-1
173363,corner.off,-749055,-741477,0,9,-1,1
173426,corner.off,-741477,-673275,7,0,1,-1
173489,corner.off,-673275,-59457,0,9,-1,1
173552,corner.off,-59457,-535113,7,0,1,-1
173615,corner.off,-535113,-816005,0,9,-1,1
173678,corner.off,-816005,-344024,7,0,1,-1
173741,corner.off,-344024,-96207,0,9,-1,1
173804,corner.off,-96207,-865863,7,0,1,-1
173867,corner.off,-865863,-792746,0,9,-1,1
173930,corner.off,-792746,-134693,7,0,1,-1
173993,corner.off,-134693,-212234,0,9,-1,1
174056,corner.off,-212234,-910103,7,0,1,-1
174119,corner.off,-910103,-190903,0,9,-1,1
174182,corner.off,-190903,-718124,7,0,1,-1
174245,corner.off,-718124,-463098,0,9,-1,1
174308,corner.off,-463098,-167870,7,0,1,-1
174371,corner.off,-167870,-510827,0,9,-1,1
174434,corner.off,-510827,-597431,7,0,1,-1
174497,corner.off,-597431,-376864,0,9,-1,1
174560,corner.off,-376864,-391767,7,0,1,-1
174623,corner.off,-391767,-525894,0,9,-1,1
174686,corner.off,-525894,-733034,7,0,1,-1
174749,corner.off,-733034,-597288,0,9,-1,1
174812,corner.off,-597288,-375577,7,0,1,-1
174875,corner.off,-375577,-380184,0,9,-1,1
174938,corner.off,-380184,-421647,7,0,1,-1
175001,corner.off,-421647,-794814,0,9,-1,1
175064,corner.off,-794814,-153305,7,0,1,-1
175127,corner.off,-153305,-379742,0,9,-1,1
175190,corner.off,-379742,-417669,7,0,1,-1
175253,corner.off,-417669,-759012,0,9,-1,1
175316,corner.off,-759012,-831090,7,0,1,-1
175379,corner.off,-831090,-479789,0,9,-1,1
175442,corner.off,-479789,-318089,7,0,1,-1
175505,corner.off,-318089,-862795,0,9,-1,1
175568,corner.off,-862795,-765134,7,0,1,-1
175631,corner.off,-765134,-886188,0,9,-1,1
175694,corner.off,-886188,-975671,7,0,1,-1
175757,corner.off,-975671,-781015,0,9,-1,1
175820,corner.off,-781015,-29114,7,0,1,-1
175883,corner.off,-29114,-262026,0,9,-1,1
175946,corner.off,-262026,-358228,7,0,1,-1
176009,corner.off,-358228,-224043,0,9,-1,1
176072,corner.off,-224043,-16381,7,0,1,-1
176135,corner.off,-16381,-147429,0,9,-1,1
176198,corner.off,-147429,-326858,7,0,1,-1
176261,corner.off,-326858,-941716,0,9,-1,1
176324,corner.off,-941716,-475420,7,0,1,-1
176387,corner.off,-475420,-278768,0,9,-1,1
176450,corner.off,-278768,-508906,7,0,1,-1
176513,corner.off,-508906,-580142,0,9,-1,1
176576,corner.off,-580142,-221263,7,0,1,-1
176639,corner.off,-221263,-991364,0,9,-1,1
176702,corner.off,-991364,-922252,7,0,1,-1
176765,corner.off,-922252,-300244,0,9,-1,1
176828,corner.off,-300244,-702190,7,0,1,-1
176891,corner.off,-702190,-319692,0,9,-1,1
176954,corner.off,-319692,-877222,7,0,1,-1
177017,corner.off,-877222,-894977,0,9,-1,1
177080,corner.off,-894977,-54769,7,0,1,-1
177143,corner.off,-54769,-492921,0,9,-1,1
177206,corner.off,-492921,-436277,7,0,1,-1
177269,corner.off,-436277,-926484,0,9,-1,1
177332,corner.off,-926484,-338332,7,0,1,-1
177395,corner.off,-338332,-44979,0,9,-1,1
177458,corner.off,-44979,-404811,7,0,1,-1
177521,corner.off,-404811,-643290,0,9,-1,1
177584,corner.off,-643290,-789595,7,0,1,-1
177647,corner.off,-789595,-106334,0,9,-1,1
177710,corner.off,-106334,-957006,7,0,1,-1
177773,corner.off,-957006,-613030,0,9,-1,1
177836,corner.off,-613030,-517255,7,0,1,-1
177899,corner.off,-517255,-655283,0,9,-1,1
177962,corner.off,-655283,-897532,7,0,1,-1
178025,corner.off,-897532,-77764,0,9,-1,1
178088,corner.off,-77764,-699876,7,0,1,-1
178151,corner.off,-699876,-298866,0,9,-1,1
178214,corner.off,-298866,-689788,7,0,1,-1
178277,corner.off,-689788,-208074,0,9,-1,1
178340,corner.off,-208074,-872663,7,0,1,-1
178403,corner.off,-872663,-853946,0,9,-1,1
178466,corner.off,-853946,-685493,7,0,1,-1
178529,corner.off,-685493,-169419,0,9,-1,1
178592,corner.off,-169419,-524768,7,0,1,-1
178655,corner.off,-524768,-722900,0,9,-1,1
178718,corner.off,-722900,-506082,7,0,1,-1
178781,corner.off,-506082,-554726,0,9,-1,1
178844,corner.off,-554726,-992522,7,0,1,-1
178907,corner.off,-992522,-932674,0,9,-1,1
178970,corner.off,-932674,-394042,7,0,1,-1
179033,corner.off,-394042,-546369,0,9,-1,1
179096,corner.off,-546369,-917309,7,0,1,-1
179159,corner.off,-917309,-255757,0,9,-1,1
179222,corner.off,-255757,-301807,7,0,1,-1
179285,corner.off,-301807,-716257,0,9,-1,1
179348,corner.off,-716257,-446295,7,0,1,-1
179411,corner.off,-446295,-16643,0,9,-1,1
179474,corner.off,-16643,-149787,7,0,1,-1
179537,corner.off,-149787,-348080,0,9,-1,1
179600,corner.off,-348080,-132711,7,0,1,-1
179663,corner.off,-132711,-194396,0,9,-1,1
179726,corner.off,-194396,-749561,7,0,1,-1
179789,corner.off,-749561,-746031,0,9,-1,1
179852,corner.off,-746031,-714261,7,0,1,-1
179915,corner.off,-714261,-428331,0,9,-1,1
179978,corner.off,-428331,-854970,7,0,1,-1
180041,corner.off,-854970,-694709,0,9,-1,1
180104,corner.off,-694709,-252363,7,0,1,-1
180167,corner.off,-252363,-271261,0,9,-1,1
180230,corner.off,-271261,-441343,7,0,1,-1
180293,corner.off,-441343,-972078,0,9,-1,1
180356,corner.off,-972078,-748678,7,0,1,-1
180419,corner.off,-748678,-738084,0,9,-1,1
180482,corner.off,-738084,-642738,7,0,1,-1
180545,corner.off,-642738,-784627,0,9,-1,1
180608,corner.off,-784627,-61622,7,0,1,-1
180671,corner.off,-61622,-554598,0,9,-1,1
180734,corner.off,-554598,-991370,7,0,1,-1
180797,corner.off,-991370,-922306,0,9,-1,1
180860,corner.off,-922306,-300730,7,0,1,-1
180923,corner.off,-300730,-706564,0,9,-1,1
180986,corner.off,-706564,-359058,7,0,1,-1
181049,corner.off,-359058,-231513,0,9,-1,1
181112,corner.off,-231513,-83611,7,0,1,-1
181175,corner.off,-83611,-752499,0,9,-1,1
181238,corner.off,-752499,-772473,7,0,1,-1
181301,corner.off,-772473,-952239,0,9,-1,1
181364,corner.off,-952239,-570127,7,0,1,-1
181427,corner.off,-570127,-131128,0,9,-1,1
181490,corner.off,-131128,-180149,7,0,1,-1
181553,corner.off,-180149,-621338,0,9,-1,1
181616,corner.off,-621338,-592027,7,0,1,-1
181679,corner.off,-592027,-328228,0,9,-1,1
181742,corner.off,-328228,-954046,7,0,1,-1
181805,corner.off,-954046,-586390,0,9,-1,1
181868,corner.off,-586390,-277495,7,0,1,-1
181931,corner.off,-277495,-497449,0,9,-1,1
181994,corner.off,-497449,-477029,7,0,1,-1
182057,corner.off,-477029,-293249,0,9,-1,1
182120,corner.off,-293249,-639235,7,0,1,-1
182183,corner.off,-639235,-753100,0,9,-1,1
182246,corner.off,-753100,-777882,7,0,1,-1
182309,corner.off,-777882,-917,0,9,-1,1
182372,corner.off,-917,-8253,7,0,1,-1
182435,corner.off,-8253,-74277,0,9,-1,1
182498,corner.off,-74277,-668493,7,0,1,-1
182561,corner.off,-668493,-16419,0,9,-1,1
182624,corner.off,-16419,-147771,7,0,1,-1
182687,corner.off,-147771,-329936,0,9,-1,1
182750,corner.off,-329936,-969418,7,0,1,-1
182813,corner.off,-969418,-724738,0,9,-1,1
182876,corner.off,-724738,-522624,7,0,1,-1
182939,corner.off,-522624,-703604,0,9,-1,1
183002,corner.off,-703604,-332418,7,0,1,-1
183065,corner.off,-332418,-991756,0,9,-1,1
183128,corner.off,-991756,-925780,7,0,1,-1
183191,corner.off,-925780,-331996,0,9,-1,1
183254,corner.off,-331996,-987958,7,0,1,-1
183317,corner.off,-987958,-891598,0,9,-1,1
183380,corner.off,-891598,-24358,7,0,1,-1
183443,corner.off,-24358,-219222,0,9,-1,1
183506,corner.off,-219222,-972995,7,0,1,-1
183569,corner.off,-972995,-756931,0,9,-1,1
183632,corner.off,-756931,-812361,7,0,1,-1
183695,corner.off,-812361,-311228,0,9,-1,1
183758,corner.off,-311228,-801046,7,0,1,-1
183821,corner.off,-801046,-209393,0,9,-1,1
183884,corner.off,-209393,-884534,7,0,1,-1
183947,corner.off,-884534,-960785,0,9,-1,1
184010,corner.off,-960785,-647041,7,0,1,-1
184073,corner.off,-647041,-823354,0,9,-1,1
184136,corner.off,-823354,-410165,7,0,1,-1
184199,corner.off,-410165,-691476,0,9,-1,1
184262,corner.off,-691476,-223266,7,0,1,-1
184325,corner.off,-223266,-9388,0,9,-1,1
184388,corner.off,-9388,-84492,7,0,1,-1
184451,corner.off,-84492,-760428,0,9,-1,1
184514,corner.off,-760428,-843834,7,0,1,-1
184577,corner.off,-843834,-594485,0,9,-1,1
184640,corner.off,-594485,-350350,7,0,1,-1
184703,corner.off,-350350,-153141,0,9,-1,1
184766,corner.off,-153141,-378266,7,0,1,-1
184829,corner.off,-378266,-404385,0,9,-1,1
184892,corner.off,-404385,-639456,7,0,1,-1
184955,corner.off,-639456,-755089,0,9,-1,1
185018,corner.off,-755089,-795783,7,0,1,-1
185081,corner.off,-795783,-162026,0,9,-1,1
185144,corner.off,-162026,-458231,7,0,1,-1
185207,corner.off,-458231,-124067,0,9,-1,1
185270,corner.off,-124067,-116600,7,0,1,-1
185333,corner.off,-116600,-49397,0,9,-1,1
185396,corner.off,-49397,-444573,7,0,1,-1
185459,corner.off,-444573,-1145,0,9,-1,1
185522,corner.off,-1145,-10305,7,0,1,-1
185585,corner.off,-10305,-92745,0,9,-1,1
185648,corner.off,-92745,-834705,7,0,1,-1
185711,corner.off,-834705,-512324,0,9,-1,1
185774,corner.off,-512324,-610904,7,0,1,-1
185837,corner.off,-610904,-498121,0,9,-1,1
185900,corner.off,-498121,-483077,7,0,1,-1
185963,corner.off,-483077,-347681,0,9,-1,1
186026,corner.off,-347681,-129120,7,0,1,-1
186089,corner.off,-129120,-162077,0,9,-1,1
186152,corner.off,-162077,-458690,7,0,1,-1
186215,corner.off,-458690,-128198,0,9,-1,1
186278,corner.off,-128198,-153779,7,0,1,-1
186341,corner.off,-153779,-384008,0,9,-1,1
186404,corner.off,-384008,-456063,7,0,1,-1
186467,corner.off,-456063,-104555,0,9,-1,1
186530,corner.off,-104555,-940995,7,0,1,-1
186593,corner.off,-940995,-468931,0,9,-1,1
186656,corner.off,-468931,-220367,7,0,1,-1
186719,corner.off,-220367,-983300,0,9,-1,1
186782,corner.off,-983300,-849676,7,0,1,-1
186845,corner.off,-849676,-647063,0,9,-1,1
186908,corner.off,-647063,-823552,7,0,1,-1
186971,corner.off,-823552,-411947,0,9,-1,1
187034,corner.off,-411947,-707514,7,0,1,-1
187097,corner.off,-707514,-367608,0,9,-1,1
187160,corner.off,-367608,-308463,7,0,1,-1
187223,corner.off,-308463,-776161,0,9,-1,1
187286,corner.off,-776161,-985431,7,0,1,-1
187349,corner.off,-985431,-868855,0,9,-1,1
187412,corner.off,-868855,-819674,7,0,1,-1
187475,corner.off,-819674,-377045,0,9,-1,1
187538,corner.off,-377045,-393396,7,0,1,-1
187601,corner.off,-393396,-540555,0,9,-1,1
187664,corner.off,-540555,-864983,7,0,1,-1
187727,corner.off,-864983,-784826,0,9,-1,1
187790,corner.off,-784826,-63413,7,0,1,-1
187853,corner.off,-63413,-570717,0,9,-1,1
187916,corner.off,-570717,-136438,7,0,1,-1
187979,corner.off,-136438,-227939,0,9,-1,1
188042,corner.off,-227939,-51445,7,0,1,-1
188105,corner.off,-51445,-463005,0,9,-1,1
188168,corner.off,-463005,-167033,7,0,1,-1
188231,corner.off,-167033,-503294,0,9,-1,1
188294,corner.off,-503294,-529634,7,0,1,-1
188357,corner.off,-529634,-766694,0,9,-1,1
188420,corner.off,-766694,-900228,7,0,1,-1
188483,corner.off,-900228,-102028,0,9,-1,1
188546,corner.off,-102028,-918252,7,0,1,-1
188609,corner.off,-918252,-264244,0,9,-1,1
188672,corner.off,-264244,-378190,7,0,1,-1
188735,corner.off,-378190,-403701,0,9,-1,1
188798,corner.off,-403701,-633300,7,0,1,-1
188861,corner.off,-633300,-699685,0,9,-1,1
188924,corner.off,-699685,-297147,7,0,1,-1
188987,corner.off,-297147,-674317,0,9,-1,1
189050,corner.off,-674317,-68835,7,0,1,-1
189113,corner.off,-68835,-619515,0,9,-1,1
189176,corner.off,-619515,-575620,7,0,1,-1
189239,corner.off,-575620,-180565,0,9,-1,1
189302,corner.off,-180565,-625082,7,0,1,-1
189365,corner.off,-625082,-625723,0,9,-1,1
189428,corner.off,-625723,-631492,7,0,1,-1
189491,corner.off,-631492,-683413,0,9,-1,1
189554,corner.off,-683413,-150699,7,0,1,-1
189617,corner.off,-150699,-356288,0,9,-1,1
189680,corner.off,-356288,-206583,7,0,1,-1
189743,corner.off,-206583,-859244,0,9,-1,1
189806,corner.off,-859244,-733175,7,0,1,-1
189869,corner.off,-733175,-598557,0,9,-1,1
189932,corner.off,-598557,-386998,7,0,1,-1
189995,corner.off,-386998,-482973,0,9,-1,1
190058,corner.off,-482973,-346745,7,0,1,-1
190121,corner.off,-346745,-120696,0,9,-1,1
190184,corner.off,-120696,-86261,7,0,1,-1
190247,corner.off,-86261,-776349,0,9,-1,1
190310,corner.off,-776349,-987123,7,0,1,-1
190373,corner.off,-987123,-884083,0,9,-1,1
190436,corner.off,-884083,-956726,7,0,1,-1
190499,corner.off,-956726,-610510,0,9,-1,1
190562,corner.off,-610510,-494575,7,0,1,-1
190625,corner.off,-494575,-451163,0,9,-1,1
190688,corner.off,-451163,-60455,7,0,1,-1
190751,corner.off,-60455,-544095,0,9,-1,1
190814,corner.off,-544095,-896843,7,0,1,-1
190877,corner.off,-896843,-71563,0,9,-1,1
190940,corner.off,-71563,-644067,7,0,1,-1
191003,corner.off,-644067,-796588,0,9,-1,1
191066,corner.off,-796588,-169271,7,0,1,-1
191129,corner.off,-169271,-523436,0,9,-1,1
191192,corner.off,-523436,-710912,7,0,1,-1
191255,corner.off,-710912,-398190,0,9,-1,1
191318,corner.off,-398190,-583701,7,0,1,-1
191381,corner.off,-583701,-253294,0,9,-1,1
191444,corner.off,-253294,-279640,7,0,1,-1
191507,corner.off,-279640,-516754,0,9,-1,1
191570,corner.off,-516754,-650774,7,0,1,-1
191633,corner.off,-650774,-856951,0,9,-1,1
191696,corner.off,-856951,-712538,7,0,1,-1
191759,corner.off,-712538,-412824,0,9,-1,1
191822,corner.off,-412824,-715407,7,0,1,-1
191885,corner.off,-715407,-438645,0,9,-1,1
191948,corner.off,-438645,-947796,7,0,1,-1
192011,corner.off,-947796,-530140,0,9,-1,1
192074,corner.off,-530140,-771248,7,0,1,-1
192137,corner.off,-771248,-941214,0,9,-1,1
192200,corner.off,-941214,-470902,7,0,1,-1
192263,corner.off,-470902,-238106,0,9,-1,1
192326,corner.off,-238106,-142948,7,0,1,-1
192389,corner.off,-142948,-286529,0,9,-1,1
192452,corner.off,-286529,-578755,7,0,1,-1
192515,corner.off,-578755,-208780,0,9,-1,1
192578,corner.off,-208780,-879017,7,0,1,-1
192641,corner.off,-879017,-911132,0,9,-1,1
192704,corner.off,-911132,-200164,7,0,1,-1
192767,corner.off,-200164,-801473,0,9,-1,1
192830,corner.off,-801473,-213236,7,0,1,-1
192893,corner.off,-213236,-919121,0,9,-1,1
192956,corner.off,-919121,-272065,7,0,1,-1
193019,corner.off,-272065,-448579,0,9,-1,1
193082,corner.off,-448579,-37199,7,0,1,-1
193145,corner.off,-37199,-334791,0,9,-1,1
193208,corner.off,-334791,-13110,7,0,1,-1
193271,corner.off,-13110,-117990,0,9,-1,1
193334,corner.off,-117990,-61907,7,0,1,-1
193397,corner.off,-61907,-557163,0,9,-1,1
193460,corner.off,-557163,-14452,7,0,1,-1
193523,corner.off,-14452,-130068,0,9,-1,1
193586,corner.off,-130068,-170609,7,0,1,-1
193649,corner.off,-170609,-535478,0,9,-1,1
193712,corner.off,-535478,-819290,7,0,1,-1
193775,corner.off,-819290,-373589,0,9,-1,1
193838,corner.off,-373589,-362292,7,0,1,-1
193901,corner.off,-362292,-260619,0,9,-1,1
193964,corner.off,-260619,-345565,7,0,1,-1
194027,corner.off,-345565,-110076,0,9,-1,1
194090,corner.off,-110076,-990684,7,0,1,-1
194153,corner.off,-990684,-916132,0,9,-1,1
194216,corner.off,-916132,-245164,7,0,1,-1
194279,corner.off,-245164,-206470,0,9,-1,1
194342,corner.off,-206470,-858227,7,0,1,-1
194405,corner.off,-858227,-724022,0,9,-1,1
194468,corner.off,-724022,-516180,7,0,1,-1
194531,corner.off,-516180,-645608,0,9,-1,1
194594,corner.off,-645608,-810457,7,0,1,-1
194657,corner.off,-810457,-294092,0,9,-1,1
194720,corner.off,-294092,-646822,7,0,1,-1
194783,corner.off,-646822,-821383,0,9,-1,1
194846,corner.off,-821383,-392426,7,0,1,-1
