step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
71979,corner.diag,749432,749433,8,10,-1,-1
72023,corner.off,749433,494309,0,10,-1,-1
72033,corner.off,494309,943078,8,0,-1,-1
72077,corner.diag,943078,943079,0,0,-1,-1
72078,corner.diag,943079,943080,0,0,1,1
72122,corner.off,943080,430773,8,0,1,1
72132,corner.off,430773,307718,0,10,1,1
72176,corner.diag,307718,307719,8,10,1,1
72177,corner.diag,307719,307720,8,10,-1,-1
72221,corner.off,307720,77191,0,10,-1,-1
72231,corner.off,77191,771910,8,0,-1,-1
72275,corner.diag,771910,771911,0,0,-1,-1
72276,corner.diag,771911,771912,0,0,1,1
72320,corner.off,771912,719099,8,0,1,1
72330,corner.off,719099,190969,0,10,1,1
72374,corner.diag,190969,190970,8,10,1,1
72375,corner.diag,190970,190971,8,10,-1,-1
72419,corner.off,190971,909707,0,10,-1,-1
72429,corner.off,909707,97043,8,0,-1,-1
72473,corner.diag,97043,97044,0,0,-1,-1
72474,corner.diag,97044,97045,0,0,1,1
72518,corner.off,97045,970450,8,0,1,1
72528,corner.off,970450,704473,0,10,1,1
72572,corner.diag,704473,704474,8,10,1,1
72573,corner.diag,704474,704475,8,10,-1,-1
72617,corner.off,704475,44729,0,10,-1,-1
72627,corner.off,44729,447290,8,0,-1,-1
72671,corner.diag,447290,447291,0,0,-1,-1
72672,corner.diag,447291,447292,0,0,1,1
72716,corner.off,447292,472908,8,0,1,1
72726,corner.off,472908,729068,0,10,1,1
72770,corner.diag,729068,729069,8,10,1,1
72771,corner.diag,729069,729070,8,10,-1,-1
72815,corner.off,729070,290679,0,10,-1,-1
72825,corner.off,290679,906784,8,0,-1,-1
72869,corner.diag,906784,906785,0,0,-1,-1
72870,corner.diag,906785,906786,0,0,1,1
72914,corner.off,906786,67833,8,0,1,1
72924,corner.off,67833,678330,0,10,1,1
72968,corner.diag,678330,678331,8,10,1,1
72969,corner.diag,678331,678332,8,10,-1,-1
73013,corner.off,678332,783302,0,10,-1,-1
73023,corner.off,783302,832999,8,0,-1,-1
73067,corner.diag,832999,833000,0,0,-1,-1
73068,corner.diag,833000,833001,0,0,1,1
73112,corner.off,833001,329986,8,0,1,1
73122,corner.off,329986,299851,0,10,1,1
73166,corner.diag,299851,299852,8,10,1,1
73167,corner.diag,299852,299853,8,10,-1,-1
73211,corner.off,299853,998524,0,10,-1,-1
73221,corner.off,998524,985213,8,0,-1,-1
73265,corner.diag,985213,985214,0,0,-1,-1
73266,corner.diag,985214,985215,0,0,1,1
73310,corner.off,985215,852123,8,0,1,1
73320,corner.off,852123,521206,0,10,1,1
73364,corner.diag,521206,521207,8,10,1,1
73365,corner.diag,521207,521208,8,10,-1,-1
73409,corner.off,521208,212065,0,10,-1,-1
73419,corner.off,212065,120644,8,0,-1,-1
73463,corner.diag,120644,120645,0,0,-1,-1
73464,corner.diag,120645,120646,0,0,1,1
73508,corner.off,120646,206457,8,0,1,1
73518,corner.off,206457,64564,0,10,1,1
73562,corner.diag,64564,64565,8,10,1,1
73563,corner.diag,64565,64566,8,10,-1,-1
73607,corner.off,64566,645660,0,10,-1,-1
73617,corner.off,645660,456582,8,0,-1,-1
73661,corner.diag,456582,456583,0,0,-1,-1
73662,corner.diag,456583,456584,0,0,1,1
73706,corner.off,456584,565828,8,0,1,1
73716,corner.off,565828,658265,0,10,1,1
73760,corner.diag,658265,658266,8,10,1,1
73761,corner.diag,658266,658267,8,10,-1,-1
73805,corner.off,658267,582652,0,10,-1,-1
73815,corner.off,582652,826505,8,0,-1,-1
73859,corner.diag,826505,826506,0,0,-1,-1
73860,corner.diag,826506,826507,0,0,1,1
73904,corner.off,826507,265046,8,0,1,1
73914,corner.off,265046,650454,0,10,1,1
73958,corner.diag,650454,650455,8,10,1,1
73959,corner.diag,650455,650456,8,10,-1,-1
74003,corner.off,650456,504542,0,10,-1,-1
74013,corner.off,504542,45405,8,0,-1,-1
74057,corner.diag,45405,45406,0,0,-1,-1
74058,corner.diag,45406,45407,0,0,1,1
74102,corner.off,45407,454070,8,0,1,1
74112,corner.off,454070,540688,0,10,1,1
74156,corner.diag,540688,540689,8,10,1,1
74157,corner.diag,540689,540690,8,10,-1,-1
74201,corner.off,540690,406885,0,10,-1,-1
74211,corner.off,406885,68838,8,0,-1,-1
74255,corner.diag,68838,68839,0,0,-1,-1
74256,corner.diag,68839,68840,0,0,1,1
74300,corner.off,68840,688400,8,0,1,1
74310,corner.off,688400,883982,0,10,1,1
74354,corner.diag,883982,883983,8,10,1,1
74355,corner.diag,883983,883984,8,10,-1,-1
74399,corner.off,883984,839816,0,10,-1,-1
74409,corner.off,839816,398136,8,0,-1,-1
74453,corner.diag,398136,398137,0,0,-1,-1
74454,corner.diag,398137,398138,0,0,1,1
74498,corner.off,398138,981371,8,0,1,1
74508,corner.off,981371,813683,0,10,1,1
74552,corner.diag,813683,813684,8,10,1,1
74553,corner.diag,813684,813685,8,10,-1,-1
74597,corner.off,813685,136826,0,10,-1,-1
74607,corner.off,136826,368257,8,0,-1,-1
74651,corner.diag,368257,368258,0,0,-1,-1
74652,corner.diag,368258,368259,0,0,1,1
74696,corner.off,368259,682581,8,0,1,1
74706,corner.off,682581,825792,0,10,1,1
74750,corner.diag,825792,825793,8,10,1,1
74751,corner.diag,825793,825794,8,10,-1,-1
74795,corner.off,825794,257916,0,10,-1,-1
74805,corner.off,257916,579154,8,0,-1,-1
74849,corner.diag,579154,579155,0,0,-1,-1
74850,corner.diag,579155,579156,0,0,1,1
74894,corner.off,579156,791545,8,0,1,1
74904,corner.off,791545,915429,0,10,1,1
74948,corner.diag,915429,915430,8,10,1,1
74949,corner.diag,915430,915431,8,10,-1,-1
74993,corner.off,915431,154283,0,10,-1,-1
75003,corner.off,154283,542827,8,0,-1,-1
75047,corner.diag,542827,542828,0,0,-1,-1
75048,corner.diag,542828,542829,0,0,1,1
75092,corner.off,542829,428275,8,0,1,1
75102,corner.off,428275,282738,0,10,1,1
75146,corner.diag,282738,282739,8,10,1,1
75147,corner.diag,282739,282740,8,10,-1,-1
75191,corner.off,282740,827394,0,10,-1,-1
75201,corner.off,827394,273916,8,0,-1,-1
75245,corner.diag,273916,273917,0,0,-1,-1
75246,corner.diag,273917,273918,0,0,1,1
75290,corner.off,273918,739174,8,0,1,1
75300,corner.off,739174,391719,0,10,1,1
75344,corner.diag,391719,391720,8,10,1,1
75345,corner.diag,391720,391721,8,10,-1,-1
75389,corner.off,391721,917201,0,10,-1,-1
75399,corner.off,917201,171983,8,0,-1,-1
75443,corner.diag,171983,171984,0,0,-1,-1
75444,corner.diag,171984,171985,0,0,1,1
75488,corner.off,171985,719847,8,0,1,1
75498,corner.off,719847,198449,0,10,1,1
75542,corner.diag,198449,198450,8,10,1,1
75543,corner.diag,198450,198451,8,10,-1,-1
75587,corner.off,198451,984507,0,10,-1,-1
75597,corner.off,984507,845043,8,0,-1,-1
75641,corner.diag,845043,845044,0,0,-1,-1
75642,corner.diag,845044,845045,0,0,1,1
75686,corner.off,845045,450426,8,0,1,1
75696,corner.off,450426,504248,0,10,1,1
75740,corner.diag,504248,504249,8,10,1,1
75741,corner.diag,504249,504250,8,10,-1,-1
75785,corner.off,504250,42485,0,10,-1,-1
75795,corner.off,42485,424850,8,0,-1,-1
75839,corner.diag,424850,424851,0,0,-1,-1
75840,corner.diag,424851,424852,0,0,1,1
75884,corner.off,424852,248508,8,0,1,1
75894,corner.off,248508,485074,0,10,1,1
75938,corner.diag,485074,485075,8,10,1,1
75939,corner.diag,485075,485076,8,10,-1,-1
75983,corner.off,485076,850748,0,10,-1,-1
75993,corner.off,850748,507456,8,0,-1,-1
76037,corner.diag,507456,507457,0,0,-1,-1
76038,corner.diag,507457,507458,0,0,1,1
76082,corner.off,507458,74565,8,0,1,1
76092,corner.off,74565,745650,0,10,1,1
76136,corner.diag,745650,745651,8,10,1,1
76137,corner.diag,745651,745652,8,10,-1,-1
76181,corner.off,745652,456499,0,10,-1,-1
76191,corner.off,456499,564978,8,0,-1,-1
76235,corner.diag,564978,564979,0,0,-1,-1
76236,corner.diag,564979,564980,0,0,1,1
76280,corner.off,564980,649785,8,0,1,1
76290,corner.off,649785,497832,0,10,1,1
76334,corner.diag,497832,497833,8,10,1,1
76335,corner.diag,497833,497834,8,10,-1,-1
76379,corner.off,497834,978328,0,10,-1,-1
76389,corner.off,978328,783253,8,0,-1,-1
76433,corner.diag,783253,783254,0,0,-1,-1
76434,corner.diag,783254,783255,0,0,1,1
76478,corner.off,783255,832529,8,0,1,1
76488,corner.off,832529,325266,0,10,1,1
76532,corner.diag,325266,325267,8,10,1,1
76533,corner.diag,325267,325268,8,10,-1,-1
76577,corner.off,325268,252671,0,10,-1,-1
76587,corner.off,252671,526704,8,0,-1,-1
76631,corner.diag,526704,526705,0,0,-1,-1
76632,corner.diag,526705,526706,0,0,1,1
76676,corner.off,526706,267045,8,0,1,1
76686,corner.off,267045,670444,0,10,1,1
76730,corner.diag,670444,670445,8,10,1,1
76731,corner.diag,670445,670446,8,10,-1,-1
76775,corner.off,670446,704442,0,10,-1,-1
76785,corner.off,704442,44399,8,0,-1,-1
76829,corner.diag,44399,44400,0,0,-1,-1
76830,corner.diag,44400,44401,0,0,1,1
76874,corner.off,44401,444010,8,0,1,1
76884,corner.off,444010,440088,0,10,1,1
76928,corner.diag,440088,440089,8,10,1,1
76929,corner.diag,440089,440090,8,10,-1,-1
76973,corner.off,440090,400888,0,10,-1,-1
76983,corner.off,400888,8868,8,0,-1,-1
77027,corner.diag,8868,8869,0,0,-1,-1
77028,corner.diag,8869,8870,0,0,1,1
77072,corner.off,8870,88700,8,0,1,1
77082,corner.off,88700,887000,0,10,1,1
77126,corner.diag,887000,887001,8,10,1,1
77127,corner.diag,887001,887002,8,10,-1,-1
77171,corner.off,887002,869996,0,10,-1,-1
77181,corner.off,869996,699936,8,0,-1,-1
77225,corner.diag,699936,699937,0,0,-1,-1
77226,corner.diag,699937,699938,0,0,1,1
77270,corner.off,699938,999362,8,0,1,1
77280,corner.off,999362,993593,0,10,1,1
77324,corner.diag,993593,993594,8,10,1,1
77325,corner.diag,993594,993595,8,10,-1,-1
77369,corner.off,993595,935923,0,10,-1,-1
77379,corner.off,935923,359203,8,0,-1,-1
77423,corner.diag,359203,359204,0,0,-1,-1
77424,corner.diag,359204,359205,0,0,1,1
77468,corner.off,359205,592041,8,0,1,1
77478,corner.off,592041,920395,0,10,1,1
77522,corner.diag,920395,920396,8,10,1,1
77523,corner.diag,920396,920397,8,10,-1,-1
77567,corner.off,920397,203943,0,10,-1,-1
77577,corner.off,203943,39424,8,0,-1,-1
77621,corner.diag,39424,39425,0,0,-1,-1
77622,corner.diag,39425,39426,0,0,1,1
77666,corner.off,39426,394260,8,0,1,1
77676,corner.off,394260,942591,0,10,1,1
77720,corner.diag,942591,942592,8,10,1,1
77721,corner.diag,942592,942593,8,10,-1,-1
77765,corner.off,942593,425903,0,10,-1,-1
77775,corner.off,425903,259018,8,0,-1,-1
77819,corner.diag,259018,259019,0,0,-1,-1
77820,corner.diag,259019,259020,0,0,1,1
77864,corner.off,259020,590194,8,0,1,1
77874,corner.off,590194,901925,0,10,1,1
77918,corner.diag,901925,901926,8,10,1,1
77919,corner.diag,901926,901927,8,10,-1,-1
77963,corner.off,901927,19243,0,10,-1,-1
77973,corner.off,19243,192430,8,0,-1,-1
78017,corner.diag,192430,192431,0,0,-1,-1
78018,corner.diag,192431,192432,0,0,1,1
78062,corner.off,192432,924317,8,0,1,1
78072,corner.off,924317,243143,0,10,1,1
78116,corner.diag,243143,243144,8,10,1,1
78117,corner.diag,243144,243145,8,10,-1,-1
78161,corner.off,243145,431444,0,10,-1,-1
78171,corner.off,431444,314428,8,0,-1,-1
78215,corner.diag,314428,314429,0,0,-1,-1
78216,corner.diag,314429,314430,0,0,1,1
78260,corner.off,314430,144291,8,0,1,1
78270,corner.off,144291,442907,0,10,1,1
78314,corner.diag,442907,442908,8,10,1,1
78315,corner.diag,442908,442909,8,10,-1,-1
78359,corner.off,442909,429078,0,10,-1,-1
78369,corner.off,429078,290768,8,0,-1,-1
78413,corner.diag,290768,290769,0,0,-1,-1
78414,corner.diag,290769,290770,0,0,1,1
78458,corner.off,290770,907694,8,0,1,1
78468,corner.off,907694,76913,0,10,1,1
78512,corner.diag,76913,76914,8,10,1,1
78513,corner.diag,76914,76915,8,10,-1,-1
78557,corner.off,76915,769150,0,10,-1,-1
78567,corner.off,769150,691479,8,0,-1,-1
78611,corner.diag,691479,691480,0,0,-1,-1
78612,corner.diag,691480,691481,0,0,1,1
78656,corner.off,691481,914792,8,0,1,1
78666,corner.off,914792,147893,0,10,1,1
78710,corner.diag,147893,147894,8,10,1,1
78711,corner.diag,147894,147895,8,10,-1,-1
78755,corner.off,147895,478947,0,10,-1,-1
78765,corner.off,478947,789458,8,0,-1,-1
78809,corner.diag,789458,789459,0,0,-1,-1
78810,corner.diag,789459,789460,0,0,1,1
78854,corner.off,789460,894579,8,0,1,1
78864,corner.off,894579,945766,0,10,1,1
78908,corner.diag,945766,945767,8,10,1,1
78909,corner.diag,945767,945768,8,10,-1,-1
78953,corner.off,945768,457653,0,10,-1,-1
78963,corner.off,457653,576518,8,0,-1,-1
79007,corner.diag,576518,576519,0,0,-1,-1
79008,corner.diag,576519,576520,0,0,1,1
79052,corner.off,576520,765185,8,0,1,1
79062,corner.off,765185,651829,0,10,1,1
79106,corner.diag,651829,651830,8,10,1,1
79107,corner.diag,651830,651831,8,10,-1,-1
79151,corner.off,651831,518292,0,10,-1,-1
79161,corner.off,518292,182905,8,0,-1,-1
79205,corner.diag,182905,182906,0,0,-1,-1
79206,corner.diag,182906,182907,0,0,1,1
79250,corner.off,182907,829067,8,0,1,1
79260,corner.off,829067,290646,0,10,1,1
79304,corner.diag,290646,290647,8,10,1,1
79305,corner.diag,290647,290648,8,10,-1,-1
79349,corner.off,290648,906474,0,10,-1,-1
79359,corner.off,906474,64713,8,0,-1,-1
79403,corner.diag,64713,64714,0,0,-1,-1
79404,corner.diag,64714,64715,0,0,1,1
79448,corner.off,64715,647150,8,0,1,1
79458,corner.off,647150,471482,0,10,1,1
79502,corner.diag,471482,471483,8,10,1,1
79503,corner.diag,471483,471484,8,10,-1,-1
79547,corner.off,471484,714828,0,10,-1,-1
79557,corner.off,714828,148259,8,0,-1,-1
79601,corner.diag,148259,148260,0,0,-1,-1
79602,corner.diag,148260,148261,0,0,1,1
79646,corner.off,148261,482607,8,0,1,1
79656,corner.off,482607,826058,0,10,1,1
79700,corner.diag,826058,826059,8,10,1,1
79701,corner.diag,826059,826060,8,10,-1,-1
79745,corner.off,826060,260576,0,10,-1,-1
79755,corner.off,260576,605754,8,0,-1,-1
79799,corner.diag,605754,605755,0,0,-1,-1
79800,corner.diag,605755,605756,0,0,1,1
79844,corner.off,605756,57542,8,0,1,1
79854,corner.off,57542,575420,0,10,1,1
79898,corner.diag,575420,575421,8,10,1,1
79899,corner.diag,575421,575422,8,10,-1,-1
79943,corner.off,575422,754205,0,10,-1,-1
79953,corner.off,754205,542029,8,0,-1,-1
79997,corner.diag,542029,542030,0,0,-1,-1
79998,corner.diag,542030,542031,0,0,1,1
80001,INVERT_SPHERE,542031,542031,4,6,1,1
80005,corner.diag,542031,542032,8,10,1,1
80006,corner.diag,542032,542033,8,10,-1,-1
80050,corner.off,542033,420315,0,10,-1,-1
80060,corner.off,420315,203138,8,0,-1,-1
80104,corner.diag,203138,203139,0,0,-1,-1
80105,corner.diag,203139,203140,0,0,1,1
80149,corner.off,203140,31394,8,0,1,1
80159,corner.off,31394,313940,0,10,1,1
80203,corner.diag,313940,313941,8,10,1,1
80204,corner.diag,313941,313942,8,10,-1,-1
80248,corner.off,313942,139411,0,10,-1,-1
80258,corner.off,139411,394107,8,0,-1,-1
80302,corner.diag,394107,394108,0,0,-1,-1
80303,corner.diag,394108,394109,0,0,1,1
80347,corner.off,394109,941081,8,0,1,1
80357,corner.off,941081,410783,0,10,1,1
80401,corner.diag,410783,410784,8,10,1,1
80402,corner.diag,410784,410785,8,10,-1,-1
80446,corner.off,410785,107838,0,10,-1,-1
80456,corner.off,107838,78377,8,0,-1,-1
80500,corner.diag,78377,78378,0,0,-1,-1
80501,corner.diag,78378,78379,0,0,1,1
80545,corner.off,78379,783790,8,0,1,1
80555,corner.off,783790,837879,0,10,1,1
80599,corner.diag,837879,837880,8,10,1,1
80600,corner.diag,837880,837881,8,10,-1,-1
80644,corner.off,837881,378786,0,10,-1,-1
80654,corner.off,378786,787851,8,0,-1,-1
80698,corner.diag,787851,787852,0,0,-1,-1
80699,corner.diag,787852,787853,0,0,1,1
80743,corner.off,787853,878509,8,0,1,1
80753,corner.off,878509,785066,0,10,1,1
80797,corner.diag,785066,785067,8,10,1,1
80798,corner.diag,785067,785068,8,10,-1,-1
80842,corner.off,785068,850659,0,10,-1,-1
80852,corner.off,850659,506566,8,0,-1,-1
80896,corner.diag,506566,506567,0,0,-1,-1
80897,corner.diag,506567,506568,0,0,1,1
80941,corner.off,506568,65665,8,0,1,1
80951,corner.off,65665,656650,0,10,1,1
80995,corner.diag,656650,656651,8,10,1,1
80996,corner.diag,656651,656652,8,10,-1,-1
81040,corner.off,656652,566502,0,10,-1,-1
81050,corner.off,566502,665005,8,0,-1,-1
81094,corner.diag,665005,665006,0,0,-1,-1
81095,corner.diag,665006,665007,0,0,1,1
81139,corner.off,665007,650052,8,0,1,1
81149,corner.off,650052,500502,0,10,1,1
81193,corner.diag,500502,500503,8,10,1,1
81194,corner.diag,500503,500504,8,10,-1,-1
81238,corner.off,500504,5025,0,10,-1,-1
81248,corner.off,5025,50250,8,0,-1,-1
81292,corner.diag,50250,50251,0,0,-1,-1
81293,corner.diag,50251,50252,0,0,1,1
81337,corner.off,50252,502520,8,0,1,1
81347,corner.off,502520,25185,0,10,1,1
81391,corner.diag,25185,25186,8,10,1,1
81392,corner.diag,25186,25187,8,10,-1,-1
81436,corner.off,25187,251870,0,10,-1,-1
81446,corner.off,251870,518694,8,0,-1,-1
81490,corner.diag,518694,518695,0,0,-1,-1
81491,corner.diag,518695,518696,0,0,1,1
81535,corner.off,518696,186945,8,0,1,1
81545,corner.off,186945,869447,0,10,1,1
81589,corner.diag,869447,869448,8,10,1,1
81590,corner.diag,869448,869449,8,10,-1,-1
81634,corner.off,869449,694466,0,10,-1,-1
81644,corner.off,694466,944642,8,0,-1,-1
81688,corner.diag,944642,944643,0,0,-1,-1
81689,corner.diag,944643,944644,0,0,1,1
81733,corner.off,944644,446413,8,0,1,1
81743,corner.off,446413,464118,0,10,1,1
81787,corner.diag,464118,464119,8,10,1,1
81788,corner.diag,464119,464120,8,10,-1,-1
81832,corner.off,464120,641188,0,10,-1,-1
81842,corner.off,641188,411862,8,0,-1,-1
81886,corner.diag,411862,411863,0,0,-1,-1
81887,corner.diag,411863,411864,0,0,1,1
81931,corner.off,411864,118628,8,0,1,1
81941,corner.off,118628,186277,0,10,1,1
81985,corner.diag,186277,186278,8,10,1,1
81986,corner.diag,186278,186279,8,10,-1,-1
82030,corner.off,186279,862787,0,10,-1,-1
82040,corner.off,862787,627846,8,0,-1,-1
82084,corner.diag,627846,627847,0,0,-1,-1
82085,corner.diag,627847,627848,0,0,1,1
82129,corner.off,627848,278462,8,0,1,1
82139,corner.off,278462,784614,0,10,1,1
82183,corner.diag,784614,784615,8,10,1,1
82184,corner.diag,784615,784616,8,10,-1,-1
82228,corner.off,784616,846139,0,10,-1,-1
82238,corner.off,846139,461366,8,0,-1,-1
82282,corner.diag,461366,461367,0,0,-1,-1
82283,corner.diag,461367,461368,0,0,1,1
82327,corner.off,461368,613668,8,0,1,1
82337,corner.off,613668,136662,0,10,1,1
82381,corner.diag,136662,136663,8,10,1,1
82382,corner.diag,136663,136664,8,10,-1,-1
82426,corner.off,136664,366637,0,10,-1,-1
82436,corner.off,366637,666361,8,0,-1,-1
82480,corner.diag,666361,666362,0,0,-1,-1
82481,corner.diag,666362,666363,0,0,1,1
82525,corner.off,666363,663612,8,0,1,1
82535,corner.off,663612,636102,0,10,1,1
82579,corner.diag,636102,636103,8,10,1,1
82580,corner.diag,636103,636104,8,10,-1,-1
82624,corner.off,636104,361022,0,10,-1,-1
82634,corner.off,361022,610211,8,0,-1,-1
82678,corner.diag,610211,610212,0,0,-1,-1
82679,corner.diag,610212,610213,0,0,1,1
82723,corner.off,610213,102112,8,0,1,1
82733,corner.off,102112,21117,0,10,1,1
82777,corner.diag,21117,21118,8,10,1,1
82778,corner.diag,21118,21119,8,10,-1,-1
82822,corner.off,21119,211190,0,10,-1,-1
82832,corner.off,211190,111894,8,0,-1,-1
82876,corner.diag,111894,111895,0,0,-1,-1
82877,corner.diag,111895,111896,0,0,1,1
82921,corner.off,111896,118957,8,0,1,1
82931,corner.off,118957,189567,0,10,1,1
82975,corner.diag,189567,189568,8,10,1,1
82976,corner.diag,189568,189569,8,10,-1,-1
83020,corner.off,189569,895687,0,10,-1,-1
83030,corner.off,895687,956846,8,0,-1,-1
83074,corner.diag,956846,956847,0,0,-1,-1
83075,corner.diag,956847,956848,0,0,1,1
83119,corner.off,956848,568453,8,0,1,1
83129,corner.off,568453,684515,0,10,1,1
83173,corner.diag,684515,684516,8,10,1,1
83174,corner.diag,684516,684517,8,10,-1,-1
83218,corner.off,684517,845152,0,10,-1,-1
83228,corner.off,845152,451496,8,0,-1,-1
83272,corner.diag,451496,451497,0,0,-1,-1
83273,corner.diag,451497,451498,0,0,1,1
83317,corner.off,451498,514968,8,0,1,1
83327,corner.off,514968,149665,0,10,1,1
83371,corner.diag,149665,149666,8,10,1,1
83372,corner.diag,149666,149667,8,10,-1,-1
83416,corner.off,149667,496667,0,10,-1,-1
83426,corner.off,496667,966658,8,0,-1,-1
83470,corner.diag,966658,966659,0,0,-1,-1
83471,corner.diag,966659,966660,0,0,1,1
83515,corner.off,966660,666573,8,0,1,1
83525,corner.off,666573,665712,0,10,1,1
83569,corner.diag,665712,665713,8,10,1,1
83570,corner.diag,665713,665714,8,10,-1,-1
83614,corner.off,665714,657122,0,10,-1,-1
83624,corner.off,657122,571202,8,0,-1,-1
83668,corner.diag,571202,571203,0,0,-1,-1
83669,corner.diag,571203,571204,0,0,1,1
83713,corner.off,571204,712025,8,0,1,1
83723,corner.off,712025,120229,0,10,1,1
83767,corner.diag,120229,120230,8,10,1,1
83768,corner.diag,120230,120231,8,10,-1,-1
83812,corner.off,120231,202307,0,10,-1,-1
83822,corner.off,202307,23064,8,0,-1,-1
83866,corner.diag,23064,23065,0,0,-1,-1
83867,corner.diag,23065,23066,0,0,1,1
83911,corner.off,23066,230660,8,0,1,1
83921,corner.off,230660,306594,0,10,1,1
83965,corner.diag,306594,306595,8,10,1,1
83966,corner.diag,306595,306596,8,10,-1,-1
84010,corner.off,306596,65951,0,10,-1,-1
84020,corner.off,65951,659510,8,0,-1,-1
84064,corner.diag,659510,659511,0,0,-1,-1
84065,corner.diag,659511,659512,0,0,1,1
84109,corner.off,659512,595102,8,0,1,1
84119,corner.off,595102,951005,0,10,1,1
84163,corner.diag,951005,951006,8,10,1,1
84164,corner.diag,951006,951007,8,10,-1,-1
84208,corner.off,951007,510043,0,10,-1,-1
84218,corner.off,510043,100415,8,0,-1,-1
84262,corner.diag,100415,100416,0,0,-1,-1
84263,corner.diag,100416,100417,0,0,1,1
84307,corner.off,100417,4167,8,0,1,1
84317,corner.off,4167,41670,0,10,1,1
84361,corner.diag,41670,41671,8,10,1,1
84362,corner.diag,41671,41672,8,10,-1,-1
84406,corner.off,41672,416720,0,10,-1,-1
84416,corner.off,416720,167188,8,0,-1,-1
84460,corner.diag,167188,167189,0,0,-1,-1
84461,corner.diag,167189,167190,0,0,1,1
84505,corner.off,167190,671897,8,0,1,1
84515,corner.off,671897,718952,0,10,1,1
