step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
36445,corner.off,363969,91904,10,0,-3,2
36457,corner.diag,91904,91905,0,0,3,2
36469,corner.off,91905,275715,10,0,-3,2
36481,corner.diag,275715,275716,0,0,3,2
36493,corner.off,275716,827148,10,0,-3,2
36505,corner.diag,827148,827149,0,0,3,2
36517,corner.off,827149,481441,10,0,-3,2
36529,corner.diag,481441,481442,0,0,3,2
36541,corner.off,481442,444323,10,0,-3,2
36553,corner.diag,444323,444324,0,0,3,2
36565,corner.off,444324,332969,10,0,-3,2
36577,corner.diag,332969,332970,0,0,3,2
36589,corner.off,332970,998910,10,0,-3,2
36601,corner.diag,998910,998911,0,0,3,2
36613,corner.off,998911,996727,10,0,-3,2
36625,corner.diag,996727,996728,0,0,3,2
36637,corner.off,996728,990178,10,0,-3,2
36649,corner.diag,990178,990179,0,0,3,2
36661,corner.off,990179,970531,10,0,-3,2
36673,corner.diag,970531,970532,0,0,3,2
36685,corner.off,970532,911590,10,0,-3,2
36697,corner.diag,911590,911591,0,0,3,2
36709,corner.off,911591,734767,10,0,-3,2
36721,corner.diag,734767,734768,0,0,3,2
36733,corner.off,734768,204298,10,0,-3,2
36745,corner.diag,204298,204299,0,0,3,2
36757,corner.off,204299,612897,10,0,-3,2
36769,corner.diag,612897,612898,0,0,3,2
36781,corner.off,612898,838691,10,0,-3,2
36793,corner.diag,838691,838692,0,0,3,2
36805,corner.off,838692,516070,10,0,-3,2
36817,corner.diag,516070,516071,0,0,3,2
36829,corner.off,516071,548210,10,0,-3,2
36841,corner.diag,548210,548211,0,0,3,2
36853,corner.off,548211,644630,10,0,-3,2
36865,corner.diag,644630,644631,0,0,3,2
36877,corner.off,644631,933890,10,0,-3,2
36889,corner.diag,933890,933891,0,0,3,2
36901,corner.off,933891,801667,10,0,-3,2
36913,corner.diag,801667,801668,0,0,3,2
36925,corner.off,801668,404998,10,0,-3,2
36937,corner.diag,404998,404999,0,0,3,2
36949,corner.off,404999,214994,10,0,-3,2
36961,corner.diag,214994,214995,0,0,3,2
36973,corner.off,214995,644985,10,0,-3,2
36985,corner.diag,644985,644986,0,0,3,2
36997,corner.off,644986,934955,10,0,-3,2
37009,corner.diag,934955,934956,0,0,3,2
37021,corner.off,934956,804862,10,0,-3,2
37033,corner.diag,804862,804863,0,0,3,2
37045,corner.off,804863,414583,10,0,-3,2
37057,corner.diag,414583,414584,0,0,3,2
37069,corner.off,414584,243749,10,0,-3,2
37081,corner.diag,243749,243750,0,0,3,2
37093,corner.off,243750,731250,10,0,-3,2
37105,corner.diag,731250,731251,0,0,3,2
37117,corner.off,731251,193747,10,0,-3,2
37129,corner.diag,193747,193748,0,0,3,2
37141,corner.off,193748,581244,10,0,-3,2
37153,corner.diag,581244,581245,0,0,3,2
37165,corner.off,581245,743732,10,0,-3,2
37177,corner.diag,743732,743733,0,0,3,2
37189,corner.off,743733,231193,10,0,-3,2
37201,corner.diag,231193,231194,0,0,3,2
37213,corner.off,231194,693582,10,0,-3,2
37225,corner.diag,693582,693583,0,0,3,2
37237,corner.off,693583,80743,10,0,-3,2
37249,corner.diag,80743,80744,0,0,3,2
37261,corner.off,80744,242232,10,0,-3,2
37273,corner.diag,242232,242233,0,0,3,2
37285,corner.off,242233,726699,10,0,-3,2
37297,corner.diag,726699,726700,0,0,3,2
37309,corner.off,726700,180094,10,0,-3,2
37321,corner.diag,180094,180095,0,0,3,2
37333,corner.off,180095,540285,10,0,-3,2
37345,corner.diag,540285,540286,0,0,3,2
37357,corner.off,540286,620855,10,0,-3,2
37369,corner.diag,620855,620856,0,0,3,2
37381,corner.off,620856,862565,10,0,-3,2
37393,corner.diag,862565,862566,0,0,3,2
37405,corner.off,862566,587692,10,0,-3,2
37417,corner.diag,587692,587693,0,0,3,2
37429,corner.off,587693,763076,10,0,-3,2
37441,corner.diag,763076,763077,0,0,3,2
37453,corner.off,763077,289225,10,0,-3,2
37465,corner.diag,289225,289226,0,0,3,2
37477,corner.off,289226,867678,10,0,-3,2
37489,corner.diag,867678,867679,0,0,3,2
37501,corner.off,867679,603031,10,0,-3,2
37513,corner.diag,603031,603032,0,0,3,2
37525,corner.off,603032,809093,10,0,-3,2
37537,corner.diag,809093,809094,0,0,3,2
37549,corner.off,809094,427276,10,0,-3,2
37561,corner.diag,427276,427277,0,0,3,2
37573,corner.off,427277,281828,10,0,-3,2
37585,corner.diag,281828,281829,0,0,3,2
37597,corner.off,281829,845487,10,0,-3,2
37609,corner.diag,845487,845488,0,0,3,2
37621,corner.off,845488,536458,10,0,-3,2
37633,corner.diag,536458,536459,0,0,3,2
37645,corner.off,536459,609374,10,0,-3,2
37657,corner.diag,609374,609375,0,0,3,2
37669,corner.off,609375,828122,10,0,-3,2
37681,corner.diag,828122,828123,0,0,3,2
37693,corner.off,828123,484363,10,0,-3,2
37705,corner.diag,484363,484364,0,0,3,2
37717,corner.off,484364,453089,10,0,-3,2
37729,corner.diag,453089,453090,0,0,3,2
37741,corner.off,453090,359267,10,0,-3,2
37753,corner.diag,359267,359268,0,0,3,2
37765,corner.off,359268,77801,10,0,-3,2
37777,corner.diag,77801,77802,0,0,3,2
37789,corner.off,77802,233406,10,0,-3,2
37801,corner.diag,233406,233407,0,0,3,2
37813,corner.off,233407,700221,10,0,-3,2
37825,corner.diag,700221,700222,0,0,3,2
37837,corner.off,700222,100660,10,0,-3,2
37849,corner.diag,100660,100661,0,0,3,2
37861,corner.off,100661,301983,10,0,-3,2
37873,corner.diag,301983,301984,0,0,3,2
37885,corner.off,301984,905952,10,0,-3,2
37897,corner.diag,905952,905953,0,0,3,2
37909,corner.off,905953,717853,10,0,-3,2
37921,corner.diag,717853,717854,0,0,3,2
37933,corner.off,717854,153556,10,0,-3,2
37945,corner.diag,153556,153557,0,0,3,2
37957,corner.off,153557,460671,10,0,-3,2
37969,corner.diag,460671,460672,0,0,3,2
37981,corner.off,460672,382013,10,0,-3,2
37993,corner.diag,382013,382014,0,0,3,2
38005,corner.off,382014,146039,10,0,-3,2
38017,corner.diag,146039,146040,0,0,3,2
38029,corner.off,146040,438120,10,0,-3,2
38041,corner.diag,438120,438121,0,0,3,2
38053,corner.off,438121,314360,10,0,-3,2
38065,corner.diag,314360,314361,0,0,3,2
38077,corner.off,314361,943083,10,0,-3,2
38089,corner.diag,943083,943084,0,0,3,2
38101,corner.off,943084,829246,10,0,-3,2
38113,corner.diag,829246,829247,0,0,3,2
38125,corner.off,829247,487735,10,0,-3,2
38137,corner.diag,487735,487736,0,0,3,2
38149,corner.off,487736,463205,10,0,-3,2
38161,corner.diag,463205,463206,0,0,3,2
38173,corner.off,463206,389615,10,0,-3,2
38185,corner.diag,389615,389616,0,0,3,2
38197,corner.off,389616,168845,10,0,-3,2
38209,corner.diag,168845,168846,0,0,3,2
38221,corner.off,168846,506538,10,0,-3,2
38233,corner.diag,506538,506539,0,0,3,2
38245,corner.off,506539,519614,10,0,-3,2
38257,corner.diag,519614,519615,0,0,3,2
38269,corner.off,519615,558842,10,0,-3,2
38281,corner.diag,558842,558843,0,0,3,2
38293,corner.off,558843,676526,10,0,-3,2
38305,corner.diag,676526,676527,0,0,3,2
38317,corner.off,676527,29575,10,0,-3,2
38329,corner.diag,29575,29576,0,0,3,2
38341,corner.off,29576,88728,10,0,-3,2
38353,corner.diag,88728,88729,0,0,3,2
38365,corner.off,88729,266187,10,0,-3,2
38377,corner.diag,266187,266188,0,0,3,2
38389,corner.off,266188,798564,10,0,-3,2
38401,corner.diag,798564,798565,0,0,3,2
38413,corner.off,798565,395689,10,0,-3,2
38425,corner.diag,395689,395690,0,0,3,2
38437,corner.off,395690,187067,10,0,-3,2
38449,corner.diag,187067,187068,0,0,3,2
38461,corner.off,187068,561204,10,0,-3,2
38473,corner.diag,561204,561205,0,0,3,2
38485,corner.off,561205,683612,10,0,-3,2
38497,corner.diag,683612,683613,0,0,3,2
38509,corner.off,683613,50833,10,0,-3,2
38521,corner.diag,50833,50834,0,0,3,2
38533,corner.off,50834,152502,10,0,-3,2
38545,corner.diag,152502,152503,0,0,3,2
38557,corner.off,152503,457509,10,0,-3,2
38569,corner.diag,457509,457510,0,0,3,2
38581,corner.off,457510,372527,10,0,-3,2
38593,corner.diag,372527,372528,0,0,3,2
38605,corner.off,372528,117581,10,0,-3,2
38617,corner.diag,117581,117582,0,0,3,2
38629,corner.off,117582,352746,10,0,-3,2
38641,corner.diag,352746,352747,0,0,3,2
38653,corner.off,352747,58238,10,0,-3,2
38665,corner.diag,58238,58239,0,0,3,2
38677,corner.off,58239,174717,10,0,-3,2
38689,corner.diag,174717,174718,0,0,3,2
38701,corner.off,174718,524154,10,0,-3,2
38713,corner.diag,524154,524155,0,0,3,2
38725,corner.off,524155,572462,10,0,-3,2
38737,corner.diag,572462,572463,0,0,3,2
38749,corner.off,572463,717386,10,0,-3,2
38761,corner.diag,717386,717387,0,0,3,2
38773,corner.off,717387,152155,10,0,-3,2
38785,corner.diag,152155,152156,0,0,3,2
38797,corner.off,152156,456468,10,0,-3,2
38809,corner.diag,456468,456469,0,0,3,2
38821,corner.off,456469,369404,10,0,-3,2
38833,corner.diag,369404,369405,0,0,3,2
38845,corner.off,369405,108212,10,0,-3,2
38857,corner.diag,108212,108213,0,0,3,2
38869,corner.off,108213,324639,10,0,-3,2
38881,corner.diag,324639,324640,0,0,3,2
38893,corner.off,324640,973920,10,0,-3,2
38905,corner.diag,973920,973921,0,0,3,2
38917,corner.off,973921,921757,10,0,-3,2
38929,corner.diag,921757,921758,0,0,3,2
38941,corner.off,921758,765268,10,0,-3,2
38953,corner.diag,765268,765269,0,0,3,2
38965,corner.off,765269,295801,10,0,-3,2
38977,corner.diag,295801,295802,0,0,3,2
38989,corner.off,295802,887406,10,0,-3,2
39001,corner.diag,887406,887407,0,0,3,2
39013,corner.off,887407,662215,10,0,-3,2
39025,corner.diag,662215,662216,0,0,3,2
39037,corner.off,662216,986645,10,0,-3,2
39049,corner.diag,986645,986646,0,0,3,2
39061,corner.off,986646,959932,10,0,-3,2
39073,corner.diag,959932,959933,0,0,3,2
39085,corner.off,959933,879793,10,0,-3,2
39097,corner.diag,879793,879794,0,0,3,2
39109,corner.off,879794,639376,10,0,-3,2
39121,corner.diag,639376,639377,0,0,3,2
39133,corner.off,639377,918128,10,0,-3,2
39145,corner.diag,918128,918129,0,0,3,2
39157,corner.off,918129,754381,10,0,-3,2
39169,corner.diag,754381,754382,0,0,3,2
39181,corner.off,754382,263140,10,0,-3,2
39193,corner.diag,263140,263141,0,0,3,2
39205,corner.off,263141,789423,10,0,-3,2
39217,corner.diag,789423,789424,0,0,3,2
39229,corner.off,789424,368266,10,0,-3,2
39241,corner.diag,368266,368267,0,0,3,2
39253,corner.off,368267,104798,10,0,-3,2
39265,corner.diag,104798,104799,0,0,3,2
39277,corner.off,104799,314397,10,0,-3,2
39289,corner.diag,314397,314398,0,0,3,2
39301,corner.off,314398,943194,10,0,-3,2
39313,corner.diag,943194,943195,0,0,3,2
39325,corner.off,943195,829579,10,0,-3,2
39337,corner.diag,829579,829580,0,0,3,2
39349,corner.off,829580,488734,10,0,-3,2
39361,corner.diag,488734,488735,0,0,3,2
39373,corner.off,488735,466202,10,0,-3,2
39385,corner.diag,466202,466203,0,0,3,2
39397,corner.off,466203,398606,10,0,-3,2
39409,corner.diag,398606,398607,0,0,3,2
39421,corner.off,398607,195818,10,0,-3,2
39433,corner.diag,195818,195819,0,0,3,2
39445,corner.off,195819,587457,10,0,-3,2
39457,corner.diag,587457,587458,0,0,3,2
39469,corner.off,587458,762371,10,0,-3,2
39481,corner.diag,762371,762372,0,0,3,2
39493,corner.off,762372,287110,10,0,-3,2
39505,corner.diag,287110,287111,0,0,3,2
39517,corner.off,287111,861333,10,0,-3,2
39529,corner.diag,861333,861334,0,0,3,2
39541,corner.off,861334,583996,10,0,-3,2
39553,corner.diag,583996,583997,0,0,3,2
39565,corner.off,583997,751988,10,0,-3,2
39577,corner.diag,751988,751989,0,0,3,2
39589,corner.off,751989,255961,10,0,-3,2
39601,corner.diag,255961,255962,0,0,3,2
39613,corner.off,255962,767886,10,0,-3,2
39625,corner.diag,767886,767887,0,0,3,2
39637,corner.off,767887,303655,10,0,-3,2
39649,corner.diag,303655,303656,0,0,3,2
39661,corner.off,303656,910968,10,0,-3,2
39673,corner.diag,910968,910969,0,0,3,2
39685,corner.off,910969,732901,10,0,-3,2
39697,corner.diag,732901,732902,0,0,3,2
39709,corner.off,732902,198700,10,0,-3,2
39721,corner.diag,198700,198701,0,0,3,2
39733,corner.off,198701,596103,10,0,-3,2
39745,corner.diag,596103,596104,0,0,3,2
39757,corner.off,596104,788309,10,0,-3,2
39769,corner.diag,788309,788310,0,0,3,2
39781,corner.off,788310,364924,10,0,-3,2
39793,corner.diag,364924,364925,0,0,3,2
39805,corner.off,364925,94772,10,0,-3,2
39817,corner.diag,94772,94773,0,0,3,2
39829,corner.off,94773,284319,10,0,-3,2
39841,corner.diag,284319,284320,0,0,3,2
39853,corner.off,284320,852960,10,0,-3,2
39865,corner.diag,852960,852961,0,0,3,2
39877,corner.off,852961,558877,10,0,-3,2
39889,corner.diag,558877,558878,0,0,3,2
39901,corner.off,558878,676631,10,0,-3,2
39913,corner.diag,676631,676632,0,0,3,2
39925,corner.off,676632,29890,10,0,-3,2
39937,corner.diag,29890,29891,0,0,3,2
39949,corner.off,29891,89673,10,0,-3,2
39961,corner.diag,89673,89674,0,0,3,2
39973,corner.off,89674,269022,10,0,-3,2
39985,corner.diag,269022,269023,0,0,3,2
39997,corner.off,269023,807069,10,0,-3,2
40009,corner.diag,807069,807070,0,0,3,2
40021,corner.off,807070,421204,10,0,-3,2
40033,corner.diag,421204,421205,0,0,3,2
40045,corner.off,421205,263612,10,0,-3,2
40057,corner.diag,263612,263613,0,0,3,2
40069,corner.off,263613,790839,10,0,-3,2
40081,corner.diag,790839,790840,0,0,3,2
40093,corner.off,790840,372514,10,0,-3,2
40105,corner.diag,372514,372515,0,0,3,2
40117,corner.off,372515,117542,10,0,-3,2
40129,corner.diag,117542,117543,0,0,3,2
40141,corner.off,117543,352629,10,0,-3,2
40153,corner.diag,352629,352630,0,0,3,2
40165,corner.off,352630,57887,10,0,-3,2
40177,corner.diag,57887,57888,0,0,3,2
40189,corner.off,57888,173664,10,0,-3,2
40201,corner.diag,173664,173665,0,0,3,2
40213,corner.off,173665,520995,10,0,-3,2
40225,corner.diag,520995,520996,0,0,3,2
40237,corner.off,520996,562985,10,0,-3,2
40249,corner.diag,562985,562986,0,0,3,2
40261,corner.off,562986,688955,10,0,-3,2
40273,corner.diag,688955,688956,0,0,3,2
40285,corner.off,688956,66862,10,0,-3,2
40297,corner.diag,66862,66863,0,0,3,2
40309,corner.off,66863,200589,10,0,-3,2
40321,corner.diag,200589,200590,0,0,3,2
40333,corner.off,200590,601770,10,0,-3,2
40345,corner.diag,601770,601771,0,0,3,2
40357,corner.off,601771,805310,10,0,-3,2
40369,corner.diag,805310,805311,0,0,3,2
40381,corner.off,805311,415927,10,0,-3,2
40393,corner.diag,415927,415928,0,0,3,2
40405,corner.off,415928,247781,10,0,-3,2
40417,corner.diag,247781,247782,0,0,3,2
40429,corner.off,247782,743346,10,0,-3,2
40441,corner.diag,743346,743347,0,0,3,2
40453,corner.off,743347,230035,10,0,-3,2
40465,corner.diag,230035,230036,0,0,3,2
40477,corner.off,230036,690108,10,0,-3,2
40489,corner.diag,690108,690109,0,0,3,2
40501,corner.off,690109,70321,10,0,-3,2
40513,corner.diag,70321,70322,0,0,3,2
40525,corner.off,70322,210966,10,0,-3,2
40537,corner.diag,210966,210967,0,0,3,2
40549,corner.off,210967,632901,10,0,-3,2
40561,corner.diag,632901,632902,0,0,3,2
40573,corner.off,632902,898703,10,0,-3,2
40585,corner.diag,898703,898704,0,0,3,2
40597,corner.off,898704,696106,10,0,-3,2
40609,corner.diag,696106,696107,0,0,3,2
40621,corner.off,696107,88315,10,0,-3,2
40633,corner.diag,88315,88316,0,0,3,2
40645,corner.off,88316,264948,10,0,-3,2
40657,corner.diag,264948,264949,0,0,3,2
40669,corner.off,264949,794847,10,0,-3,2
40681,corner.diag,794847,794848,0,0,3,2
40693,corner.off,794848,384538,10,0,-3,2
40705,corner.diag,384538,384539,0,0,3,2
40717,corner.off,384539,153614,10,0,-3,2
40729,corner.diag,153614,153615,0,0,3,2
40741,corner.off,153615,460845,10,0,-3,2
40753,corner.diag,460845,460846,0,0,3,2
40765,corner.off,460846,382535,10,0,-3,2
40777,corner.diag,382535,382536,0,0,3,2
40789,corner.off,382536,147605,10,0,-3,2
40801,corner.diag,147605,147606,0,0,3,2
40813,corner.off,147606,442818,10,0,-3,2
40825,corner.diag,442818,442819,0,0,3,2
40837,corner.off,442819,328454,10,0,-3,2
40849,corner.diag,328454,328455,0,0,3,2
40861,corner.off,328455,985365,10,0,-3,2
40873,corner.diag,985365,985366,0,0,3,2
40885,corner.off,985366,956092,10,0,-3,2
40897,corner.diag,956092,956093,0,0,3,2
40909,corner.off,956093,868273,10,0,-3,2
40921,corner.diag,868273,868274,0,0,3,2
40933,corner.off,868274,604816,10,0,-3,2
40945,corner.diag,604816,604817,0,0,3,2
40957,corner.off,604817,814448,10,0,-3,2
40969,corner.diag,814448,814449,0,0,3,2
40981,corner.off,814449,443341,10,0,-3,2
40993,corner.diag,443341,443342,0,0,3,2
41005,corner.off,443342,330023,10,0,-3,2
41017,corner.diag,330023,330024,0,0,3,2
41029,corner.off,330024,990072,10,0,-3,2
41041,corner.diag,990072,990073,0,0,3,2
41053,corner.off,990073,970213,10,0,-3,2
41065,corner.diag,970213,970214,0,0,3,2
41077,corner.off,970214,910636,10,0,-3,2
41089,corner.diag,910636,910637,0,0,3,2
41101,corner.off,910637,731905,10,0,-3,2
41113,corner.diag,731905,731906,0,0,3,2
41125,corner.off,731906,195712,10,0,-3,2
41137,corner.diag,195712,195713,0,0,3,2
41149,corner.off,195713,587139,10,0,-3,2
41161,corner.diag,587139,587140,0,0,3,2
41173,corner.off,587140,761417,10,0,-3,2
41185,corner.diag,761417,761418,0,0,3,2
41197,corner.off,761418,284248,10,0,-3,2
41209,corner.diag,284248,284249,0,0,3,2
41221,corner.off,284249,852747,10,0,-3,2
41233,corner.diag,852747,852748,0,0,3,2
41245,corner.off,852748,558238,10,0,-3,2
41257,corner.diag,558238,558239,0,0,3,2
41269,corner.off,558239,674714,10,0,-3,2
41281,corner.diag,674714,674715,0,0,3,2
41293,corner.off,674715,24139,10,0,-3,2
41305,corner.diag,24139,24140,0,0,3,2
41317,corner.off,24140,72420,10,0,-3,2
41329,corner.diag,72420,72421,0,0,3,2
41341,corner.off,72421,217263,10,0,-3,2
41353,corner.diag,217263,217264,0,0,3,2
41365,corner.off,217264,651792,10,0,-3,2
41377,corner.diag,651792,651793,0,0,3,2
41389,corner.off,651793,955376,10,0,-3,2
41401,corner.diag,955376,955377,0,0,3,2
41413,corner.off,955377,866125,10,0,-3,2
41425,corner.diag,866125,866126,0,0,3,2
41437,corner.off,866126,598372,10,0,-3,2
41449,corner.diag,598372,598373,0,0,3,2
41461,corner.off,598373,795116,10,0,-3,2
41473,corner.diag,795116,795117,0,0,3,2
41485,corner.off,795117,385345,10,0,-3,2
41497,corner.diag,385345,385346,0,0,3,2
41509,corner.off,385346,156035,10,0,-3,2
41521,corner.diag,156035,156036,0,0,3,2
41533,corner.off,156036,468108,10,0,-3,2
41545,corner.diag,468108,468109,0,0,3,2
41557,corner.off,468109,404324,10,0,-3,2
41569,corner.diag,404324,404325,0,0,3,2
41581,corner.off,404325,212972,10,0,-3,2
41593,corner.diag,212972,212973,0,0,3,2
41605,corner.off,212973,638919,10,0,-3,2
41617,corner.diag,638919,638920,0,0,3,2
41629,corner.off,638920,916757,10,0,-3,2
41641,corner.diag,916757,916758,0,0,3,2
41653,corner.off,916758,750268,10,0,-3,2
41665,corner.diag,750268,750269,0,0,3,2
41677,corner.off,750269,250801,10,0,-3,2
41689,corner.diag,250801,250802,0,0,3,2
41701,corner.off,250802,752406,10,0,-3,2
41713,corner.diag,752406,752407,0,0,3,2
41721,INVERT_SPHERE,752407,752407,9,3,3,-2
59472,INVERT_CAUSAL,752407,752407,6,2,3,2
