step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
109452,corner.off,481066,848519,6,0,1,-1
109476,corner.diag,848519,848520,6,8,1,1
109500,corner.off,848520,788142,6,0,1,-1
109524,corner.diag,788142,788143,6,8,1,1
109548,corner.off,788143,305126,6,0,1,-1
109572,corner.diag,305126,305127,6,8,1,1
109596,corner.off,305127,441010,6,0,1,-1
109620,corner.diag,441010,441011,6,8,1,1
109644,corner.off,441011,528079,6,0,1,-1
109668,corner.diag,528079,528080,6,8,1,1
109692,corner.off,528080,224628,6,0,1,-1
109716,corner.diag,224628,224629,6,8,1,1
109740,corner.off,224629,797029,6,0,1,-1
109764,corner.diag,797029,797030,6,8,1,1
109788,corner.off,797030,376222,6,0,1,-1
109812,corner.diag,376222,376223,6,8,1,1
109836,corner.off,376223,9775,6,0,1,-1
109860,corner.diag,9775,9776,6,8,1,1
109884,corner.off,9776,78208,6,0,1,-1
109908,corner.diag,78208,78209,6,8,1,1
109932,corner.off,78209,625672,6,0,1,-1
109956,corner.diag,625672,625673,6,8,1,1
109980,corner.off,625673,5369,6,0,1,-1
110004,corner.diag,5369,5370,6,8,1,1
110028,corner.off,5370,42960,6,0,1,-1
110052,corner.diag,42960,42961,6,8,1,1
110076,corner.off,42961,343688,6,0,1,-1
110100,corner.diag,343688,343689,6,8,1,1
110124,corner.off,343689,749506,6,0,1,-1
110148,corner.diag,749506,749507,6,8,1,1
110172,corner.off,749507,996041,6,0,1,-1
110196,corner.diag,996041,996042,6,8,1,1
110220,corner.off,996042,968315,6,0,1,-1
110244,corner.diag,968315,968316,6,8,1,1
110268,corner.off,968316,746507,6,0,1,-1
110292,corner.diag,746507,746508,6,8,1,1
110316,corner.off,746508,972049,6,0,1,-1
110340,corner.diag,972049,972050,6,8,1,1
110364,corner.off,972050,776379,6,0,1,-1
110388,corner.diag,776379,776380,6,8,1,1
110412,corner.off,776380,211022,6,0,1,-1
110436,corner.diag,211022,211023,6,8,1,1
110460,corner.off,211023,688181,6,0,1,-1
110484,corner.diag,688181,688182,6,8,1,1
110508,corner.off,688182,505441,6,0,1,-1
110532,corner.diag,505441,505442,6,8,1,1
110556,corner.off,505442,43524,6,0,1,-1
110580,corner.diag,43524,43525,6,8,1,1
110604,corner.off,43525,348200,6,0,1,-1
110628,corner.diag,348200,348201,6,8,1,1
110652,corner.off,348201,785602,6,0,1,-1
110676,corner.diag,785602,785603,6,8,1,1
110700,corner.off,785603,284806,6,0,1,-1
110724,corner.diag,284806,284807,6,8,1,1
110748,corner.off,284807,278450,6,0,1,-1
110772,corner.diag,278450,278451,6,8,1,1
110796,corner.off,278451,227602,6,0,1,-1
110820,corner.diag,227602,227603,6,8,1,1
110844,corner.off,227603,820821,6,0,1,-1
110868,corner.diag,820821,820822,6,8,1,1
110892,corner.off,820822,566558,6,0,1,-1
110916,corner.diag,566558,566559,6,8,1,1
110940,corner.off,566559,532460,6,0,1,-1
110964,corner.diag,532460,532461,6,8,1,1
110988,corner.off,532461,259676,6,0,1,-1
111012,corner.diag,259676,259677,6,8,1,1
111036,corner.off,259677,77410,6,0,1,-1
111060,corner.diag,77410,77411,6,8,1,1
111084,corner.off,77411,619288,6,0,1,-1
111108,corner.diag,619288,619289,6,8,1,1
111132,corner.off,619289,954300,6,0,1,-1
111156,corner.diag,954300,954301,6,8,1,1
111180,corner.off,954301,634387,6,0,1,-1
111204,corner.diag,634387,634388,6,8,1,1
111228,corner.off,634388,75089,6,0,1,-1
111252,corner.diag,75089,75090,6,8,1,1
111276,corner.off,75090,600720,6,0,1,-1
111300,corner.diag,600720,600721,6,8,1,1
111324,corner.off,600721,805756,6,0,1,-1
111348,corner.diag,805756,805757,6,8,1,1
111372,corner.off,805757,446038,6,0,1,-1
111396,corner.diag,446038,446039,6,8,1,1
111420,corner.off,446039,568303,6,0,1,-1
111444,corner.diag,568303,568304,6,8,1,1
111468,corner.off,568304,546420,6,0,1,-1
111492,corner.diag,546420,546421,6,8,1,1
111516,corner.off,546421,371356,6,0,1,-1
111540,corner.diag,371356,371357,6,8,1,1
111564,corner.off,371357,970850,6,0,1,-1
111588,corner.diag,970850,970851,6,8,1,1
111612,corner.off,970851,766787,6,0,1,-1
111636,corner.diag,766787,766788,6,8,1,1
111660,corner.off,766788,134286,6,0,1,-1
111684,corner.diag,134286,134287,6,8,1,1
111708,corner.off,134287,74293,6,0,1,-1
111732,corner.diag,74293,74294,6,8,1,1
111756,corner.off,74294,594352,6,0,1,-1
111780,corner.diag,594352,594353,6,8,1,1
111804,corner.off,594353,754812,6,0,1,-1
111828,corner.diag,754812,754813,6,8,1,1
111852,corner.off,754813,38486,6,0,1,-1
111876,corner.diag,38486,38487,6,8,1,1
111900,corner.off,38487,307896,6,0,1,-1
111924,corner.diag,307896,307897,6,8,1,1
111948,corner.off,307897,463170,6,0,1,-1
111972,corner.diag,463170,463171,6,8,1,1
111996,corner.off,463171,705359,6,0,1,-1
112020,corner.diag,705359,705360,6,8,1,1
112044,corner.off,705360,642865,6,0,1,-1
112068,corner.diag,642865,642866,6,8,1,1
112092,corner.off,642866,142913,6,0,1,-1
112116,corner.diag,142913,142914,6,8,1,1
112140,corner.off,142914,143309,6,0,1,-1
112164,corner.diag,143309,143310,6,8,1,1
112188,corner.off,143310,146477,6,0,1,-1
112212,corner.diag,146477,146478,6,8,1,1
112236,corner.off,146478,171821,6,0,1,-1
112260,corner.diag,171821,171822,6,8,1,1
112284,corner.off,171822,374573,6,0,1,-1
112308,corner.diag,374573,374574,6,8,1,1
112332,corner.off,374574,996586,6,0,1,-1
112356,corner.diag,996586,996587,6,8,1,1
112380,corner.off,996587,972675,6,0,1,-1
112404,corner.diag,972675,972676,6,8,1,1
112428,corner.off,972676,781387,6,0,1,-1
112452,corner.diag,781387,781388,6,8,1,1
112476,corner.off,781388,251086,6,0,1,-1
112500,corner.diag,251086,251087,6,8,1,1
112524,corner.off,251087,8690,6,0,1,-1
112548,corner.diag,8690,8691,6,8,1,1
112572,corner.off,8691,69528,6,0,1,-1
112596,corner.diag,69528,69529,6,8,1,1
112620,corner.off,69529,556232,6,0,1,-1
112644,corner.diag,556232,556233,6,8,1,1
112668,corner.off,556233,449852,6,0,1,-1
112692,corner.diag,449852,449853,6,8,1,1
112716,corner.off,449853,598815,6,0,1,-1
112740,corner.diag,598815,598816,6,8,1,1
112764,corner.off,598816,790516,6,0,1,-1
112788,corner.diag,790516,790517,6,8,1,1
112812,corner.off,790517,324118,6,0,1,-1
112836,corner.diag,324118,324119,6,8,1,1
112860,corner.off,324119,592946,6,0,1,-1
112884,corner.diag,592946,592947,6,8,1,1
112908,corner.off,592947,743564,6,0,1,-1
112932,corner.diag,743564,743565,6,8,1,1
112956,corner.off,743565,948505,6,0,1,-1
112980,corner.diag,948505,948506,6,8,1,1
113004,corner.off,948506,588027,6,0,1,-1
113028,corner.diag,588027,588028,6,8,1,1
113052,corner.off,588028,704212,6,0,1,-1
113076,corner.diag,704212,704213,6,8,1,1
113100,corner.off,704213,633689,6,0,1,-1
113124,corner.diag,633689,633690,6,8,1,1
113148,corner.off,633690,69505,6,0,1,-1
113172,corner.diag,69505,69506,6,8,1,1
113196,corner.off,69506,556048,6,0,1,-1
113220,corner.diag,556048,556049,6,8,1,1
113244,corner.off,556049,448380,6,0,1,-1
113268,corner.diag,448380,448381,6,8,1,1
113292,corner.off,448381,587039,6,0,1,-1
113316,corner.diag,587039,587040,6,8,1,1
113340,corner.off,587040,696308,6,0,1,-1
113364,corner.diag,696308,696309,6,8,1,1
113388,corner.off,696309,570457,6,0,1,-1
113412,corner.diag,570457,570458,6,8,1,1
113436,corner.off,570458,563652,6,0,1,-1
113460,corner.diag,563652,563653,6,8,1,1
113484,corner.off,563653,509212,6,0,1,-1
113508,corner.diag,509212,509213,6,8,1,1
113532,corner.off,509213,73692,6,0,1,-1
113556,corner.diag,73692,73693,6,8,1,1
113580,corner.off,73693,589544,6,0,1,-1
113604,corner.diag,589544,589545,6,8,1,1
113628,corner.off,589545,716348,6,0,1,-1
113652,corner.diag,716348,716349,6,8,1,1
113676,corner.off,716349,730777,6,0,1,-1
113700,corner.diag,730777,730778,6,8,1,1
113724,corner.off,730778,846209,6,0,1,-1
113748,corner.diag,846209,846210,6,8,1,1
113772,corner.off,846210,769662,6,0,1,-1
113796,corner.diag,769662,769663,6,8,1,1
113820,corner.off,769663,157286,6,0,1,-1
113844,corner.diag,157286,157287,6,8,1,1
113868,corner.off,157287,258293,6,0,1,-1
113892,corner.diag,258293,258294,6,8,1,1
113916,corner.off,258294,66346,6,0,1,-1
113940,corner.diag,66346,66347,6,8,1,1
113964,corner.off,66347,530776,6,0,1,-1
113988,corner.diag,530776,530777,6,8,1,1
114012,corner.off,530777,246204,6,0,1,-1
114036,corner.diag,246204,246205,6,8,1,1
114060,corner.off,246205,969637,6,0,1,-1
114084,corner.diag,969637,969638,6,8,1,1
114108,corner.off,969638,757083,6,0,1,-1
114132,corner.diag,757083,757084,6,8,1,1
114156,corner.off,757084,56654,6,0,1,-1
114180,corner.diag,56654,56655,6,8,1,1
114204,corner.off,56655,453240,6,0,1,-1
114228,corner.diag,453240,453241,6,8,1,1
114252,corner.off,453241,625919,6,0,1,-1
114276,corner.diag,625919,625920,6,8,1,1
114300,corner.off,625920,7345,6,0,1,-1
114324,corner.diag,7345,7346,6,8,1,1
114348,corner.off,7346,58768,6,0,1,-1
114372,corner.diag,58768,58769,6,8,1,1
114396,corner.off,58769,470152,6,0,1,-1
114420,corner.diag,470152,470153,6,8,1,1
114444,corner.off,470153,761215,6,0,1,-1
114468,corner.diag,761215,761216,6,8,1,1
114492,corner.off,761216,89710,6,0,1,-1
114516,corner.diag,89710,89711,6,8,1,1
114540,corner.off,89711,717688,6,0,1,-1
114564,corner.diag,717688,717689,6,8,1,1
114588,corner.off,717689,741497,6,0,1,-1
114612,corner.diag,741497,741498,6,8,1,1
114636,corner.off,741498,931969,6,0,1,-1
114660,corner.diag,931969,931970,6,8,1,1
114684,corner.off,931970,455739,6,0,1,-1
114708,corner.diag,455739,455740,6,8,1,1
114732,corner.off,455740,645911,6,0,1,-1
114756,corner.diag,645911,645912,6,8,1,1
114780,corner.off,645912,167281,6,0,1,-1
114804,corner.diag,167281,167282,6,8,1,1
114828,corner.off,167282,338253,6,0,1,-1
114852,corner.diag,338253,338254,6,8,1,1
114876,corner.off,338254,706026,6,0,1,-1
114900,corner.diag,706026,706027,6,8,1,1
114924,corner.off,706027,648201,6,0,1,-1
114948,corner.diag,648201,648202,6,8,1,1
114972,corner.off,648202,185601,6,0,1,-1
114996,corner.diag,185601,185602,6,8,1,1
115020,corner.off,185602,484813,6,0,1,-1
115044,corner.diag,484813,484814,6,8,1,1
115068,corner.off,484814,878503,6,0,1,-1
115092,corner.diag,878503,878504,6,8,1,1
115116,corner.off,878504,28011,6,0,1,-1
115140,corner.diag,28011,28012,6,8,1,1
115164,corner.off,28012,224096,6,0,1,-1
115188,corner.diag,224096,224097,6,8,1,1
115212,corner.off,224097,792773,6,0,1,-1
115236,corner.diag,792773,792774,6,8,1,1
115260,corner.off,792774,342174,6,0,1,-1
115284,corner.diag,342174,342175,6,8,1,1
115308,corner.off,342175,737394,6,0,1,-1
115332,corner.diag,737394,737395,6,8,1,1
115356,corner.off,737395,899145,6,0,1,-1
115380,corner.diag,899145,899146,6,8,1,1
115404,corner.off,899146,193147,6,0,1,-1
115428,corner.diag,193147,193148,6,8,1,1
115452,corner.off,193148,545181,6,0,1,-1
115476,corner.diag,545181,545182,6,8,1,1
115500,corner.off,545182,361444,6,0,1,-1
115524,corner.diag,361444,361445,6,8,1,1
115548,corner.off,361445,891554,6,0,1,-1
115572,corner.diag,891554,891555,6,8,1,1
115596,corner.off,891555,132419,6,0,1,-1
115620,corner.diag,132419,132420,6,8,1,1
115644,corner.off,132420,59357,6,0,1,-1
115668,corner.diag,59357,59358,6,8,1,1
115692,corner.off,59358,474864,6,0,1,-1
115716,corner.diag,474864,474865,6,8,1,1
115740,corner.off,474865,798911,6,0,1,-1
115764,corner.diag,798911,798912,6,8,1,1
115788,corner.off,798912,391278,6,0,1,-1
115812,corner.diag,391278,391279,6,8,1,1
115836,corner.off,391279,130223,6,0,1,-1
115860,corner.diag,130223,130224,6,8,1,1
115884,corner.off,130224,41789,6,0,1,-1
115908,corner.diag,41789,41790,6,8,1,1
115932,corner.off,41790,334320,6,0,1,-1
115956,corner.diag,334320,334321,6,8,1,1
115980,corner.off,334321,674562,6,0,1,-1
116004,corner.diag,674562,674563,6,8,1,1
116028,corner.off,674563,396489,6,0,1,-1
116052,corner.diag,396489,396490,6,8,1,1
116076,corner.off,396490,171911,6,0,1,-1
116100,corner.diag,171911,171912,6,8,1,1
116124,corner.off,171912,375293,6,0,1,-1
116148,corner.diag,375293,375294,6,8,1,1
116172,corner.off,375294,2343,6,0,1,-1
116196,corner.diag,2343,2344,6,8,1,1
116220,corner.off,2344,18752,6,0,1,-1
116244,corner.diag,18752,18753,6,8,1,1
116268,corner.off,18753,150024,6,0,1,-1
116292,corner.diag,150024,150025,6,8,1,1
116316,corner.off,150025,200197,6,0,1,-1
116340,corner.diag,200197,200198,6,8,1,1
116364,corner.off,200198,601581,6,0,1,-1
116388,corner.diag,601581,601582,6,8,1,1
116412,corner.off,601582,812644,6,0,1,-1
116436,corner.diag,812644,812645,6,8,1,1
116460,corner.off,812645,501142,6,0,1,-1
116484,corner.diag,501142,501143,6,8,1,1
116508,corner.off,501143,9132,6,0,1,-1
116532,corner.diag,9132,9133,6,8,1,1
116556,corner.off,9133,73064,6,0,1,-1
116580,corner.diag,73064,73065,6,8,1,1
116604,corner.off,73065,584520,6,0,1,-1
116628,corner.diag,584520,584521,6,8,1,1
116652,corner.off,584521,676156,6,0,1,-1
116676,corner.diag,676156,676157,6,8,1,1
116700,corner.off,676157,409241,6,0,1,-1
116724,corner.diag,409241,409242,6,8,1,1
116748,corner.off,409242,273927,6,0,1,-1
116772,corner.diag,273927,273928,6,8,1,1
116796,corner.off,273928,191418,6,0,1,-1
116820,corner.diag,191418,191419,6,8,1,1
116844,corner.off,191419,531349,6,0,1,-1
116868,corner.diag,531349,531350,6,8,1,1
116892,corner.off,531350,250788,6,0,1,-1
116916,corner.diag,250788,250789,6,8,1,1
116940,corner.off,250789,6306,6,0,1,-1
116964,corner.diag,6306,6307,6,8,1,1
116988,corner.off,6307,50456,6,0,1,-1
117012,corner.diag,50456,50457,6,8,1,1
117036,corner.off,50457,403656,6,0,1,-1
117060,corner.diag,403656,403657,6,8,1,1
117084,corner.off,403657,229247,6,0,1,-1
117108,corner.diag,229247,229248,6,8,1,1
117132,corner.off,229248,833981,6,0,1,-1
117156,corner.diag,833981,833982,6,8,1,1
117180,corner.off,833982,671838,6,0,1,-1
117204,corner.diag,671838,671839,6,8,1,1
117228,corner.off,671839,374697,6,0,1,-1
117252,corner.diag,374697,374698,6,8,1,1
117276,corner.off,374698,997578,6,0,1,-1
117300,corner.diag,997578,997579,6,8,1,1
117324,corner.off,997579,980611,6,0,1,-1
117348,corner.diag,980611,980612,6,8,1,1
117372,corner.off,980612,844875,6,0,1,-1
117396,corner.diag,844875,844876,6,8,1,1
117420,corner.off,844876,758990,6,0,1,-1
117444,corner.diag,758990,758991,6,8,1,1
117468,corner.off,758991,71910,6,0,1,-1
117492,corner.diag,71910,71911,6,8,1,1
117516,corner.off,71911,575288,6,0,1,-1
117540,corner.diag,575288,575289,6,8,1,1
117564,corner.off,575289,602300,6,0,1,-1
117588,corner.diag,602300,602301,6,8,1,1
117612,corner.off,602301,818396,6,0,1,-1
117636,corner.diag,818396,818397,6,8,1,1
117660,corner.off,818397,547158,6,0,1,-1
117684,corner.diag,547158,547159,6,8,1,1
117708,corner.off,547159,377260,6,0,1,-1
117732,corner.diag,377260,377261,6,8,1,1
117756,corner.off,377261,18079,6,0,1,-1
117780,corner.diag,18079,18080,6,8,1,1
117804,corner.off,18080,144640,6,0,1,-1
117828,corner.diag,144640,144641,6,8,1,1
117852,corner.off,144641,157125,6,0,1,-1
117876,corner.diag,157125,157126,6,8,1,1
117900,corner.off,157126,257005,6,0,1,-1
117924,corner.diag,257005,257006,6,8,1,1
117948,corner.off,257006,56042,6,0,1,-1
117972,corner.diag,56042,56043,6,8,1,1
117996,corner.off,56043,448344,6,0,1,-1
118020,corner.diag,448344,448345,6,8,1,1
118044,corner.off,448345,586751,6,0,1,-1
118068,corner.diag,586751,586752,6,8,1,1
118092,corner.off,586752,694004,6,0,1,-1
118116,corner.diag,694004,694005,6,8,1,1
118140,corner.off,694005,552025,6,0,1,-1
118164,corner.diag,552025,552026,6,8,1,1
118188,corner.off,552026,416196,6,0,1,-1
118212,corner.diag,416196,416197,6,8,1,1
118236,corner.off,416197,329567,6,0,1,-1
118260,corner.diag,329567,329568,6,8,1,1
118284,corner.off,329568,636538,6,0,1,-1
118308,corner.diag,636538,636539,6,8,1,1
118332,corner.off,636539,92297,6,0,1,-1
118356,corner.diag,92297,92298,6,8,1,1
118380,corner.off,92298,738384,6,0,1,-1
118404,corner.diag,738384,738385,6,8,1,1
118428,corner.off,738385,907065,6,0,1,-1
118452,corner.diag,907065,907066,6,8,1,1
118476,corner.off,907066,256507,6,0,1,-1
118500,corner.diag,256507,256508,6,8,1,1
118524,corner.off,256508,52058,6,0,1,-1
118548,corner.diag,52058,52059,6,8,1,1
118572,corner.off,52059,416472,6,0,1,-1
118596,corner.diag,416472,416473,6,8,1,1
118620,corner.off,416473,331775,6,0,1,-1
118644,corner.diag,331775,331776,6,8,1,1
118668,corner.off,331776,654202,6,0,1,-1
118692,corner.diag,654202,654203,6,8,1,1
118716,corner.off,654203,233609,6,0,1,-1
118740,corner.diag,233609,233610,6,8,1,1
118764,corner.off,233610,868877,6,0,1,-1
118788,corner.diag,868877,868878,6,8,1,1
118812,corner.off,868878,951006,6,0,1,-1
118836,corner.diag,951006,951007,6,8,1,1
118860,corner.off,951007,608035,6,0,1,-1
118884,corner.diag,608035,608036,6,8,1,1
118908,corner.off,608036,864276,6,0,1,-1
118932,corner.diag,864276,864277,6,8,1,1
118956,corner.off,864277,914198,6,0,1,-1
118980,corner.diag,914198,914199,6,8,1,1
119004,corner.off,914199,313571,6,0,1,-1
119028,corner.diag,313571,313572,6,8,1,1
119052,corner.off,313572,508570,6,0,1,-1
119076,corner.diag,508570,508571,6,8,1,1
119100,corner.off,508571,68556,6,0,1,-1
119124,corner.diag,68556,68557,6,8,1,1
119148,corner.off,68557,548456,6,0,1,-1
119172,corner.diag,548456,548457,6,8,1,1
119196,corner.off,548457,387644,6,0,1,-1
119220,corner.diag,387644,387645,6,8,1,1
119244,corner.off,387645,101151,6,0,1,-1
119268,corner.diag,101151,101152,6,8,1,1
119292,corner.off,101152,809216,6,0,1,-1
119316,corner.diag,809216,809217,6,8,1,1
119340,corner.off,809217,473718,6,0,1,-1
119364,corner.diag,473718,473719,6,8,1,1
119388,corner.off,473719,789743,6,0,1,-1
119412,corner.diag,789743,789744,6,8,1,1
119436,corner.off,789744,317934,6,0,1,-1
119460,corner.diag,317934,317935,6,8,1,1
119484,corner.off,317935,543474,6,0,1,-1
119508,corner.diag,543474,543475,6,8,1,1
119532,corner.off,543475,347788,6,0,1,-1
119556,corner.diag,347788,347789,6,8,1,1
119580,corner.off,347789,782306,6,0,1,-1
119604,corner.diag,782306,782307,6,8,1,1
119628,corner.off,782307,258438,6,0,1,-1
119652,corner.diag,258438,258439,6,8,1,1
119676,corner.off,258439,67506,6,0,1,-1
119700,corner.diag,67506,67507,6,8,1,1
119724,corner.off,67507,540056,6,0,1,-1
119748,corner.diag,540056,540057,6,8,1,1
119772,corner.off,540057,320444,6,0,1,-1
119796,corner.diag,320444,320445,6,8,1,1
119820,corner.off,320445,563554,6,0,1,-1
119844,corner.diag,563554,563555,6,8,1,1
119868,corner.off,563555,508428,6,0,1,-1
119892,corner.diag,508428,508429,6,8,1,1
119916,corner.off,508429,67420,6,0,1,-1
119940,corner.diag,67420,67421,6,8,1,1
119964,corner.off,67421,539368,6,0,1,-1
119988,corner.diag,539368,539369,6,8,1,1
120001,INVERT_OBSERVER,539369,-539369,5,5,-1,1
120012,corner.off,-539369,-314940,6,0,1,-1
120036,corner.diag,-314940,-314939,6,8,1,1
120060,corner.off,-314939,-519506,6,0,1,-1
120084,corner.diag,-519506,-519505,6,8,1,1
120108,corner.off,-519505,-156028,6,0,1,-1
120132,corner.diag,-156028,-156027,6,8,1,1
120156,corner.off,-156027,-248213,6,0,1,-1
120180,corner.diag,-248213,-248212,6,8,1,1
120204,corner.off,-248212,-985693,6,0,1,-1
120228,corner.diag,-985693,-985692,6,8,1,1
120252,corner.off,-985692,-885515,6,0,1,-1
120276,corner.diag,-885515,-885514,6,8,1,1
120300,corner.off,-885514,-84091,6,0,1,-1
120324,corner.diag,-84091,-84090,6,8,1,1
120348,corner.off,-84090,-672720,6,0,1,-1
120372,corner.diag,-672720,-672719,6,8,1,1
120396,corner.off,-672719,-381737,6,0,1,-1
120420,corner.diag,-381737,-381736,6,8,1,1
120444,corner.off,-381736,-53879,6,0,1,-1
120468,corner.diag,-53879,-53878,6,8,1,1
120492,corner.off,-53878,-431024,6,0,1,-1
120516,corner.diag,-431024,-431023,6,8,1,1
120540,corner.off,-431023,-448175,6,0,1,-1
120564,corner.diag,-448175,-448174,6,8,1,1
120588,corner.off,-448174,-585383,6,0,1,-1
120612,corner.diag,-585383,-585382,6,8,1,1
120636,corner.off,-585382,-683044,6,0,1,-1
120660,corner.diag,-683044,-683043,6,8,1,1
120684,corner.off,-683043,-464329,6,0,1,-1
120708,corner.diag,-464329,-464328,6,8,1,1
120732,corner.off,-464328,-714615,6,0,1,-1
120756,corner.diag,-714615,-714614,6,8,1,1
120780,corner.off,-714614,-716897,6,0,1,-1
120804,corner.diag,-716897,-716896,6,8,1,1
120828,corner.off,-716896,-735153,6,0,1,-1
120852,corner.diag,-735153,-735152,6,8,1,1
120876,corner.off,-735152,-881201,6,0,1,-1
120900,corner.diag,-881201,-881200,6,8,1,1
120924,corner.off,-881200,-49579,6,0,1,-1
120948,corner.diag,-49579,-49578,6,8,1,1
120972,corner.off,-49578,-396624,6,0,1,-1
120996,corner.diag,-396624,-396623,6,8,1,1
121020,corner.off,-396623,-172975,6,0,1,-1
121044,corner.diag,-172975,-172974,6,8,1,1
121068,corner.off,-172974,-383789,6,0,1,-1
121092,corner.diag,-383789,-383788,6,8,1,1
121116,corner.off,-383788,-70295,6,0,1,-1
121140,corner.diag,-70295,-70294,6,8,1,1
121164,corner.off,-70294,-562352,6,0,1,-1
121188,corner.diag,-562352,-562351,6,8,1,1
121212,corner.off,-562351,-498796,6,0,1,-1
121236,corner.diag,-498796,-498795,6,8,1,1
121260,corner.off,-498795,-990351,6,0,1,-1
121284,corner.diag,-990351,-990350,6,8,1,1
121308,corner.off,-990350,-922779,6,0,1,-1
121332,corner.diag,-922779,-922778,6,8,1,1
121356,corner.off,-922778,-382203,6,0,1,-1
121380,corner.diag,-382203,-382202,6,8,1,1
121404,corner.off,-382202,-57607,6,0,1,-1
121428,corner.diag,-57607,-57606,6,8,1,1
