step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
158594,corner.off,-445499,-345973,0,12,-1,1
158654,corner.diag,-345973,-345972,0,0,-1,-1
158714,corner.off,-345972,-151652,0,12,-1,1
158774,corner.diag,-151652,-151651,0,0,-1,-1
158834,corner.off,-151651,-819809,0,12,-1,1
158894,corner.diag,-819809,-819808,0,0,-1,-1
158954,corner.off,-819808,-837669,0,12,-1,1
159014,corner.diag,-837669,-837668,0,0,-1,-1
159074,corner.off,-837668,-51986,0,12,-1,1
159134,corner.diag,-51986,-51985,0,0,-1,-1
159194,corner.off,-51985,-623820,0,12,-1,1
159254,corner.diag,-623820,-623819,0,0,-1,-1
159314,corner.off,-623819,-485807,0,12,-1,1
159374,corner.diag,-485807,-485806,0,0,-1,-1
159434,corner.off,-485806,-829657,0,12,-1,1
159494,corner.diag,-829657,-829656,0,0,-1,-1
159554,corner.off,-829656,-955845,0,12,-1,1
159614,corner.diag,-955845,-955844,0,0,-1,-1
159674,corner.off,-955844,-470095,0,12,-1,1
159734,corner.diag,-470095,-470094,0,0,-1,-1
159794,corner.off,-470094,-641113,0,12,-1,1
159854,corner.diag,-641113,-641112,0,0,-1,-1
159914,corner.off,-641112,-693323,0,12,-1,1
159974,corner.diag,-693323,-693322,0,0,-1,-1
160002,INVERT_CAUSAL,-693322,-693322,8,4,1,1
160034,corner.off,-693322,-319840,0,12,-1,1
160094,corner.diag,-319840,-319839,0,0,-1,-1
160154,corner.off,-319839,-838059,0,12,-1,1
160214,corner.diag,-838059,-838058,0,0,-1,-1
160274,corner.off,-838058,-56666,0,12,-1,1
160334,corner.diag,-56666,-56665,0,0,-1,-1
160394,corner.off,-56665,-679980,0,12,-1,1
160454,corner.diag,-679980,-679979,0,0,-1,-1
160514,corner.off,-679979,-159724,0,12,-1,1
160574,corner.diag,-159724,-159723,0,0,-1,-1
160634,corner.off,-159723,-916673,0,12,-1,1
160694,corner.diag,-916673,-916672,0,0,-1,-1
160754,corner.off,-916672,-31,0,12,-1,1
160814,corner.diag,-31,-30,0,0,-1,-1
160874,corner.off,-30,-360,0,12,-1,1
160934,corner.diag,-360,-359,0,0,-1,-1
160994,corner.off,-359,-4308,0,12,-1,1
161054,corner.diag,-4308,-4307,0,0,-1,-1
161114,corner.off,-4307,-51684,0,12,-1,1
161174,corner.diag,-51684,-51683,0,0,-1,-1
161234,corner.off,-51683,-620196,0,12,-1,1
161294,corner.diag,-620196,-620195,0,0,-1,-1
161354,corner.off,-620195,-442319,0,12,-1,1
161414,corner.diag,-442319,-442318,0,0,-1,-1
161474,corner.off,-442318,-307801,0,12,-1,1
161534,corner.diag,-307801,-307800,0,0,-1,-1
161594,corner.off,-307800,-693591,0,12,-1,1
161654,corner.diag,-693591,-693590,0,0,-1,-1
161714,corner.off,-693590,-323056,0,12,-1,1
161774,corner.diag,-323056,-323055,0,0,-1,-1
161834,corner.off,-323055,-876651,0,12,-1,1
161894,corner.diag,-876651,-876650,0,0,-1,-1
161954,corner.off,-876650,-519770,0,12,-1,1
162014,corner.diag,-519770,-519769,0,0,-1,-1
162074,corner.off,-519769,-237210,0,12,-1,1
162134,corner.diag,-237210,-237209,0,0,-1,-1
162194,corner.off,-237209,-846502,0,12,-1,1
162254,corner.diag,-846502,-846501,0,0,-1,-1
162314,corner.off,-846501,-157982,0,12,-1,1
162374,corner.diag,-157982,-157981,0,0,-1,-1
162434,corner.off,-157981,-895769,0,12,-1,1
162494,corner.diag,-895769,-895768,0,0,-1,-1
162554,corner.off,-895768,-749186,0,12,-1,1
162614,corner.diag,-749186,-749185,0,0,-1,-1
162674,corner.off,-749185,-990196,0,12,-1,1
162734,corner.diag,-990196,-990195,0,0,-1,-1
162794,corner.off,-990195,-882307,0,12,-1,1
162854,corner.diag,-882307,-882306,0,0,-1,-1
162914,corner.off,-882306,-587642,0,12,-1,1
162974,corner.diag,-587642,-587641,0,0,-1,-1
163034,corner.off,-587641,-51671,0,12,-1,1
163094,corner.diag,-51671,-51670,0,0,-1,-1
163154,corner.off,-51670,-620040,0,12,-1,1
163214,corner.diag,-620040,-620039,0,0,-1,-1
163274,corner.off,-620039,-440447,0,12,-1,1
163334,corner.diag,-440447,-440446,0,0,-1,-1
163394,corner.off,-440446,-285337,0,12,-1,1
163454,corner.diag,-285337,-285336,0,0,-1,-1
163514,corner.off,-285336,-424023,0,12,-1,1
163574,corner.diag,-424023,-424022,0,0,-1,-1
163634,corner.off,-424022,-88249,0,12,-1,1
163694,corner.diag,-88249,-88248,0,0,-1,-1
163754,corner.off,-88248,-58973,0,12,-1,1
163814,corner.diag,-58973,-58972,0,0,-1,-1
163874,corner.off,-58972,-707664,0,12,-1,1
163934,corner.diag,-707664,-707663,0,0,-1,-1
163994,corner.off,-707663,-491932,0,12,-1,1
164054,corner.diag,-491932,-491931,0,0,-1,-1
164114,corner.off,-491931,-903157,0,12,-1,1
164174,corner.diag,-903157,-903156,0,0,-1,-1
164234,corner.off,-903156,-837842,0,12,-1,1
164294,corner.diag,-837842,-837841,0,0,-1,-1
164354,corner.off,-837841,-54062,0,12,-1,1
164414,corner.diag,-54062,-54061,0,0,-1,-1
164474,corner.off,-54061,-648732,0,12,-1,1
164534,corner.diag,-648732,-648731,0,0,-1,-1
164594,corner.off,-648731,-784751,0,12,-1,1
164654,corner.diag,-784751,-784750,0,0,-1,-1
164714,corner.off,-784750,-416973,0,12,-1,1
164774,corner.diag,-416973,-416972,0,0,-1,-1
164834,corner.off,-416972,-3649,0,12,-1,1
164894,corner.diag,-3649,-3648,0,0,-1,-1
164954,corner.off,-3648,-43776,0,12,-1,1
165014,corner.diag,-43776,-43775,0,0,-1,-1
165074,corner.off,-43775,-525300,0,12,-1,1
165134,corner.diag,-525300,-525299,0,0,-1,-1
165194,corner.off,-525299,-303570,0,12,-1,1
165254,corner.diag,-303570,-303569,0,0,-1,-1
165314,corner.off,-303569,-642819,0,12,-1,1
165374,corner.diag,-642819,-642818,0,0,-1,-1
165434,corner.off,-642818,-713795,0,12,-1,1
165494,corner.diag,-713795,-713794,0,0,-1,-1
165554,corner.off,-713794,-565504,0,12,-1,1
165614,corner.diag,-565504,-565503,0,0,-1,-1
165674,corner.off,-565503,-786018,0,12,-1,1
165734,corner.diag,-786018,-786017,0,0,-1,-1
165794,corner.off,-786017,-432177,0,12,-1,1
165854,corner.diag,-432177,-432176,0,0,-1,-1
165914,corner.off,-432176,-186097,0,12,-1,1
165974,corner.diag,-186097,-186096,0,0,-1,-1
166034,corner.off,-186096,-233146,0,12,-1,1
166094,corner.diag,-233146,-233145,0,0,-1,-1
166154,corner.off,-233145,-797734,0,12,-1,1
166214,corner.diag,-797734,-797733,0,0,-1,-1
166274,corner.off,-797733,-572769,0,12,-1,1
166334,corner.diag,-572769,-572768,0,0,-1,-1
166394,corner.off,-572768,-873198,0,12,-1,1
166454,corner.diag,-873198,-873197,0,0,-1,-1
166514,corner.off,-873197,-478334,0,12,-1,1
166574,corner.diag,-478334,-478333,0,0,-1,-1
166634,corner.off,-478333,-739981,0,12,-1,1
166694,corner.diag,-739981,-739980,0,0,-1,-1
166754,corner.off,-739980,-879736,0,12,-1,1
166814,corner.diag,-879736,-879735,0,0,-1,-1
166874,corner.off,-879735,-556790,0,12,-1,1
166934,corner.diag,-556790,-556789,0,0,-1,-1
166994,corner.off,-556789,-681450,0,12,-1,1
167054,corner.diag,-681450,-681449,0,0,-1,-1
167114,corner.off,-681449,-177364,0,12,-1,1
167174,corner.diag,-177364,-177363,0,0,-1,-1
167234,corner.off,-177363,-128350,0,12,-1,1
167294,corner.diag,-128350,-128349,0,0,-1,-1
167354,corner.off,-128349,-540185,0,12,-1,1
167414,corner.diag,-540185,-540184,0,0,-1,-1
167474,corner.off,-540184,-482190,0,12,-1,1
167534,corner.diag,-482190,-482189,0,0,-1,-1
167594,corner.off,-482189,-786253,0,12,-1,1
167654,corner.diag,-786253,-786252,0,0,-1,-1
167714,corner.off,-786252,-434997,0,12,-1,1
167774,corner.diag,-434997,-434996,0,0,-1,-1
167834,corner.off,-434996,-219937,0,12,-1,1
167894,corner.diag,-219937,-219936,0,0,-1,-1
167954,corner.off,-219936,-639226,0,12,-1,1
168014,corner.diag,-639226,-639225,0,0,-1,-1
168074,corner.off,-639225,-670679,0,12,-1,1
168134,corner.diag,-670679,-670678,0,0,-1,-1
168194,corner.off,-670678,-48112,0,12,-1,1
168254,corner.diag,-48112,-48111,0,0,-1,-1
168314,corner.off,-48111,-577332,0,12,-1,1
168374,corner.diag,-577332,-577331,0,0,-1,-1
168434,corner.off,-577331,-927954,0,12,-1,1
168494,corner.diag,-927954,-927953,0,0,-1,-1
168554,corner.off,-927953,-135403,0,12,-1,1
168614,corner.diag,-135403,-135402,0,0,-1,-1
168674,corner.off,-135402,-624821,0,12,-1,1
168734,corner.diag,-624821,-624820,0,0,-1,-1
168794,corner.off,-624820,-497819,0,12,-1,1
168854,corner.diag,-497819,-497818,0,0,-1,-1
168914,corner.off,-497818,-973801,0,12,-1,1
168974,corner.diag,-973801,-973800,0,0,-1,-1
169034,corner.off,-973800,-685567,0,12,-1,1
169094,corner.diag,-685567,-685566,0,0,-1,-1
169154,corner.off,-685566,-226768,0,12,-1,1
169214,corner.diag,-226768,-226767,0,0,-1,-1
169274,corner.off,-226767,-721198,0,12,-1,1
169334,corner.diag,-721198,-721197,0,0,-1,-1
169394,corner.off,-721197,-654340,0,12,-1,1
169454,corner.diag,-654340,-654339,0,0,-1,-1
169514,corner.off,-654339,-852047,0,12,-1,1
169574,corner.diag,-852047,-852046,0,0,-1,-1
169634,corner.off,-852046,-224522,0,12,-1,1
169694,corner.diag,-224522,-224521,0,0,-1,-1
169754,corner.off,-224521,-694246,0,12,-1,1
169814,corner.diag,-694246,-694245,0,0,-1,-1
169874,corner.off,-694245,-330916,0,12,-1,1
169934,corner.diag,-330916,-330915,0,0,-1,-1
169994,corner.off,-330915,-970971,0,12,-1,1
170054,corner.diag,-970971,-970970,0,0,-1,-1
170114,corner.off,-970970,-651607,0,12,-1,1
170174,corner.diag,-651607,-651606,0,0,-1,-1
170234,corner.off,-651606,-819251,0,12,-1,1
170294,corner.diag,-819251,-819250,0,0,-1,-1
170354,corner.off,-819250,-830973,0,12,-1,1
170414,corner.diag,-830973,-830972,0,0,-1,-1
170474,corner.off,-830972,-971637,0,12,-1,1
170534,corner.diag,-971637,-971636,0,0,-1,-1
170594,corner.off,-971636,-659599,0,12,-1,1
170654,corner.diag,-659599,-659598,0,0,-1,-1
170714,corner.off,-659598,-915155,0,12,-1,1
170774,corner.diag,-915155,-915154,0,0,-1,-1
170834,corner.off,-915154,-981818,0,12,-1,1
170894,corner.diag,-981818,-981817,0,0,-1,-1
170954,corner.off,-981817,-781771,0,12,-1,1
171014,corner.diag,-781771,-781770,0,0,-1,-1
171074,corner.off,-781770,-381213,0,12,-1,1
171134,corner.diag,-381213,-381212,0,0,-1,-1
171194,corner.off,-381212,-574532,0,12,-1,1
171254,corner.diag,-574532,-574531,0,0,-1,-1
171314,corner.off,-574531,-894354,0,12,-1,1
171374,corner.diag,-894354,-894353,0,0,-1,-1
171434,corner.off,-894353,-732206,0,12,-1,1
171494,corner.diag,-732206,-732205,0,0,-1,-1
171554,corner.off,-732205,-786436,0,12,-1,1
171614,corner.diag,-786436,-786435,0,0,-1,-1
171674,corner.off,-786435,-437193,0,12,-1,1
171734,corner.diag,-437193,-437192,0,0,-1,-1
171794,corner.off,-437192,-246289,0,12,-1,1
171854,corner.diag,-246289,-246288,0,0,-1,-1
171914,corner.off,-246288,-955450,0,12,-1,1
171974,corner.diag,-955450,-955449,0,0,-1,-1
172034,corner.off,-955449,-465355,0,12,-1,1
172094,corner.diag,-465355,-465354,0,0,-1,-1
172154,corner.off,-465354,-584233,0,12,-1,1
172214,corner.diag,-584233,-584232,0,0,-1,-1
172274,corner.off,-584232,-10763,0,12,-1,1
172334,corner.diag,-10763,-10762,0,0,-1,-1
172394,corner.off,-10762,-129144,0,12,-1,1
172454,corner.diag,-129144,-129143,0,0,-1,-1
172514,corner.off,-129143,-549713,0,12,-1,1
172574,corner.diag,-549713,-549712,0,0,-1,-1
172634,corner.off,-549712,-596526,0,12,-1,1
172694,corner.diag,-596526,-596525,0,0,-1,-1
172754,corner.off,-596525,-158279,0,12,-1,1
172814,corner.diag,-158279,-158278,0,0,-1,-1
172874,corner.off,-158278,-899333,0,12,-1,1
172934,corner.diag,-899333,-899332,0,0,-1,-1
172994,corner.off,-899332,-791954,0,12,-1,1
173054,corner.diag,-791954,-791953,0,0,-1,-1
173114,corner.off,-791953,-503409,0,12,-1,1
173174,corner.diag,-503409,-503408,0,0,-1,-1
173234,corner.off,-503408,-40878,0,12,-1,1
173294,corner.diag,-40878,-40877,0,0,-1,-1
173354,corner.off,-40877,-490524,0,12,-1,1
173414,corner.diag,-490524,-490523,0,0,-1,-1
173474,corner.off,-490523,-886261,0,12,-1,1
173534,corner.diag,-886261,-886260,0,0,-1,-1
173594,corner.off,-886260,-635090,0,12,-1,1
173654,corner.diag,-635090,-635089,0,0,-1,-1
173714,corner.off,-635089,-621047,0,12,-1,1
173774,corner.diag,-621047,-621046,0,0,-1,-1
173834,corner.off,-621046,-452531,0,12,-1,1
173894,corner.diag,-452531,-452530,0,0,-1,-1
173954,corner.off,-452530,-430345,0,12,-1,1
174014,corner.diag,-430345,-430344,0,0,-1,-1
174074,corner.off,-430344,-164113,0,12,-1,1
174134,corner.diag,-164113,-164112,0,0,-1,-1
174194,corner.off,-164112,-969341,0,12,-1,1
174254,corner.diag,-969341,-969340,0,0,-1,-1
174314,corner.off,-969340,-632047,0,12,-1,1
174374,corner.diag,-632047,-632046,0,0,-1,-1
174434,corner.off,-632046,-584531,0,12,-1,1
174494,corner.diag,-584531,-584530,0,0,-1,-1
174554,corner.off,-584530,-14339,0,12,-1,1
174614,corner.diag,-14339,-14338,0,0,-1,-1
174674,corner.off,-14338,-172056,0,12,-1,1
174734,corner.diag,-172056,-172055,0,0,-1,-1
174794,corner.off,-172055,-64654,0,12,-1,1
174854,corner.diag,-64654,-64653,0,0,-1,-1
174914,corner.off,-64653,-775836,0,12,-1,1
174974,corner.diag,-775836,-775835,0,0,-1,-1
175034,corner.off,-775835,-309993,0,12,-1,1
175094,corner.diag,-309993,-309992,0,0,-1,-1
175154,corner.off,-309992,-719895,0,12,-1,1
175214,corner.diag,-719895,-719894,0,0,-1,-1
175274,corner.off,-719894,-638704,0,12,-1,1
175334,corner.diag,-638704,-638703,0,0,-1,-1
175394,corner.off,-638703,-664415,0,12,-1,1
175454,corner.diag,-664415,-664414,0,0,-1,-1
175514,corner.off,-664414,-972947,0,12,-1,1
175574,corner.diag,-972947,-972946,0,0,-1,-1
175634,corner.off,-972946,-675319,0,12,-1,1
175694,corner.diag,-675319,-675318,0,0,-1,-1
175754,corner.off,-675318,-103792,0,12,-1,1
175814,corner.diag,-103792,-103791,0,0,-1,-1
175874,corner.off,-103791,-245489,0,12,-1,1
175934,corner.diag,-245489,-245488,0,0,-1,-1
175994,corner.off,-245488,-945850,0,12,-1,1
176054,corner.diag,-945850,-945849,0,0,-1,-1
176114,corner.off,-945849,-350155,0,12,-1,1
176174,corner.diag,-350155,-350154,0,0,-1,-1
176234,corner.off,-350154,-201836,0,12,-1,1
176294,corner.diag,-201836,-201835,0,0,-1,-1
176354,corner.off,-201835,-422014,0,12,-1,1
176414,corner.diag,-422014,-422013,0,0,-1,-1
176474,corner.off,-422013,-64141,0,12,-1,1
176534,corner.diag,-64141,-64140,0,0,-1,-1
176594,corner.off,-64140,-769680,0,12,-1,1
176654,corner.diag,-769680,-769679,0,0,-1,-1
176714,corner.off,-769679,-236121,0,12,-1,1
176774,corner.diag,-236121,-236120,0,0,-1,-1
176834,corner.off,-236120,-833434,0,12,-1,1
176894,corner.diag,-833434,-833433,0,0,-1,-1
176954,corner.off,-833433,-1166,0,12,-1,1
177014,corner.diag,-1166,-1165,0,0,-1,-1
177074,corner.off,-1165,-13980,0,12,-1,1
177134,corner.diag,-13980,-13979,0,0,-1,-1
177194,corner.off,-13979,-167748,0,12,-1,1
177254,corner.diag,-167748,-167747,0,0,-1,-1
177314,corner.off,-167747,-12958,0,12,-1,1
177374,corner.diag,-12958,-12957,0,0,-1,-1
177434,corner.off,-12957,-155484,0,12,-1,1
177494,corner.diag,-155484,-155483,0,0,-1,-1
177554,corner.off,-155483,-865793,0,12,-1,1
177614,corner.diag,-865793,-865792,0,0,-1,-1
177674,corner.off,-865792,-389474,0,12,-1,1
177734,corner.diag,-389474,-389473,0,0,-1,-1
177794,corner.off,-389473,-673664,0,12,-1,1
177854,corner.diag,-673664,-673663,0,0,-1,-1
177914,corner.off,-673663,-83932,0,12,-1,1
177974,corner.diag,-83932,-83931,0,0,-1,-1
178034,corner.off,-83931,-7169,0,12,-1,1
178094,corner.diag,-7169,-7168,0,0,-1,-1
178154,corner.off,-7168,-86016,0,12,-1,1
178214,corner.diag,-86016,-86015,0,0,-1,-1
178274,corner.off,-86015,-32177,0,12,-1,1
178334,corner.diag,-32177,-32176,0,0,-1,-1
178394,corner.off,-32176,-386112,0,12,-1,1
178454,corner.diag,-386112,-386111,0,0,-1,-1
178514,corner.off,-386111,-633320,0,12,-1,1
178574,corner.diag,-633320,-633319,0,0,-1,-1
178634,corner.off,-633319,-599807,0,12,-1,1
178694,corner.diag,-599807,-599806,0,0,-1,-1
178754,corner.off,-599806,-197651,0,12,-1,1
178814,corner.diag,-197651,-197650,0,0,-1,-1
178874,corner.off,-197650,-371794,0,12,-1,1
178934,corner.diag,-371794,-371793,0,0,-1,-1
178994,corner.off,-371793,-461504,0,12,-1,1
179054,corner.diag,-461504,-461503,0,0,-1,-1
179114,corner.off,-461503,-538021,0,12,-1,1
179174,corner.diag,-538021,-538020,0,0,-1,-1
179234,corner.off,-538020,-456222,0,12,-1,1
179294,corner.diag,-456222,-456221,0,0,-1,-1
179354,corner.off,-456221,-474637,0,12,-1,1
179414,corner.diag,-474637,-474636,0,0,-1,-1
179474,corner.off,-474636,-695617,0,12,-1,1
179534,corner.diag,-695617,-695616,0,0,-1,-1
179594,corner.off,-695616,-347368,0,12,-1,1
179654,corner.diag,-347368,-347367,0,0,-1,-1
179714,corner.off,-347367,-168392,0,12,-1,1
179774,corner.diag,-168392,-168391,0,0,-1,-1
179834,corner.off,-168391,-20686,0,12,-1,1
179894,corner.diag,-20686,-20685,0,0,-1,-1
179954,corner.off,-20685,-248220,0,12,-1,1
180014,corner.diag,-248220,-248219,0,0,-1,-1
180074,corner.off,-248219,-978622,0,12,-1,1
180134,corner.diag,-978622,-978621,0,0,-1,-1
180194,corner.off,-978621,-743419,0,12,-1,1
180254,corner.diag,-743419,-743418,0,0,-1,-1
180314,corner.off,-743418,-920992,0,12,-1,1
180374,corner.diag,-920992,-920991,0,0,-1,-1
180434,corner.off,-920991,-51859,0,12,-1,1
180494,corner.diag,-51859,-51858,0,0,-1,-1
180554,corner.off,-51858,-622296,0,12,-1,1
180614,corner.diag,-622296,-622295,0,0,-1,-1
180674,corner.off,-622295,-467519,0,12,-1,1
180734,corner.diag,-467519,-467518,0,0,-1,-1
180794,corner.off,-467518,-610201,0,12,-1,1
180854,corner.diag,-610201,-610200,0,0,-1,-1
180914,corner.off,-610200,-322379,0,12,-1,1
180974,corner.diag,-322379,-322378,0,0,-1,-1
181034,corner.off,-322378,-868527,0,12,-1,1
181094,corner.diag,-868527,-868526,0,0,-1,-1
181154,corner.off,-868526,-422282,0,12,-1,1
181214,corner.diag,-422282,-422281,0,0,-1,-1
181274,corner.off,-422281,-67357,0,12,-1,1
181334,corner.diag,-67357,-67356,0,0,-1,-1
181394,corner.off,-67356,-808272,0,12,-1,1
181454,corner.diag,-808272,-808271,0,0,-1,-1
181514,corner.off,-808271,-699225,0,12,-1,1
181574,corner.diag,-699225,-699224,0,0,-1,-1
181634,corner.off,-699224,-390664,0,12,-1,1
181694,corner.diag,-390664,-390663,0,0,-1,-1
181754,corner.off,-390663,-687944,0,12,-1,1
181814,corner.diag,-687944,-687943,0,0,-1,-1
181874,corner.off,-687943,-255292,0,12,-1,1
181934,corner.diag,-255292,-255291,0,0,-1,-1
181994,corner.off,-255291,-63483,0,12,-1,1
182054,corner.diag,-63483,-63482,0,0,-1,-1
182114,corner.off,-63482,-761784,0,12,-1,1
182174,corner.diag,-761784,-761783,0,0,-1,-1
182234,corner.off,-761783,-141369,0,12,-1,1
182294,corner.diag,-141369,-141368,0,0,-1,-1
182354,corner.off,-141368,-696413,0,12,-1,1
182414,corner.diag,-696413,-696412,0,0,-1,-1
182474,corner.off,-696412,-356920,0,12,-1,1
182534,corner.diag,-356920,-356919,0,0,-1,-1
182594,corner.off,-356919,-283016,0,12,-1,1
182654,corner.diag,-283016,-283015,0,0,-1,-1
182714,corner.off,-283015,-396171,0,12,-1,1
182774,corner.diag,-396171,-396170,0,0,-1,-1
182834,corner.off,-396170,-754028,0,12,-1,1
182894,corner.diag,-754028,-754027,0,0,-1,-1
182954,corner.off,-754027,-48297,0,12,-1,1
183014,corner.diag,-48297,-48296,0,0,-1,-1
183074,corner.off,-48296,-579552,0,12,-1,1
183134,corner.diag,-579552,-579551,0,0,-1,-1
183194,corner.off,-579551,-954594,0,12,-1,1
183254,corner.diag,-954594,-954593,0,0,-1,-1
183314,corner.off,-954593,-455083,0,12,-1,1
183374,corner.diag,-455083,-455082,0,0,-1,-1
183434,corner.off,-455082,-460969,0,12,-1,1
183494,corner.diag,-460969,-460968,0,0,-1,-1
183554,corner.off,-460968,-531601,0,12,-1,1
183614,corner.diag,-531601,-531600,0,0,-1,-1
183674,corner.off,-531600,-379182,0,12,-1,1
183734,corner.diag,-379182,-379181,0,0,-1,-1
183794,corner.off,-379181,-550160,0,12,-1,1
183854,corner.diag,-550160,-550159,0,0,-1,-1
183914,corner.off,-550159,-601890,0,12,-1,1
183974,corner.diag,-601890,-601889,0,0,-1,-1
184034,corner.off,-601889,-222647,0,12,-1,1
184094,corner.diag,-222647,-222646,0,0,-1,-1
184154,corner.off,-222646,-671746,0,12,-1,1
184214,corner.diag,-671746,-671745,0,0,-1,-1
184274,corner.off,-671745,-60916,0,12,-1,1
184334,corner.diag,-60916,-60915,0,0,-1,-1
184394,corner.off,-60915,-730980,0,12,-1,1
184454,corner.diag,-730980,-730979,0,0,-1,-1
184514,corner.off,-730979,-771724,0,12,-1,1
184574,corner.diag,-771724,-771723,0,0,-1,-1
184634,corner.off,-771723,-260649,0,12,-1,1
184694,corner.diag,-260649,-260648,0,0,-1,-1
184754,corner.off,-260648,-127767,0,12,-1,1
184814,corner.diag,-127767,-127766,0,0,-1,-1
184874,corner.off,-127766,-533189,0,12,-1,1
184934,corner.diag,-533189,-533188,0,0,-1,-1
184994,corner.off,-533188,-398238,0,12,-1,1
185054,corner.diag,-398238,-398237,0,0,-1,-1
185114,corner.off,-398237,-778832,0,12,-1,1
185174,corner.diag,-778832,-778831,0,0,-1,-1
185234,corner.off,-778831,-345945,0,12,-1,1
185294,corner.diag,-345945,-345944,0,0,-1,-1
185354,corner.off,-345944,-151316,0,12,-1,1
185414,corner.diag,-151316,-151315,0,0,-1,-1
185474,corner.off,-151315,-815777,0,12,-1,1
185534,corner.diag,-815777,-815776,0,0,-1,-1
185594,corner.off,-815776,-789285,0,12,-1,1
185654,corner.diag,-789285,-789284,0,0,-1,-1
185714,corner.off,-789284,-471381,0,12,-1,1
185774,corner.diag,-471381,-471380,0,0,-1,-1
185834,corner.off,-471380,-656545,0,12,-1,1
185894,corner.diag,-656545,-656544,0,0,-1,-1
185954,corner.off,-656544,-878507,0,12,-1,1
186014,corner.diag,-878507,-878506,0,0,-1,-1
186074,corner.off,-878506,-542042,0,12,-1,1
186134,corner.diag,-542042,-542041,0,0,-1,-1
186194,corner.off,-542041,-504474,0,12,-1,1
186254,corner.diag,-504474,-504473,0,0,-1,-1
186314,corner.off,-504473,-53658,0,12,-1,1
186374,corner.diag,-53658,-53657,0,0,-1,-1
186434,corner.off,-53657,-643884,0,12,-1,1
186494,corner.diag,-643884,-643883,0,0,-1,-1
186554,corner.off,-643883,-726575,0,12,-1,1
186614,corner.diag,-726575,-726574,0,0,-1,-1
186674,corner.off,-726574,-718864,0,12,-1,1
186734,corner.diag,-718864,-718863,0,0,-1,-1
186794,corner.off,-718863,-626332,0,12,-1,1
186854,corner.diag,-626332,-626331,0,0,-1,-1
186914,corner.off,-626331,-515951,0,12,-1,1
186974,corner.diag,-515951,-515950,0,0,-1,-1
187034,corner.off,-515950,-191382,0,12,-1,1
187094,corner.diag,-191382,-191381,0,0,-1,-1
187154,corner.off,-191381,-296566,0,12,-1,1
187214,corner.diag,-296566,-296565,0,0,-1,-1
187274,corner.off,-296565,-558771,0,12,-1,1
187334,corner.diag,-558771,-558770,0,0,-1,-1
187394,corner.off,-558770,-705222,0,12,-1,1
187454,corner.diag,-705222,-705221,0,0,-1,-1
187514,corner.off,-705221,-462628,0,12,-1,1
187574,corner.diag,-462628,-462627,0,0,-1,-1
187634,corner.off,-462627,-551509,0,12,-1,1
187694,corner.diag,-551509,-551508,0,0,-1,-1
187754,corner.off,-551508,-618078,0,12,-1,1
187814,corner.diag,-618078,-618077,0,0,-1,-1
187874,corner.off,-618077,-416903,0,12,-1,1
187934,corner.diag,-416903,-416902,0,0,-1,-1
187994,corner.off,-416902,-2809,0,12,-1,1
188054,corner.diag,-2809,-2808,0,0,-1,-1
188114,corner.off,-2808,-33696,0,12,-1,1
188174,corner.diag,-33696,-33695,0,0,-1,-1
188234,corner.off,-33695,-404340,0,12,-1,1
188294,corner.diag,-404340,-404339,0,0,-1,-1
188354,corner.off,-404339,-852056,0,12,-1,1
188414,corner.diag,-852056,-852055,0,0,-1,-1
188474,corner.off,-852055,-224630,0,12,-1,1
188534,corner.diag,-224630,-224629,0,0,-1,-1
188594,corner.off,-224629,-695542,0,12,-1,1
188654,corner.diag,-695542,-695541,0,0,-1,-1
188714,corner.off,-695541,-346468,0,12,-1,1
188774,corner.diag,-346468,-346467,0,0,-1,-1
188834,corner.off,-346467,-157592,0,12,-1,1
188894,corner.diag,-157592,-157591,0,0,-1,-1
188954,corner.off,-157591,-891089,0,12,-1,1
189014,corner.diag,-891089,-891088,0,0,-1,-1
189074,corner.off,-891088,-693026,0,12,-1,1
189134,corner.diag,-693026,-693025,0,0,-1,-1
189194,corner.off,-693025,-316276,0,12,-1,1
189254,corner.diag,-316276,-316275,0,0,-1,-1
189314,corner.off,-316275,-795291,0,12,-1,1
189374,corner.diag,-795291,-795290,0,0,-1,-1
189434,corner.off,-795290,-543453,0,12,-1,1
189494,corner.diag,-543453,-543452,0,0,-1,-1
189554,corner.off,-543452,-521406,0,12,-1,1
189614,corner.diag,-521406,-521405,0,0,-1,-1
189674,corner.off,-521405,-256842,0,12,-1,1
189734,corner.diag,-256842,-256841,0,0,-1,-1
189794,corner.off,-256841,-82083,0,12,-1,1
189854,corner.diag,-82083,-82082,0,0,-1,-1
189914,corner.off,-82082,-984984,0,12,-1,1
189974,corner.diag,-984984,-984983,0,0,-1,-1
190034,corner.off,-984983,-819763,0,12,-1,1
190094,corner.diag,-819763,-819762,0,0,-1,-1
190154,corner.off,-819762,-837117,0,12,-1,1
190214,corner.diag,-837117,-837116,0,0,-1,-1
190274,corner.off,-837116,-45362,0,12,-1,1
190334,corner.diag,-45362,-45361,0,0,-1,-1
190394,corner.off,-45361,-544332,0,12,-1,1
190454,corner.diag,-544332,-544331,0,0,-1,-1
190514,corner.off,-544331,-531954,0,12,-1,1
190574,corner.diag,-531954,-531953,0,0,-1,-1
190634,corner.off,-531953,-383418,0,12,-1,1
190694,corner.diag,-383418,-383417,0,0,-1,-1
