step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
160112,corner.diag,-657252,-657251,0,0,-1,1
160127,corner.diag,-657251,-657250,13,15,-1,1
160224,corner.off,-657250,-858723,0,15,-1,-1
160239,corner.off,-858723,-880809,13,0,-1,-1
160336,corner.diag,-880809,-880808,0,0,-1,1
160351,corner.diag,-880808,-880807,13,15,-1,1
160448,corner.off,-880807,-212066,0,15,-1,-1
160463,corner.off,-212066,-180981,13,0,-1,-1
160560,corner.diag,-180981,-180980,0,0,-1,1
160575,corner.diag,-180980,-180979,13,15,-1,1
160672,corner.off,-180979,-714679,0,15,-1,-1
160687,corner.off,-714679,-720155,13,0,-1,-1
160784,corner.diag,-720155,-720154,0,0,-1,1
160799,corner.diag,-720154,-720153,13,15,-1,1
160896,corner.off,-720153,-802265,0,15,-1,-1
160911,corner.off,-802265,-33939,13,0,-1,-1
161008,corner.diag,-33939,-33938,0,0,-1,1
161023,corner.diag,-33938,-33937,13,15,-1,1
161120,corner.off,-33937,-509055,0,15,-1,-1
161135,corner.off,-509055,-635804,13,0,-1,-1
161232,corner.diag,-635804,-635803,0,0,-1,1
161247,corner.diag,-635803,-635802,13,15,-1,1
161344,corner.off,-635802,-537003,0,15,-1,-1
161359,corner.off,-537003,-55021,13,0,-1,-1
161456,corner.diag,-55021,-55020,0,0,-1,1
161471,corner.diag,-55020,-55019,13,15,-1,1
161568,corner.off,-55019,-825285,0,15,-1,-1
161583,corner.off,-825285,-379239,13,0,-1,-1
161680,corner.diag,-379239,-379238,0,0,-1,1
161695,corner.diag,-379238,-379237,13,15,-1,1
161792,corner.off,-379237,-688540,0,15,-1,-1
161807,corner.off,-688540,-328070,13,0,-1,-1
161904,corner.diag,-328070,-328069,0,0,-1,1
161919,corner.diag,-328069,-328068,13,15,-1,1
162016,corner.off,-328068,-921008,0,15,-1,-1
162031,corner.off,-921008,-815081,13,0,-1,-1
162128,corner.diag,-815081,-815080,0,0,-1,1
162143,corner.diag,-815080,-815079,13,15,-1,1
162240,corner.off,-815079,-226149,0,15,-1,-1
162255,corner.off,-226149,-392226,13,0,-1,-1
162352,corner.diag,-392226,-392225,0,0,-1,1
162367,corner.diag,-392225,-392224,13,15,-1,1
162464,corner.off,-392224,-883345,0,15,-1,-1
162479,corner.off,-883345,-250136,13,0,-1,-1
162576,corner.diag,-250136,-250135,0,0,-1,1
162591,corner.diag,-250135,-250134,13,15,-1,1
162688,corner.off,-250134,-752001,0,15,-1,-1
162703,corner.off,-752001,-279982,13,0,-1,-1
162800,corner.diag,-279982,-279981,0,0,-1,1
162815,corner.diag,-279981,-279980,13,15,-1,1
162912,corner.off,-279980,-199688,0,15,-1,-1
162927,corner.off,-199688,-995314,13,0,-1,-1
163024,corner.diag,-995314,-995313,0,0,-1,1
163039,corner.diag,-995313,-995312,13,15,-1,1
163136,corner.off,-995312,-929638,0,15,-1,-1
163151,corner.off,-929638,-944531,13,0,-1,-1
163248,corner.diag,-944531,-944530,0,0,-1,1
163263,corner.diag,-944530,-944529,13,15,-1,1
163360,corner.off,-944529,-167893,0,15,-1,-1
163375,corner.off,-167893,-518389,13,0,-1,-1
163472,corner.diag,-518389,-518388,0,0,-1,1
163487,corner.diag,-518388,-518387,13,15,-1,1
163584,corner.off,-518387,-775784,0,15,-1,-1
163599,corner.off,-775784,-636727,13,0,-1,-1
163696,corner.diag,-636727,-636726,0,0,-1,1
163711,corner.diag,-636726,-636725,13,15,-1,1
163808,corner.off,-636725,-550848,0,15,-1,-1
163823,corner.off,-550848,-262696,13,0,-1,-1
163920,corner.diag,-262696,-262695,0,0,-1,1
163935,corner.diag,-262695,-262694,13,15,-1,1
164032,corner.off,-262694,-940401,0,15,-1,-1
164047,corner.off,-940401,-105973,13,0,-1,-1
164144,corner.diag,-105973,-105972,0,0,-1,1
164159,corner.diag,-105972,-105971,13,15,-1,1
164256,corner.off,-105971,-589562,0,15,-1,-1
164271,corner.off,-589562,-843406,13,0,-1,-1
164368,corner.diag,-843406,-843405,0,0,-1,1
164383,corner.diag,-843405,-843404,13,15,-1,1
164480,corner.off,-843404,-651024,0,15,-1,-1
164495,corner.off,-651024,-765333,13,0,-1,-1
164592,corner.diag,-765333,-765332,0,0,-1,1
164607,corner.diag,-765332,-765331,13,15,-1,1
164704,corner.off,-765331,-479932,0,15,-1,-1
164719,corner.off,-479932,-198959,13,0,-1,-1
164816,corner.diag,-198959,-198958,0,0,-1,1
164831,corner.diag,-198958,-198957,13,15,-1,1
164928,corner.off,-198957,-984349,0,15,-1,-1
164943,corner.off,-984349,-765193,13,0,-1,-1
165040,corner.diag,-765193,-765192,0,0,-1,1
165055,corner.diag,-765192,-765191,13,15,-1,1
165152,corner.off,-765191,-477832,0,15,-1,-1
165167,corner.off,-477832,-167459,13,0,-1,-1
165264,corner.diag,-167459,-167458,0,0,-1,1
165279,corner.diag,-167458,-167457,13,15,-1,1
165376,corner.off,-167457,-511849,0,15,-1,-1
165391,corner.off,-511849,-677714,13,0,-1,-1
165488,corner.diag,-677714,-677713,0,0,-1,1
165503,corner.diag,-677713,-677712,13,15,-1,1
165600,corner.off,-677712,-165650,0,15,-1,-1
165615,corner.off,-165650,-484744,13,0,-1,-1
165712,corner.diag,-484744,-484743,0,0,-1,1
165727,corner.diag,-484743,-484742,13,15,-1,1
165824,corner.off,-484742,-271109,0,15,-1,-1
165839,corner.off,-271109,-66623,13,0,-1,-1
165936,corner.diag,-66623,-66622,0,0,-1,1
165951,corner.diag,-66622,-66621,13,15,-1,1
166048,corner.off,-66621,-999315,0,15,-1,-1
166063,corner.off,-999315,-989683,13,0,-1,-1
166160,corner.diag,-989683,-989682,0,0,-1,1
166175,corner.diag,-989682,-989681,13,15,-1,1
166272,corner.off,-989681,-845173,0,15,-1,-1
166287,corner.off,-845173,-677559,13,0,-1,-1
166384,corner.diag,-677559,-677558,0,0,-1,1
166399,corner.diag,-677558,-677557,13,15,-1,1
166496,corner.off,-677557,-163325,0,15,-1,-1
166511,corner.off,-163325,-449869,13,0,-1,-1
166608,corner.diag,-449869,-449868,0,0,-1,1
166623,corner.diag,-449868,-449867,13,15,-1,1
166720,corner.off,-449867,-747987,0,15,-1,-1
166735,corner.off,-747987,-219772,13,0,-1,-1
166832,corner.diag,-219772,-219771,0,0,-1,1
166847,corner.diag,-219771,-219770,13,15,-1,1
166944,corner.off,-219770,-296541,0,15,-1,-1
166959,corner.off,-296541,-448103,13,0,-1,-1
167056,corner.diag,-448103,-448102,0,0,-1,1
167071,corner.diag,-448102,-448101,13,15,-1,1
167168,corner.off,-448101,-721497,0,15,-1,-1
167183,corner.off,-721497,-822425,13,0,-1,-1
167280,corner.diag,-822425,-822424,0,0,-1,1
167295,corner.diag,-822424,-822423,13,15,-1,1
167392,corner.off,-822423,-336309,0,15,-1,-1
167407,corner.off,-336309,-44620,13,0,-1,-1
167504,corner.diag,-44620,-44619,0,0,-1,1
167519,corner.diag,-44619,-44618,13,15,-1,1
167616,corner.off,-44618,-669270,0,15,-1,-1
167631,corner.off,-669270,-39020,13,0,-1,-1
167728,corner.diag,-39020,-39019,0,0,-1,1
167743,corner.diag,-39019,-39018,13,15,-1,1
167840,corner.off,-39018,-585270,0,15,-1,-1
167855,corner.off,-585270,-779026,13,0,-1,-1
167952,corner.diag,-779026,-779025,0,0,-1,1
167967,corner.diag,-779025,-779024,13,15,-1,1
168064,corner.off,-779024,-685327,0,15,-1,-1
168079,corner.off,-685327,-279875,13,0,-1,-1
168176,corner.diag,-279875,-279874,0,0,-1,1
168191,corner.diag,-279874,-279873,13,15,-1,1
168288,corner.off,-279873,-198083,0,15,-1,-1
168303,corner.off,-198083,-971239,13,0,-1,-1
168400,corner.diag,-971239,-971238,0,0,-1,1
168415,corner.diag,-971238,-971237,13,15,-1,1
168512,corner.off,-971237,-568513,0,15,-1,-1
168527,corner.off,-568513,-527671,13,0,-1,-1
168624,corner.diag,-527671,-527670,0,0,-1,1
168639,corner.diag,-527670,-527669,13,15,-1,1
168736,corner.off,-527669,-915014,0,15,-1,-1
168751,corner.off,-915014,-725171,13,0,-1,-1
168848,corner.diag,-725171,-725170,0,0,-1,1
168863,corner.diag,-725170,-725169,13,15,-1,1
168960,corner.off,-725169,-877505,0,15,-1,-1
168975,corner.off,-877505,-162536,13,0,-1,-1
169072,corner.diag,-162536,-162535,0,0,-1,1
169087,corner.diag,-162535,-162534,13,15,-1,1
169184,corner.off,-162534,-438004,0,15,-1,-1
169199,corner.off,-438004,-570042,13,0,-1,-1
169296,corner.diag,-570042,-570041,0,0,-1,1
169311,corner.diag,-570041,-570040,13,15,-1,1
169408,corner.off,-570040,-550576,0,15,-1,-1
169423,corner.off,-550576,-258616,13,0,-1,-1
169520,corner.diag,-258616,-258615,0,0,-1,1
169535,corner.diag,-258615,-258614,13,15,-1,1
169632,corner.off,-258614,-879201,0,15,-1,-1
169647,corner.off,-879201,-187976,13,0,-1,-1
169744,corner.diag,-187976,-187975,0,0,-1,1
169759,corner.diag,-187975,-187974,13,15,-1,1
169856,corner.off,-187974,-819604,0,15,-1,-1
169871,corner.off,-819604,-294024,13,0,-1,-1
169968,corner.diag,-294024,-294023,0,0,-1,1
169983,corner.diag,-294023,-294022,13,15,-1,1
170080,corner.off,-294022,-410318,0,15,-1,-1
170095,corner.off,-410318,-154752,13,0,-1,-1
170192,corner.diag,-154752,-154751,0,0,-1,1
170207,corner.diag,-154751,-154750,13,15,-1,1
170304,corner.off,-154750,-321244,0,15,-1,-1
170319,corner.off,-321244,-818648,13,0,-1,-1
170416,corner.diag,-818648,-818647,0,0,-1,1
170431,corner.diag,-818647,-818646,13,15,-1,1
170528,corner.off,-818646,-279654,0,15,-1,-1
170543,corner.off,-279654,-194798,13,0,-1,-1
170640,corner.diag,-194798,-194797,0,0,-1,1
170655,corner.diag,-194797,-194796,13,15,-1,1
170752,corner.off,-194796,-921934,0,15,-1,-1
170767,corner.off,-921934,-828971,13,0,-1,-1
170864,corner.diag,-828971,-828970,0,0,-1,1
170879,corner.diag,-828970,-828969,13,15,-1,1
170976,corner.off,-828969,-434499,0,15,-1,-1
170991,corner.off,-434499,-517467,13,0,-1,-1
171088,corner.diag,-517467,-517466,0,0,-1,1
171103,corner.diag,-517466,-517465,13,15,-1,1
171200,corner.off,-517465,-761954,0,15,-1,-1
171215,corner.off,-761954,-429277,13,0,-1,-1
171312,corner.diag,-429277,-429276,0,0,-1,1
171327,corner.diag,-429276,-429275,13,15,-1,1
171424,corner.off,-429275,-439107,0,15,-1,-1
171439,corner.off,-439107,-586587,13,0,-1,-1
171536,corner.diag,-586587,-586586,0,0,-1,1
171551,corner.diag,-586586,-586585,13,15,-1,1
171648,corner.off,-586585,-798751,0,15,-1,-1
171663,corner.off,-798751,-981232,13,0,-1,-1
171760,corner.diag,-981232,-981231,0,0,-1,1
171775,corner.diag,-981231,-981230,13,15,-1,1
171872,corner.off,-981230,-718408,0,15,-1,-1
171887,corner.off,-718408,-776090,13,0,-1,-1
171984,corner.diag,-776090,-776089,0,0,-1,1
171999,corner.diag,-776089,-776088,13,15,-1,1
172096,corner.off,-776088,-641287,0,15,-1,-1
172111,corner.off,-641287,-619278,13,0,-1,-1
172208,corner.diag,-619278,-619277,0,0,-1,1
172223,corner.diag,-619277,-619276,13,15,-1,1
172320,corner.off,-619276,-289113,0,15,-1,-1
172335,corner.off,-289113,-336683,13,0,-1,-1
172432,corner.diag,-336683,-336682,0,0,-1,1
172447,corner.diag,-336682,-336681,13,15,-1,1
172544,corner.off,-336681,-50200,0,15,-1,-1
172559,corner.off,-50200,-753000,13,0,-1,-1
172656,corner.diag,-753000,-752999,0,0,-1,1
172671,corner.diag,-752999,-752998,13,15,-1,1
172768,corner.off,-752998,-294937,0,15,-1,-1
172783,corner.off,-294937,-424043,13,0,-1,-1
172880,corner.diag,-424043,-424042,0,0,-1,1
172895,corner.diag,-424042,-424041,13,15,-1,1
172992,corner.off,-424041,-360597,0,15,-1,-1
173007,corner.off,-360597,-408940,13,0,-1,-1
173104,corner.diag,-408940,-408939,0,0,-1,1
173119,corner.diag,-408939,-408938,13,15,-1,1
173216,corner.off,-408938,-134052,0,15,-1,-1
173231,corner.off,-134052,-10774,13,0,-1,-1
173328,corner.diag,-10774,-10773,0,0,-1,1
173343,corner.diag,-10773,-10772,13,15,-1,1
173440,corner.off,-10772,-161580,0,15,-1,-1
173455,corner.off,-161580,-423694,13,0,-1,-1
173552,corner.diag,-423694,-423693,0,0,-1,1
173567,corner.diag,-423693,-423692,13,15,-1,1
173664,corner.off,-423692,-355362,0,15,-1,-1
173679,corner.off,-355362,-330415,13,0,-1,-1
173776,corner.diag,-330415,-330414,0,0,-1,1
173791,corner.diag,-330414,-330413,13,15,-1,1
173888,corner.off,-330413,-956183,0,15,-1,-1
173903,corner.off,-956183,-342703,13,0,-1,-1
174000,corner.diag,-342703,-342702,0,0,-1,1
174015,corner.diag,-342702,-342701,13,15,-1,1
174112,corner.off,-342701,-140500,0,15,-1,-1
174127,corner.off,-140500,-107494,13,0,-1,-1
174224,corner.diag,-107494,-107493,0,0,-1,1
174239,corner.diag,-107493,-107492,13,15,-1,1
174336,corner.off,-107492,-612377,0,15,-1,-1
174351,corner.off,-612377,-185628,13,0,-1,-1
174448,corner.diag,-185628,-185627,0,0,-1,1
174463,corner.diag,-185627,-185626,13,15,-1,1
174560,corner.off,-185626,-784384,0,15,-1,-1
174575,corner.off,-784384,-765727,13,0,-1,-1
174672,corner.diag,-765727,-765726,0,0,-1,1
174687,corner.diag,-765726,-765725,13,15,-1,1
174784,corner.off,-765725,-485842,0,15,-1,-1
174799,corner.off,-485842,-287609,13,0,-1,-1
174896,corner.diag,-287609,-287608,0,0,-1,1
174911,corner.diag,-287608,-287607,13,15,-1,1
175008,corner.off,-287607,-314093,0,15,-1,-1
175023,corner.off,-314093,-711383,13,0,-1,-1
175120,corner.diag,-711383,-711382,0,0,-1,1
175135,corner.diag,-711382,-711381,13,15,-1,1
175232,corner.off,-711381,-670685,0,15,-1,-1
175247,corner.off,-670685,-60245,13,0,-1,-1
175344,corner.diag,-60245,-60244,0,0,-1,1
175359,corner.diag,-60244,-60243,13,15,-1,1
175456,corner.off,-60243,-903645,0,15,-1,-1
175471,corner.off,-903645,-554636,13,0,-1,-1
175568,corner.diag,-554636,-554635,0,0,-1,1
175583,corner.diag,-554635,-554634,13,15,-1,1
175680,corner.off,-554634,-319486,0,15,-1,-1
175695,corner.off,-319486,-792278,13,0,-1,-1
175792,corner.diag,-792278,-792277,0,0,-1,1
175807,corner.diag,-792277,-792276,13,15,-1,1
175904,corner.off,-792276,-884107,0,15,-1,-1
175919,corner.off,-884107,-261566,13,0,-1,-1
176016,corner.diag,-261566,-261565,0,0,-1,1
176031,corner.diag,-261565,-261564,13,15,-1,1
176128,corner.off,-261564,-923451,0,15,-1,-1
176143,corner.off,-923451,-851726,13,0,-1,-1
176240,corner.diag,-851726,-851725,0,0,-1,1
176255,corner.diag,-851725,-851724,13,15,-1,1
176352,corner.off,-851724,-775824,0,15,-1,-1
176367,corner.off,-775824,-637327,13,0,-1,-1
176464,corner.diag,-637327,-637326,0,0,-1,1
176479,corner.diag,-637326,-637325,13,15,-1,1
176576,corner.off,-637325,-559848,0,15,-1,-1
176591,corner.off,-559848,-397696,13,0,-1,-1
176688,corner.diag,-397696,-397695,0,0,-1,1
176703,corner.diag,-397695,-397694,13,15,-1,1
176800,corner.off,-397694,-965395,0,15,-1,-1
176815,corner.off,-965395,-480883,13,0,-1,-1
176912,corner.diag,-480883,-480882,0,0,-1,1
176927,corner.diag,-480882,-480881,13,15,-1,1
177024,corner.off,-480881,-213194,0,15,-1,-1
177039,corner.off,-213194,-197901,13,0,-1,-1
177136,corner.diag,-197901,-197900,0,0,-1,1
177151,corner.diag,-197900,-197899,13,15,-1,1
177248,corner.off,-197899,-968479,0,15,-1,-1
177263,corner.off,-968479,-527143,13,0,-1,-1
177360,corner.diag,-527143,-527142,0,0,-1,1
177375,corner.diag,-527142,-527141,13,15,-1,1
177472,corner.off,-527141,-907094,0,15,-1,-1
177487,corner.off,-907094,-606371,13,0,-1,-1
177584,corner.diag,-606371,-606370,0,0,-1,1
177599,corner.diag,-606370,-606369,13,15,-1,1
177696,corner.off,-606369,-95508,0,15,-1,-1
177711,corner.off,-95508,-432617,13,0,-1,-1
177808,corner.diag,-432617,-432616,0,0,-1,1
177823,corner.diag,-432616,-432615,13,15,-1,1
177920,corner.off,-432615,-489207,0,15,-1,-1
177935,corner.off,-489207,-338084,13,0,-1,-1
178032,corner.diag,-338084,-338083,0,0,-1,1
178047,corner.diag,-338083,-338082,13,15,-1,1
178144,corner.off,-338082,-71215,0,15,-1,-1
178159,corner.off,-71215,-68222,13,0,-1,-1
178256,corner.diag,-68222,-68221,0,0,-1,1
178271,corner.diag,-68221,-68220,13,15,-1,1
178368,corner.off,-68220,-23297,0,15,-1,-1
178383,corner.off,-23297,-349455,13,0,-1,-1
178480,corner.diag,-349455,-349454,0,0,-1,1
178495,corner.diag,-349454,-349453,13,15,-1,1
178592,corner.off,-349453,-241780,0,15,-1,-1
178607,corner.off,-241780,-626691,13,0,-1,-1
178704,corner.diag,-626691,-626690,0,0,-1,1
178719,corner.diag,-626690,-626689,13,15,-1,1
178816,corner.off,-626689,-400308,0,15,-1,-1
178831,corner.off,-400308,-4602,13,0,-1,-1
178928,corner.diag,-4602,-4601,0,0,-1,1
178943,corner.diag,-4601,-4600,13,15,-1,1
179040,corner.off,-4600,-69000,0,15,-1,-1
179055,corner.off,-69000,-34997,13,0,-1,-1
179152,corner.diag,-34997,-34996,0,0,-1,1
179167,corner.diag,-34996,-34995,13,15,-1,1
179264,corner.off,-34995,-524925,0,15,-1,-1
179279,corner.off,-524925,-873854,13,0,-1,-1
179376,corner.diag,-873854,-873853,0,0,-1,1
179391,corner.diag,-873853,-873852,13,15,-1,1
179488,corner.off,-873852,-107741,0,15,-1,-1
179503,corner.off,-107741,-616112,13,0,-1,-1
179600,corner.diag,-616112,-616111,0,0,-1,1
179615,corner.diag,-616111,-616110,13,15,-1,1
179712,corner.off,-616110,-241623,0,15,-1,-1
179727,corner.off,-241623,-624336,13,0,-1,-1
179824,corner.diag,-624336,-624335,0,0,-1,1
179839,corner.diag,-624335,-624334,13,15,-1,1
179936,corner.off,-624334,-364983,0,15,-1,-1
179951,corner.off,-364983,-474730,13,0,-1,-1
180048,corner.diag,-474730,-474729,0,0,-1,1
180063,corner.diag,-474729,-474728,13,15,-1,1
180160,corner.off,-474728,-120899,0,15,-1,-1
180175,corner.off,-120899,-813482,13,0,-1,-1
180272,corner.diag,-813482,-813481,0,0,-1,1
180287,corner.diag,-813481,-813480,13,15,-1,1
180384,corner.off,-813480,-202164,0,15,-1,-1
180399,corner.off,-202164,-32451,13,0,-1,-1
180496,corner.diag,-32451,-32450,0,0,-1,1
180511,corner.diag,-32450,-32449,13,15,-1,1
180608,corner.off,-32449,-486735,0,15,-1,-1
180623,corner.off,-486735,-301004,13,0,-1,-1
180720,corner.diag,-301004,-301003,0,0,-1,1
180735,corner.diag,-301003,-301002,13,15,-1,1
180832,corner.off,-301002,-515018,0,15,-1,-1
180847,corner.off,-515018,-725249,13,0,-1,-1
180944,corner.diag,-725249,-725248,0,0,-1,1
180959,corner.diag,-725248,-725247,13,15,-1,1
181056,corner.off,-725247,-878675,0,15,-1,-1
181071,corner.off,-878675,-180086,13,0,-1,-1
181168,corner.diag,-180086,-180085,0,0,-1,1
181183,corner.diag,-180085,-180084,13,15,-1,1
181280,corner.off,-180084,-701254,0,15,-1,-1
181295,corner.off,-701254,-518780,13,0,-1,-1
181392,corner.diag,-518780,-518779,0,0,-1,1
181407,corner.diag,-518779,-518778,13,15,-1,1
181504,corner.off,-518778,-781649,0,15,-1,-1
181519,corner.off,-781649,-724702,13,0,-1,-1
181616,corner.diag,-724702,-724701,0,0,-1,1
181631,corner.diag,-724701,-724700,13,15,-1,1
181728,corner.off,-724700,-870470,0,15,-1,-1
181743,corner.off,-870470,-57011,13,0,-1,-1
181840,corner.diag,-57011,-57010,0,0,-1,1
181855,corner.diag,-57010,-57009,13,15,-1,1
181952,corner.off,-57009,-855135,0,15,-1,-1
181967,corner.off,-855135,-826989,13,0,-1,-1
182064,corner.diag,-826989,-826988,0,0,-1,1
182079,corner.diag,-826988,-826987,13,15,-1,1
182176,corner.off,-826987,-404769,0,15,-1,-1
182191,corner.off,-404769,-71517,13,0,-1,-1
182288,corner.diag,-71517,-71516,0,0,-1,1
182303,corner.diag,-71516,-71515,13,15,-1,1
182400,corner.off,-71515,-72722,0,15,-1,-1
182415,corner.off,-72722,-90827,13,0,-1,-1
182512,corner.diag,-90827,-90826,0,0,-1,1
182527,corner.diag,-90826,-90825,13,15,-1,1
182624,corner.off,-90825,-362372,0,15,-1,-1
182639,corner.off,-362372,-435565,13,0,-1,-1
182736,corner.diag,-435565,-435564,0,0,-1,1
182751,corner.diag,-435564,-435563,13,15,-1,1
182848,corner.off,-435563,-533427,0,15,-1,-1
182863,corner.off,-533427,-1381,13,0,-1,-1
182960,corner.diag,-1381,-1380,0,0,-1,1
182975,corner.diag,-1380,-1379,13,15,-1,1
183072,corner.off,-1379,-20685,0,15,-1,-1
183087,corner.off,-20685,-310275,13,0,-1,-1
183184,corner.diag,-310275,-310274,0,0,-1,1
183199,corner.diag,-310274,-310273,13,15,-1,1
183296,corner.off,-310273,-654083,0,15,-1,-1
183311,corner.off,-654083,-811218,13,0,-1,-1
183408,corner.diag,-811218,-811217,0,0,-1,1
183423,corner.diag,-811217,-811216,13,15,-1,1
183520,corner.off,-811216,-168204,0,15,-1,-1
183535,corner.off,-168204,-523054,13,0,-1,-1
183632,corner.diag,-523054,-523053,0,0,-1,1
183647,corner.diag,-523053,-523052,13,15,-1,1
183744,corner.off,-523052,-845759,0,15,-1,-1
183759,corner.off,-845759,-686349,13,0,-1,-1
183856,corner.diag,-686349,-686348,0,0,-1,1
183871,corner.diag,-686348,-686347,13,15,-1,1
183968,corner.off,-686347,-295175,0,15,-1,-1
183983,corner.off,-295175,-427613,13,0,-1,-1
184080,corner.diag,-427613,-427612,0,0,-1,1
184095,corner.diag,-427612,-427611,13,15,-1,1
184192,corner.off,-427611,-414147,0,15,-1,-1
184207,corner.off,-414147,-212187,13,0,-1,-1
184304,corner.diag,-212187,-212186,0,0,-1,1
184319,corner.diag,-212186,-212185,13,15,-1,1
184416,corner.off,-212185,-182766,0,15,-1,-1
184431,corner.off,-182766,-741484,13,0,-1,-1
184528,corner.diag,-741484,-741483,0,0,-1,1
184543,corner.diag,-741483,-741482,13,15,-1,1
184561,inversion.swap,-741482,-741482,4,1,1,1
184635,corner.off,-741482,-122197,0,15,-1,1
184830,corner.off,-122197,-832952,13,0,1,-1
185025,corner.off,-832952,-494244,0,15,-1,1
185220,corner.off,-494244,-413639,13,0,1,-1
185415,corner.off,-413639,-204567,0,15,-1,1
185610,corner.off,-204567,-68496,13,0,1,-1
185805,corner.off,-68496,-27437,0,15,-1,1
186000,corner.off,-27437,-411555,13,0,1,-1
186195,corner.off,-411555,-173307,0,15,-1,1
186390,corner.off,-173307,-599599,13,0,1,-1
186585,corner.off,-599599,-993961,0,15,-1,1
186780,corner.off,-993961,-909373,13,0,1,-1
186975,corner.off,-909373,-640556,0,15,-1,1
187170,corner.off,-640556,-608313,13,0,1,-1
187365,corner.off,-608313,-124668,0,15,-1,1
187560,corner.off,-124668,-870017,13,0,1,-1
187755,corner.off,-870017,-50216,0,15,-1,1
187950,corner.off,-50216,-753240,13,0,1,-1
188145,corner.off,-753240,-298567,0,15,-1,1
188340,corner.off,-298567,-478493,13,0,1,-1
188535,corner.off,-478493,-177374,0,15,-1,1
188730,corner.off,-177374,-660604,13,0,1,-1
188925,corner.off,-660604,-909033,0,15,-1,1
189120,corner.off,-909033,-635456,13,0,1,-1
189315,corner.off,-635456,-531813,0,15,-1,1
189510,corner.off,-531813,-977174,13,0,1,-1
189705,corner.off,-977174,-657568,0,15,-1,1
189900,corner.off,-657568,-863493,13,0,1,-1
190095,corner.off,-863493,-952359,0,15,-1,1
190290,corner.off,-952359,-285343,13,0,1,-1
190485,corner.off,-285343,-280133,0,15,-1,1
190680,corner.off,-280133,-201983,13,0,1,-1
190875,corner.off,-201983,-29736,0,15,-1,1
191070,corner.off,-29736,-446040,13,0,1,-1
191265,corner.off,-446040,-690582,0,15,-1,1
191460,corner.off,-690582,-358700,13,0,1,-1
191655,corner.off,-358700,-380485,0,15,-1,1
191850,corner.off,-380485,-707260,13,0,1,-1
192045,corner.off,-707260,-608870,0,15,-1,1
192240,corner.off,-608870,-133023,13,0,1,-1
192435,corner.off,-133023,-995342,0,15,-1,1
192630,corner.off,-995342,-930088,13,0,1,-1
192825,corner.off,-930088,-951281,0,15,-1,1
193020,corner.off,-951281,-269173,13,0,1,-1
193215,corner.off,-269173,-37583,0,15,-1,1
193410,corner.off,-37583,-563745,13,0,1,-1
193605,corner.off,-563745,-456151,0,15,-1,1
193800,corner.off,-456151,-842247,13,0,1,-1
193995,corner.off,-842247,-633669,0,15,-1,1
194190,corner.off,-633669,-505008,13,0,1,-1
194385,corner.off,-505008,-575099,0,15,-1,1
194580,corner.off,-575099,-626461,13,0,1,-1
194775,corner.off,-626461,-396888,0,15,-1,1
194970,corner.off,-396888,-953305,13,0,1,-1
195165,corner.off,-953305,-299533,0,15,-1,1
195360,corner.off,-299533,-492983,13,0,1,-1
195555,corner.off,-492983,-394724,0,15,-1,1
195750,corner.off,-394724,-920845,13,0,1,-1
195945,corner.off,-920845,-812636,0,15,-1,1
196140,corner.off,-812636,-189504,13,0,1,-1
196335,corner.off,-189504,-842554,0,15,-1,1
196530,corner.off,-842554,-638274,13,0,1,-1
196725,corner.off,-638274,-574083,0,15,-1,1
196920,corner.off,-574083,-611221,13,0,1,-1
197115,corner.off,-611221,-168288,0,15,-1,1
197310,corner.off,-168288,-524314,13,0,1,-1
197505,corner.off,-524314,-864689,0,15,-1,1
197700,corner.off,-864689,-970299,13,0,1,-1
197895,corner.off,-970299,-554443,0,15,-1,1
198090,corner.off,-554443,-316621,13,0,1,-1
198285,corner.off,-316621,-749303,0,15,-1,1
198480,corner.off,-749303,-239512,13,0,1,-1
198675,corner.off,-239512,-592671,0,15,-1,1
198870,corner.off,-592671,-890041,13,0,1,-1
199065,corner.off,-890041,-350576,0,15,-1,1
199260,corner.off,-350576,-258625,13,0,1,-1
199455,corner.off,-258625,-879366,0,15,-1,1
199650,corner.off,-879366,-190451,13,0,1,-1
199845,corner.off,-190451,-856759,0,15,-1,1
