step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
174918,corner.off,-921779,-139539,0,11,-1,1
175017,corner.off,-139539,-534926,9,0,1,-1
175116,corner.off,-534926,-884171,0,11,-1,1
175215,corner.off,-884171,-725854,9,0,1,-1
175314,corner.off,-725854,-984373,0,11,-1,1
175413,corner.off,-984373,-828073,9,0,1,-1
175512,corner.off,-828073,-108776,0,11,-1,1
175611,corner.off,-108776,-196533,9,0,1,-1
175710,corner.off,-196533,-161857,0,11,-1,1
175809,corner.off,-161857,-780424,9,0,1,-1
175908,corner.off,-780424,-584640,0,11,-1,1
176007,corner.off,-584640,-431022,9,0,1,-1
176106,corner.off,-431022,-741230,0,11,-1,1
176205,corner.off,-741230,-153506,9,0,1,-1
176304,corner.off,-153506,-688563,0,11,-1,1
176403,corner.off,-688563,-574172,9,0,1,-1
176502,corner.off,-574172,-315874,0,11,-1,1
176601,corner.off,-315874,-474605,9,0,1,-1
176700,corner.off,-474605,-220640,0,11,-1,1
176799,corner.off,-220640,-427034,9,0,1,-1
176898,corner.off,-427034,-697362,0,11,-1,1
176997,corner.off,-697362,-670961,9,0,1,-1
177096,corner.off,-670961,-380550,0,11,-1,1
177195,corner.off,-380550,-186038,9,0,1,-1
177294,corner.off,-186038,-46412,0,11,-1,1
177393,corner.off,-46412,-510532,9,0,1,-1
177492,corner.off,-510532,-615837,0,11,-1,1
177591,corner.off,-615837,-774189,9,0,1,-1
177690,corner.off,-774189,-516055,0,11,-1,1
177789,corner.off,-516055,-676590,9,0,1,-1
177888,corner.off,-676590,-442469,0,11,-1,1
177987,corner.off,-442469,-867147,9,0,1,-1
178086,corner.off,-867147,-538590,0,11,-1,1
178185,corner.off,-538590,-924475,9,0,1,-1
178284,corner.off,-924475,-169195,0,11,-1,1
178383,corner.off,-169195,-861142,9,0,1,-1
178482,corner.off,-861142,-472535,0,11,-1,1
178581,corner.off,-472535,-197870,9,0,1,-1
178680,corner.off,-197870,-176564,0,11,-1,1
178779,corner.off,-176564,-942201,9,0,1,-1
178878,corner.off,-942201,-364181,0,11,-1,1
178977,corner.off,-364181,-5979,9,0,1,-1
179076,corner.off,-5979,-65769,0,11,-1,1
179175,corner.off,-65769,-723459,9,0,1,-1
179274,corner.off,-723459,-958028,0,11,-1,1
179373,corner.off,-958028,-538278,9,0,1,-1
179472,corner.off,-538278,-921043,0,11,-1,1
179571,corner.off,-921043,-131443,9,0,1,-1
179670,corner.off,-131443,-445870,0,11,-1,1
179769,corner.off,-445870,-904558,9,0,1,-1
179868,corner.off,-904558,-950111,0,11,-1,1
179967,corner.off,-950111,-451191,9,0,1,-1
180066,corner.off,-451191,-963089,0,11,-1,1
180165,corner.off,-963089,-593949,9,0,1,-1
180264,corner.off,-593949,-533421,0,11,-1,1
180363,corner.off,-533421,-867616,9,0,1,-1
180462,corner.off,-867616,-543749,0,11,-1,1
180561,corner.off,-543749,-981224,9,0,1,-1
180660,corner.off,-981224,-793434,0,11,-1,1
180759,corner.off,-793434,-727750,9,0,1,-1
180858,corner.off,-727750,-5226,0,11,-1,1
180957,corner.off,-5226,-57486,9,0,1,-1
181056,corner.off,-57486,-632346,0,11,-1,1
181155,corner.off,-632346,-955788,9,0,1,-1
181254,corner.off,-955788,-513638,0,11,-1,1
181353,corner.off,-513638,-650003,9,0,1,-1
181452,corner.off,-650003,-150012,0,11,-1,1
181551,corner.off,-150012,-650129,9,0,1,-1
181650,corner.off,-650129,-151398,0,11,-1,1
181749,corner.off,-151398,-665375,9,0,1,-1
181848,corner.off,-665375,-319104,0,11,-1,1
181947,corner.off,-319104,-510135,9,0,1,-1
182046,corner.off,-510135,-611470,0,11,-1,1
182145,corner.off,-611470,-726152,9,0,1,-1
182244,corner.off,-726152,-987651,0,11,-1,1
182343,corner.off,-987651,-864131,9,0,1,-1
182442,corner.off,-864131,-505414,0,11,-1,1
182541,corner.off,-505414,-559539,9,0,1,-1
182640,corner.off,-559539,-154911,0,11,-1,1
182739,corner.off,-154911,-704018,9,0,1,-1
182838,corner.off,-704018,-744177,0,11,-1,1
182937,corner.off,-744177,-185923,9,0,1,-1
183036,corner.off,-185923,-45147,0,11,-1,1
183135,corner.off,-45147,-496617,9,0,1,-1
183234,corner.off,-496617,-462772,0,11,-1,1
183333,corner.off,-462772,-90477,9,0,1,-1
183432,corner.off,-90477,-995247,0,11,-1,1
183531,corner.off,-995247,-947687,9,0,1,-1
183630,corner.off,-947687,-424527,0,11,-1,1
183729,corner.off,-424527,-669785,9,0,1,-1
183828,corner.off,-669785,-367614,0,11,-1,1
183927,corner.off,-367614,-43742,9,0,1,-1
184026,corner.off,-43742,-481162,0,11,-1,1
184125,corner.off,-481162,-292767,9,0,1,-1
184224,corner.off,-292767,-220428,0,11,-1,1
184323,corner.off,-220428,-424702,9,0,1,-1
184422,corner.off,-424702,-671710,0,11,-1,1
184521,corner.off,-671710,-388789,9,0,1,-1
184620,corner.off,-388789,-276667,0,11,-1,1
184719,corner.off,-276667,-43328,9,0,1,-1
184818,corner.off,-43328,-476608,0,11,-1,1
184917,corner.off,-476608,-242673,9,0,1,-1
185016,corner.off,-242673,-669397,0,11,-1,1
185115,corner.off,-669397,-363346,9,0,1,-1
185214,corner.off,-363346,-996797,0,11,-1,1
185313,corner.off,-996797,-964737,9,0,1,-1
185412,corner.off,-964737,-612077,0,11,-1,1
185511,corner.off,-612077,-732829,9,0,1,-1
185610,corner.off,-732829,-61095,0,11,-1,1
185709,corner.off,-61095,-672045,9,0,1,-1
185808,corner.off,-672045,-392474,0,11,-1,1
185907,corner.off,-392474,-317202,9,0,1,-1
186006,corner.off,-317202,-489213,0,11,-1,1
186105,corner.off,-489213,-381328,9,0,1,-1
186204,corner.off,-381328,-194596,0,11,-1,1
186303,corner.off,-194596,-140550,9,0,1,-1
186402,corner.off,-140550,-546047,0,11,-1,1
186501,corner.off,-546047,-6499,9,0,1,-1
186600,corner.off,-6499,-71489,0,11,-1,1
186699,corner.off,-71489,-786379,9,0,1,-1
186798,corner.off,-786379,-650145,0,11,-1,1
186897,corner.off,-650145,-151574,9,0,1,-1
186996,corner.off,-151574,-667311,0,11,-1,1
187095,corner.off,-667311,-340400,9,0,1,-1
187194,corner.off,-340400,-744391,0,11,-1,1
187293,corner.off,-744391,-188277,9,0,1,-1
187392,corner.off,-188277,-71041,0,11,-1,1
187491,corner.off,-71041,-781451,9,0,1,-1
187590,corner.off,-781451,-595937,0,11,-1,1
187689,corner.off,-595937,-555289,9,0,1,-1
187788,corner.off,-555289,-108161,0,11,-1,1
187887,corner.off,-108161,-189768,9,0,1,-1
187986,corner.off,-189768,-87442,0,11,-1,1
188085,corner.off,-87442,-961862,9,0,1,-1
188184,corner.off,-961862,-580452,0,11,-1,1
188283,corner.off,-580452,-384954,9,0,1,-1
188382,corner.off,-384954,-234482,0,11,-1,1
188481,corner.off,-234482,-579296,9,0,1,-1
188580,corner.off,-579296,-372238,0,11,-1,1
188679,corner.off,-372238,-94606,9,0,1,-1
188778,corner.off,-94606,-40663,0,11,-1,1
188877,corner.off,-40663,-447293,9,0,1,-1
188976,corner.off,-447293,-920211,0,11,-1,1
189075,corner.off,-920211,-122291,9,0,1,-1
189174,corner.off,-122291,-345198,0,11,-1,1
189273,corner.off,-345198,-797169,9,0,1,-1
189372,corner.off,-797169,-768835,0,11,-1,1
189471,corner.off,-768835,-457161,9,0,1,-1
189570,corner.off,-457161,-28756,0,11,-1,1
189669,corner.off,-28756,-316316,9,0,1,-1
189768,corner.off,-316316,-479467,0,11,-1,1
189867,corner.off,-479467,-274122,9,0,1,-1
189966,corner.off,-274122,-15333,0,11,-1,1
190065,corner.off,-15333,-168663,9,0,1,-1
190164,corner.off,-168663,-855290,0,11,-1,1
190263,corner.off,-855290,-408163,9,0,1,-1
190362,corner.off,-408163,-489781,0,11,-1,1
190461,corner.off,-489781,-387576,9,0,1,-1
190560,corner.off,-387576,-263324,0,11,-1,1
190659,corner.off,-263324,-896558,9,0,1,-1
190758,corner.off,-896558,-862111,0,11,-1,1
190857,corner.off,-862111,-483194,9,0,1,-1
190956,corner.off,-483194,-315119,0,11,-1,1
191055,corner.off,-315119,-466300,9,0,1,-1
191154,corner.off,-466300,-129285,0,11,-1,1
191253,corner.off,-129285,-422132,9,0,1,-1
191352,corner.off,-422132,-643440,0,11,-1,1
191451,corner.off,-643440,-77819,9,0,1,-1
191550,corner.off,-77819,-856009,0,11,-1,1
191649,corner.off,-856009,-416072,9,0,1,-1
191748,corner.off,-416072,-576780,0,11,-1,1
191847,corner.off,-576780,-344562,9,0,1,-1
191946,corner.off,-344562,-790173,0,11,-1,1
192045,corner.off,-790173,-691879,9,0,1,-1
192144,corner.off,-691879,-610648,0,11,-1,1
192243,corner.off,-610648,-717110,9,0,1,-1
192342,corner.off,-717110,-888189,0,11,-1,1
192441,corner.off,-888189,-770052,9,0,1,-1
192540,corner.off,-770052,-470548,0,11,-1,1
192639,corner.off,-470548,-176013,9,0,1,-1
192738,corner.off,-176013,-936140,0,11,-1,1
192837,corner.off,-936140,-297510,9,0,1,-1
192936,corner.off,-297510,-272601,0,11,-1,1
193035,corner.off,-272601,-998605,9,0,1,-1
193134,corner.off,-998605,-984625,0,11,-1,1
193233,corner.off,-984625,-830845,9,0,1,-1
193332,corner.off,-830845,-139268,0,11,-1,1
193431,corner.off,-139268,-531945,9,0,1,-1
193530,corner.off,-531945,-851380,0,11,-1,1
193629,corner.off,-851380,-365153,9,0,1,-1
193728,corner.off,-365153,-16671,0,11,-1,1
193827,corner.off,-16671,-183381,9,0,1,-1
193926,corner.off,-183381,-17185,0,11,-1,1
194025,corner.off,-17185,-189035,9,0,1,-1
194124,corner.off,-189035,-79379,0,11,-1,1
194223,corner.off,-79379,-873169,9,0,1,-1
194322,corner.off,-873169,-604832,0,11,-1,1
194421,corner.off,-604832,-653134,9,0,1,-1
194520,corner.off,-653134,-184453,0,11,-1,1
194619,corner.off,-184453,-28977,9,0,1,-1
194718,corner.off,-28977,-318747,0,11,-1,1
194817,corner.off,-318747,-506208,9,0,1,-1
194916,corner.off,-506208,-568273,0,11,-1,1
195015,corner.off,-568273,-250985,9,0,1,-1
195114,corner.off,-250985,-760829,0,11,-1,1
195213,corner.off,-760829,-369095,9,0,1,-1
195312,corner.off,-369095,-60033,0,11,-1,1
195411,corner.off,-60033,-660363,9,0,1,-1
195510,corner.off,-660363,-263972,0,11,-1,1
195609,corner.off,-263972,-903686,9,0,1,-1
195708,corner.off,-903686,-940519,0,11,-1,1
195807,corner.off,-940519,-345679,9,0,1,-1
195906,corner.off,-345679,-802460,0,11,-1,1
196005,corner.off,-802460,-827036,9,0,1,-1
196104,corner.off,-827036,-97369,0,11,-1,1
196203,corner.off,-97369,-71056,9,0,1,-1
196302,corner.off,-71056,-781616,0,11,-1,1
196401,corner.off,-781616,-597752,9,0,1,-1
196500,corner.off,-597752,-575254,0,11,-1,1
196599,corner.off,-575254,-327776,9,0,1,-1
196698,corner.off,-327776,-605527,0,11,-1,1
196797,corner.off,-605527,-660779,9,0,1,-1
196896,corner.off,-660779,-268548,0,11,-1,1
196995,corner.off,-268548,-954022,9,0,1,-1
197094,corner.off,-954022,-494212,0,11,-1,1
197193,corner.off,-494212,-436317,9,0,1,-1
197292,corner.off,-436317,-799475,0,11,-1,1
197391,corner.off,-799475,-794201,9,0,1,-1
197490,corner.off,-794201,-736187,0,11,-1,1
197589,corner.off,-736187,-98033,9,0,1,-1
197688,corner.off,-98033,-78360,0,11,-1,1
197787,corner.off,-78360,-861960,9,0,1,-1
197886,corner.off,-861960,-481533,0,11,-1,1
197985,corner.off,-481533,-296848,9,0,1,-1
198084,corner.off,-296848,-265319,0,11,-1,1
198183,corner.off,-265319,-918503,9,0,1,-1
198282,corner.off,-918503,-103503,0,11,-1,1
198381,corner.off,-103503,-138530,9,0,1,-1
198480,corner.off,-138530,-523827,0,11,-1,1
198579,corner.off,-523827,-762082,9,0,1,-1
198678,corner.off,-762082,-382878,0,11,-1,1
198777,corner.off,-382878,-211646,9,0,1,-1
198876,corner.off,-211646,-328100,0,11,-1,1
198975,corner.off,-328100,-609091,9,0,1,-1
199074,corner.off,-609091,-699983,0,11,-1,1
199173,corner.off,-699983,-699792,9,0,1,-1
199272,corner.off,-699792,-697691,0,11,-1,1
199371,corner.off,-697691,-674580,9,0,1,-1
199470,corner.off,-674580,-420359,0,11,-1,1
199569,corner.off,-420359,-623937,9,0,1,-1
199668,corner.off,-623937,-863289,0,11,-1,1
199767,corner.off,-863289,-496152,9,0,1,-1
199866,corner.off,-496152,-457657,0,11,-1,1
199965,corner.off,-457657,-34212,9,0,1,-1
